datetime,main,small,mid,big,super
2020-07-02 09:31:00,222285.0,-84078.0,-138207.0,228445.0,-6160.0
2020-07-02 09:32:00,222285.0,-188819.0,-33466.0,228445.0,-6160.0
2020-07-02 09:33:00,222285.0,-273719.0,51434.0,228445.0,-6160.0
2020-07-02 09:34:00,222285.0,-342749.0,120464.0,228445.0,-6160.0
2020-07-02 09:35:00,222285.0,-425981.0,203696.0,228445.0,-6160.0
2020-07-02 09:36:00,222285.0,-343728.0,121443.0,228445.0,-6160.0
2020-07-02 09:37:00,222285.0,-407305.0,185020.0,228445.0,-6160.0
2020-07-02 09:38:00,222285.0,-415216.0,192931.0,228445.0,-6160.0
2020-07-02 09:39:00,143949.0,-357356.0,213407.0,150109.0,-6160.0
2020-07-02 09:40:00,139053.0,-286320.0,147267.0,145213.0,-6160.0
2020-07-02 09:41:00,-242324.0,-231683.0,474007.0,-236164.0,-6160.0
2020-07-02 09:42:00,-228340.0,-323140.0,551480.0,-222180.0,-6160.0
2020-07-02 09:43:00,-344580.0,-348509.0,693089.0,-338420.0,-6160.0
2020-07-02 09:44:00,-569540.0,-441820.0,1011360.0,-563380.0,-6160.0
2020-07-02 09:45:00,-569540.0,-458309.0,1027849.0,-563380.0,-6160.0
2020-07-02 09:46:00,-569540.0,-499850.0,1069390.0,-563380.0,-6160.0
2020-07-02 09:47:00,-569540.0,-595362.0,1164902.0,-563380.0,-6160.0
2020-07-02 09:48:00,-569540.0,-633086.0,1202625.0,-563380.0,-6160.0
2020-07-02 09:49:00,-569540.0,-883985.0,1453523.0,-563380.0,-6160.0
2020-07-02 09:50:00,-569540.0,-904420.0,1473958.0,-563380.0,-6160.0
2020-07-02 09:51:00,-600140.0,-799300.0,1399438.0,-593980.0,-6160.0
2020-07-02 09:52:00,-823705.0,-766915.0,1590618.0,-817545.0,-6160.0
2020-07-02 09:53:00,-1221438.0,-373697.0,1595133.0,-1215278.0,-6160.0
2020-07-02 09:54:00,-1221438.0,-348917.0,1570353.0,-1215278.0,-6160.0
2020-07-02 09:55:00,-1221438.0,-367461.0,1588897.0,-1215278.0,-6160.0
2020-07-02 09:56:00,-1221438.0,-509920.0,1731356.0,-1215278.0,-6160.0
2020-07-02 09:57:00,-1221438.0,-522096.0,1743532.0,-1215278.0,-6160.0
2020-07-02 09:58:00,-1221438.0,-466398.0,1687834.0,-1215278.0,-6160.0
2020-07-02 09:59:00,-1221438.0,-450102.0,1671538.0,-1215278.0,-6160.0
2020-07-02 10:00:00,-1221438.0,-287616.0,1509052.0,-1215278.0,-6160.0
2020-07-02 10:01:00,-1221438.0,-276916.0,1498352.0,-1215278.0,-6160.0
2020-07-02 10:02:00,-1221438.0,-187152.0,1408589.0,-1215278.0,-6160.0
2020-07-02 10:03:00,-1221438.0,-187152.0,1408589.0,-1215278.0,-6160.0
2020-07-02 10:04:00,-1221438.0,-174398.0,1395835.0,-1215278.0,-6160.0
