datetime,main,small,mid,big,super
2020-06-15 09:31:00,0.0,-51534.0,51535.0,0.0,0.0
2020-06-15 09:32:00,-151461.0,590571.0,-439110.0,-151461.0,0.0
2020-06-15 09:33:00,-605902.0,342303.0,263597.0,-605902.0,0.0
2020-06-15 09:34:00,-605902.0,177373.0,428527.0,-605902.0,0.0
2020-06-15 09:35:00,-515002.0,357357.0,157644.0,-515002.0,0.0
2020-06-15 09:36:00,-515002.0,294470.0,220531.0,-515002.0,0.0
2020-06-15 09:37:00,-515002.0,480067.0,34934.0,-515002.0,0.0
2020-06-15 09:38:00,-515002.0,462331.0,52670.0,-515002.0,0.0
2020-06-15 09:39:00,-190354.0,314675.0,-124322.0,-190354.0,0.0
2020-06-15 09:40:00,-124582.0,336846.0,-212265.0,-124582.0,0.0
2020-06-15 09:41:00,-124906.0,351824.0,-226919.0,-124906.0,0.0
2020-06-15 09:42:00,-124906.0,455313.0,-330409.0,-124906.0,0.0
2020-06-15 09:43:00,28366.0,381791.0,-410159.0,28366.0,0.0
2020-06-15 09:44:00,139492.0,358584.0,-498078.0,139492.0,0.0
2020-06-15 09:45:00,149425.0,454109.0,-603536.0,149425.0,0.0
2020-06-15 09:46:00,628757.0,333193.0,-961952.0,628757.0,0.0
2020-06-15 09:47:00,594862.0,484268.0,-1079132.0,594862.0,0.0
2020-06-15 09:48:00,798939.0,692004.0,-1490944.0,798939.0,0.0
2020-06-15 09:49:00,798939.0,609863.0,-1408803.0,798939.0,0.0
2020-06-15 09:50:00,678074.0,687804.0,-1365880.0,678074.0,0.0
2020-06-15 09:51:00,709819.0,604349.0,-1314170.0,709819.0,0.0
2020-06-15 09:52:00,709819.0,609083.0,-1318904.0,709819.0,0.0
2020-06-15 09:53:00,349543.0,796156.0,-1145701.0,349543.0,0.0
2020-06-15 09:54:00,128595.0,838174.0,-966772.0,128595.0,0.0
2020-06-15 09:55:00,-441001.0,1077385.0,-636386.0,-441001.0,0.0
2020-06-15 09:56:00,-441001.0,1131097.0,-690098.0,-441001.0,0.0
2020-06-15 09:57:00,-441001.0,1224749.0,-783750.0,-441001.0,0.0
2020-06-15 09:58:00,-441001.0,1258769.0,-817770.0,-441001.0,0.0
2020-06-15 09:59:00,-703277.0,1382855.0,-679580.0,-703277.0,0.0
2020-06-15 10:00:00,-747528.0,1444444.0,-696919.0,-747528.0,0.0
2020-06-15 10:01:00,-358024.0,1101628.0,-743607.0,-358024.0,0.0
2020-06-15 10:02:00,-456412.0,1088956.0,-632547.0,-456412.0,0.0
2020-06-15 10:03:00,-606037.0,1196030.0,-589996.0,-606037.0,0.0
2020-06-15 10:04:00,-606037.0,1070871.0,-464837.0,-606037.0,0.0
2020-06-15 10:05:00,-606037.0,1101817.0,-495783.0,-606037.0,0.0
2020-06-15 10:06:00,-806526.0,1102563.0,-296040.0,-806526.0,0.0
2020-06-15 10:07:00,-806526.0,1106056.0,-299533.0,-806526.0,0.0
2020-06-15 10:08:00,-806526.0,1139858.0,-333335.0,-806526.0,0.0
2020-06-15 10:09:00,-806526.0,1291177.0,-484654.0,-806526.0,0.0
2020-06-15 10:10:00,-842055.0,1185525.0,-343472.0,-842055.0,0.0
2020-06-15 10:11:00,-842055.0,1264108.0,-422055.0,-842055.0,0.0
2020-06-15 10:12:00,-842055.0,1295627.0,-453574.0,-842055.0,0.0
2020-06-15 10:13:00,-876559.0,1303274.0,-426717.0,-876559.0,0.0
2020-06-15 10:14:00,-876559.0,1273502.0,-396945.0,-876559.0,0.0
2020-06-15 10:15:00,-1047856.0,1331024.0,-283170.0,-1047856.0,0.0
2020-06-15 10:16:00,-1047856.0,1268592.0,-220738.0,-1047856.0,0.0
2020-06-15 10:17:00,-1534938.0,1564625.0,-29688.0,-1534938.0,0.0
2020-06-15 10:18:00,-1534938.0,1759345.0,-224408.0,-1534938.0,0.0
2020-06-15 10:19:00,-1534938.0,1850654.0,-315717.0,-1534938.0,0.0
2020-06-15 10:20:00,-1534938.0,1881871.0,-346934.0,-1534938.0,0.0
2020-06-15 10:21:00,-1320450.0,1853770.0,-533320.0,-1320450.0,0.0
2020-06-15 10:22:00,-1320450.0,1903908.0,-583458.0,-1320450.0,0.0
2020-06-15 10:23:00,-1320450.0,1904815.0,-584365.0,-1320450.0,0.0
2020-06-15 10:24:00,-1320450.0,1931147.0,-610697.0,-1320450.0,0.0
2020-06-15 10:25:00,-1320450.0,1951343.0,-630893.0,-1320450.0,0.0
2020-06-15 10:26:00,-1320450.0,1828769.0,-508319.0,-1320450.0,0.0
2020-06-15 10:27:00,-1320450.0,1960160.0,-639710.0,-1320450.0,0.0
2020-06-15 10:28:00,-1320450.0,1955126.0,-634676.0,-1320450.0,0.0
2020-06-15 10:29:00,-1320450.0,2066827.0,-746378.0,-1320450.0,0.0
2020-06-15 10:30:00,-1320450.0,2264246.0,-943797.0,-1320450.0,0.0
2020-06-15 10:31:00,-1614877.0,2383338.0,-768462.0,-1614877.0,0.0
2020-06-15 10:32:00,-1608549.0,2410922.0,-802375.0,-1608549.0,0.0
2020-06-15 10:33:00,-1608549.0,2434487.0,-825940.0,-1608549.0,0.0
2020-06-15 10:34:00,-1836979.0,2511461.0,-674484.0,-1836979.0,0.0
2020-06-15 10:35:00,-1836010.0,2527274.0,-691266.0,-1836010.0,0.0
2020-06-15 10:36:00,-1919759.0,2581217.0,-661460.0,-1919759.0,0.0
2020-06-15 10:37:00,-1919759.0,2658961.0,-739204.0,-1919759.0,0.0
2020-06-15 10:38:00,-2392366.0,2951432.0,-559068.0,-2392366.0,0.0
2020-06-15 10:39:00,-2386229.0,3048152.0,-661926.0,-2386229.0,0.0
2020-06-15 10:40:00,-2384614.0,3002719.0,-618108.0,-2384614.0,0.0
2020-06-15 10:41:00,-2376862.0,3009957.0,-633099.0,-2376862.0,0.0
2020-06-15 10:42:00,-2334466.0,3057004.0,-722542.0,-2334466.0,0.0
2020-06-15 10:43:00,-2333820.0,3056357.0,-722542.0,-2333820.0,0.0
2020-06-15 10:44:00,-1971816.0,3009943.0,-1038131.0,-1971816.0,0.0
2020-06-15 10:45:00,-1971816.0,3040030.0,-1068218.0,-1971816.0,0.0
2020-06-15 10:46:00,-2026957.0,3072383.0,-1045430.0,-2026957.0,0.0
2020-06-15 10:47:00,-2026957.0,3094054.0,-1067102.0,-2026957.0,0.0
