datetime,main,small,mid,big,super
2020-06-29 09:31:00,210496.0,-490073.0,279577.0,210496.0,0.0
2020-06-29 09:32:00,210496.0,-381886.0,171390.0,210496.0,0.0
2020-06-29 09:33:00,210496.0,-408205.0,197710.0,210496.0,0.0
2020-06-29 09:34:00,-29744.0,-154872.0,184617.0,-29744.0,0.0
2020-06-29 09:35:00,-29744.0,-117781.0,147526.0,-29744.0,0.0
2020-06-29 09:36:00,281821.0,-315106.0,33286.0,281821.0,0.0
2020-06-29 09:37:00,281821.0,-532016.0,250196.0,281821.0,0.0
2020-06-29 09:38:00,164717.0,-503376.0,338660.0,164717.0,0.0
2020-06-29 09:39:00,87967.0,-824284.0,736318.0,87967.0,0.0
2020-06-29 09:40:00,319459.0,-1043782.0,724324.0,319459.0,0.0
2020-06-29 09:41:00,376493.0,-1048349.0,671857.0,376493.0,0.0
2020-06-29 09:42:00,502476.0,-812602.0,310127.0,502476.0,0.0
2020-06-29 09:43:00,556351.0,-656554.0,100204.0,556351.0,0.0
2020-06-29 09:44:00,550505.0,-645870.0,95366.0,550505.0,0.0
2020-06-29 09:45:00,270793.0,-427120.0,156329.0,270793.0,0.0
2020-06-29 09:46:00,323471.0,-583164.0,259695.0,323471.0,0.0
2020-06-29 09:47:00,323471.0,-541967.0,218498.0,323471.0,0.0
2020-06-29 09:48:00,323471.0,-610385.0,286915.0,323471.0,0.0
2020-06-29 09:49:00,323471.0,-589647.0,266177.0,323471.0,0.0
2020-06-29 09:50:00,323471.0,-613255.0,289785.0,323471.0,0.0
2020-06-29 09:51:00,323471.0,-555158.0,231688.0,323471.0,0.0
2020-06-29 09:52:00,323471.0,-404263.0,80793.0,323471.0,0.0
2020-06-29 09:53:00,323471.0,-533884.0,210414.0,323471.0,0.0
2020-06-29 09:54:00,35246.0,-581171.0,545926.0,35246.0,0.0
2020-06-29 09:55:00,282202.0,-627016.0,344816.0,282202.0,0.0
2020-06-29 09:56:00,167758.0,-428893.0,261137.0,167758.0,0.0
2020-06-29 09:57:00,162268.0,-291268.0,129002.0,162268.0,0.0
2020-06-29 09:58:00,-370035.0,164748.0,205290.0,-370035.0,0.0
2020-06-29 09:59:00,-520315.0,73581.0,446737.0,-520315.0,0.0
