datetime,main,small,mid,big,super
2020-07-01 09:31:00,0.0,125807.0,-125807.0,0.0,0.0
2020-07-01 09:32:00,0.0,-200182.0,200182.0,0.0,0.0
2020-07-01 09:33:00,0.0,-215253.0,215253.0,0.0,0.0
2020-07-01 09:34:00,-58512.0,-144079.0,202591.0,0.0,-58512.0
2020-07-01 09:35:00,249458.0,-138500.0,-110958.0,307970.0,-58512.0
2020-07-01 09:36:00,249458.0,-96071.0,-153387.0,307970.0,-58512.0
2020-07-01 09:37:00,249458.0,-16252.0,-233206.0,307970.0,-58512.0
2020-07-01 09:38:00,304158.0,-122933.0,-181225.0,362670.0,-58512.0
2020-07-01 09:39:00,304158.0,-32314.0,-271844.0,362670.0,-58512.0
2020-07-01 09:40:00,97058.0,55686.0,-152745.0,155570.0,-58512.0
2020-07-01 09:41:00,97058.0,140344.0,-237404.0,155570.0,-58512.0
2020-07-01 09:42:00,-318116.0,184462.0,133652.0,-259604.0,-58512.0
2020-07-01 09:43:00,-305064.0,177914.0,127147.0,-246552.0,-58512.0
2020-07-01 09:44:00,-191824.0,145923.0,45898.0,-133312.0,-58512.0
2020-07-01 09:45:00,-100338.0,162940.0,-62605.0,-41826.0,-58512.0
2020-07-01 09:46:00,-100338.0,116415.0,-16080.0,-41826.0,-58512.0
2020-07-01 09:47:00,-100338.0,100424.0,-89.0,-41826.0,-58512.0
2020-07-01 09:48:00,-100338.0,485445.0,-385110.0,-41826.0,-58512.0
2020-07-01 09:49:00,-100338.0,544198.0,-443863.0,-41826.0,-58512.0
2020-07-01 09:50:00,-100338.0,946335.0,-846000.0,-41826.0,-58512.0
2020-07-01 09:51:00,11334.0,1034147.0,-1045484.0,69846.0,-58512.0
2020-07-01 09:52:00,177867.0,957273.0,-1135143.0,236379.0,-58512.0
2020-07-01 09:53:00,91745.0,983099.0,-1074847.0,150257.0,-58512.0
2020-07-01 09:54:00,56879.0,1024372.0,-1081255.0,115391.0,-58512.0
2020-07-01 09:55:00,73190.0,1021768.0,-1094963.0,131702.0,-58512.0
2020-07-01 09:56:00,73190.0,1002601.0,-1075796.0,131702.0,-58512.0
2020-07-01 09:57:00,88907.0,1016683.0,-1105596.0,147419.0,-58512.0
2020-07-01 09:58:00,92768.0,981044.0,-1073818.0,151280.0,-58512.0
2020-07-01 09:59:00,382118.0,889540.0,-1271664.0,440630.0,-58512.0
2020-07-01 10:00:00,382118.0,938151.0,-1320275.0,440630.0,-58512.0
2020-07-01 10:01:00,382118.0,938840.0,-1320964.0,440630.0,-58512.0
2020-07-01 10:02:00,382118.0,943325.0,-1325449.0,440630.0,-58512.0
2020-07-01 10:03:00,336422.0,983631.0,-1320059.0,394934.0,-58512.0
2020-07-01 10:04:00,336422.0,1046204.0,-1382632.0,394934.0,-58512.0
2020-07-01 10:05:00,301088.0,1229950.0,-1531044.0,359600.0,-58512.0
2020-07-01 10:06:00,301088.0,1239817.0,-1540911.0,359600.0,-58512.0
2020-07-01 10:07:00,301088.0,1295729.0,-1596823.0,359600.0,-58512.0
