datetime,main,small,mid,big,super
2020-06-12 09:31:00,-13954183.0,14907289.0,-953107.0,-21471255.0,7517072.0
2020-06-12 09:32:00,-12270556.0,15729149.0,-3458596.0,-20544379.0,8273823.0
2020-06-12 09:33:00,-19670902.0,22614171.0,-2943273.0,-30894655.0,11223753.0
2020-06-12 09:34:00,-24756562.0,26899839.0,-2143281.0,-36062935.0,11306373.0
2020-06-12 09:35:00,-30082127.0,31576767.0,-1494644.0,-40948390.0,10866263.0
2020-06-12 09:36:00,-33995830.0,40691776.0,-6695949.0,-41166860.0,7171030.0
2020-06-12 09:37:00,-37935777.0,46110606.0,-8174833.0,-46429315.0,8493538.0
2020-06-12 09:38:00,-42083049.0,48903855.0,-6820811.0,-49318350.0,7235301.0
2020-06-12 09:39:00,-41861440.0,51242175.0,-9380739.0,-49096741.0,7235301.0
2020-06-12 09:40:00,-47918416.0,55599797.0,-7681385.0,-50855647.0,2937231.0
2020-06-12 09:41:00,-45873334.0,55648466.0,-9775135.0,-48810565.0,2937231.0
2020-06-12 09:42:00,-46338497.0,56527711.0,-10189216.0,-48647557.0,2309060.0
2020-06-12 09:43:00,-50464723.0,59900600.0,-9435879.0,-52880253.0,2415530.0
2020-06-12 09:44:00,-53258440.0,62510268.0,-9251830.0,-53851334.0,592894.0
2020-06-12 09:45:00,-55311477.0,65559245.0,-10247770.0,-54598111.0,-713366.0
2020-06-12 09:46:00,-61548709.0,70914631.0,-9365923.0,-60053998.0,-1494711.0
2020-06-12 09:47:00,-66616997.0,76145716.0,-9528720.0,-63357422.0,-3259575.0
2020-06-12 09:48:00,-66777128.0,79619571.0,-12842444.0,-63786045.0,-2991083.0
2020-06-12 09:49:00,-69317622.0,82828746.0,-13511125.0,-63094477.0,-6223145.0
2020-06-12 09:50:00,-71301788.0,85777134.0,-14475346.0,-64400383.0,-6901405.0
2020-06-12 09:51:00,-73799145.0,88849241.0,-15050096.0,-66695740.0,-7103405.0
2020-06-12 09:52:00,-73259385.0,90972556.0,-17713172.0,-66378876.0,-6880509.0
2020-06-12 09:53:00,-72865836.0,91632662.0,-18766826.0,-66423277.0,-6442559.0
2020-06-12 09:54:00,-72283555.0,92048957.0,-19765401.0,-65194178.0,-7089377.0
2020-06-12 09:55:00,-74070323.0,94512958.0,-20442635.0,-69004924.0,-5065399.0
2020-06-12 09:56:00,-77290901.0,98298746.0,-21007844.0,-72625530.0,-4665371.0
2020-06-12 09:57:00,-80465440.0,101529372.0,-21063932.0,-75844371.0,-4621069.0
2020-06-12 09:58:00,-80860242.0,102585271.0,-21725031.0,-76123054.0,-4737188.0
2020-06-12 09:59:00,-80564837.0,102988284.0,-22423449.0,-74905436.0,-5659401.0
2020-06-12 10:00:00,-81863759.0,105181355.0,-23317598.0,-75983252.0,-5880507.0
2020-06-12 10:01:00,-81452187.0,105088562.0,-23636377.0,-75466474.0,-5985713.0
2020-06-12 10:02:00,-84678149.0,109399295.0,-24721148.0,-76598509.0,-8079640.0
2020-06-12 10:03:00,-87739654.0,111907344.0,-24167692.0,-79599862.0,-8139792.0
2020-06-12 10:04:00,-89099873.0,113467534.0,-24367663.0,-80983121.0,-8116752.0
2020-06-12 10:05:00,-90925389.0,113923261.0,-22997874.0,-81350650.0,-9574739.0
2020-06-12 10:06:00,-89134603.0,113806795.0,-24672194.0,-83624950.0,-5509653.0
2020-06-12 10:07:00,-91587507.0,116597307.0,-25009802.0,-84911527.0,-6675980.0
2020-06-12 10:08:00,-92715559.0,117840545.0,-25124988.0,-86262659.0,-6452900.0
2020-06-12 10:09:00,-95914703.0,120761195.0,-24846493.0,-87247952.0,-8666751.0
2020-06-12 10:10:00,-101395010.0,125180618.0,-23785609.0,-84760370.0,-16634640.0
2020-06-12 10:11:00,-102266118.0,126940523.0,-24674408.0,-82065741.0,-20200377.0
2020-06-12 10:12:00,-102947970.0,125857675.0,-22909707.0,-81951255.0,-20996715.0
2020-06-12 10:13:00,-102151826.0,124035298.0,-21883475.0,-82571799.0,-19580027.0
2020-06-12 10:14:00,-103138003.0,124990914.0,-21852914.0,-85024576.0,-18113427.0
