datetime,main,small,mid,big,super
2020-06-30 09:31:00,-6742841.0,2180662.0,4562179.0,-6981821.0,238980.0
2020-06-30 09:32:00,-7982420.0,6778123.0,1204297.0,-8221400.0,238980.0
2020-06-30 09:33:00,-7950925.0,7992207.0,-41283.0,-9240924.0,1289999.0
2020-06-30 09:34:00,-11974742.0,10931050.0,1043690.0,-13536745.0,1562003.0
2020-06-30 09:35:00,-17412240.0,14987998.0,2424241.0,-17609781.0,197541.0
2020-06-30 09:36:00,-19643802.0,17152637.0,2491165.0,-15872455.0,-3771347.0
2020-06-30 09:37:00,-22340572.0,19927693.0,2412879.0,-18569225.0,-3771347.0
2020-06-30 09:38:00,-23397026.0,19816693.0,3580332.0,-20185293.0,-3211733.0
2020-06-30 09:39:00,-29727379.0,22650596.0,7076782.0,-26447859.0,-3279520.0
2020-06-30 09:40:00,-28845878.0,23386649.0,5459230.0,-23945187.0,-4900691.0
2020-06-30 09:41:00,-29087702.0,26357663.0,2730039.0,-24492273.0,-4595429.0
2020-06-30 09:42:00,-29855359.0,25724190.0,4131169.0,-25079610.0,-4775749.0
2020-06-30 09:43:00,-30695755.0,26801660.0,3894094.0,-26980230.0,-3715525.0
2020-06-30 09:44:00,-31858131.0,26626339.0,5231791.0,-29005744.0,-2852387.0
2020-06-30 09:45:00,-31188196.0,27952504.0,3235692.0,-31600429.0,412233.0
2020-06-30 09:46:00,-33352135.0,30329385.0,3022751.0,-32517503.0,-834632.0
2020-06-30 09:47:00,-31236243.0,30481876.0,754367.0,-33567272.0,2331029.0
2020-06-30 09:48:00,-31173012.0,32128026.0,-955013.0,-33515843.0,2342831.0
2020-06-30 09:49:00,-34034753.0,33568434.0,466320.0,-35969858.0,1935105.0
2020-06-30 09:50:00,-36871283.0,37463542.0,-592257.0,-37380760.0,509477.0
2020-06-30 09:51:00,-38731070.0,40426433.0,-1695363.0,-39670132.0,939062.0
2020-06-30 09:52:00,-39646308.0,42319499.0,-2673193.0,-41458044.0,1811736.0
2020-06-30 09:53:00,-41215581.0,42030433.0,-814856.0,-45961224.0,4745643.0
2020-06-30 09:54:00,-45582435.0,45317913.0,264518.0,-49279882.0,3697447.0
2020-06-30 09:55:00,-44701546.0,44618616.0,82927.0,-48097792.0,3396246.0
2020-06-30 09:56:00,-48640993.0,47272102.0,1368889.0,-52587726.0,3946733.0
2020-06-30 09:57:00,-53080095.0,51466537.0,1613556.0,-54920431.0,1840336.0
2020-06-30 09:58:00,-57527058.0,54381177.0,3145881.0,-54885702.0,-2641356.0
