datetime,main,small,mid,big,super
2020-06-18 09:31:00,-14092570.0,13274713.0,817857.0,-12232751.0,-1859819.0
2020-06-18 09:32:00,-24943813.0,25427518.0,-483704.0,-18451764.0,-6492049.0
2020-06-18 09:33:00,-45336322.0,42821218.0,2515104.0,-34169170.0,-11167152.0
2020-06-18 09:34:00,-61850859.0,61264845.0,586015.0,-48252849.0,-13598010.0
2020-06-18 09:35:00,-86400456.0,81711863.0,4688594.0,-63397228.0,-23003228.0
2020-06-18 09:36:00,-93419032.0,90343926.0,3075108.0,-66430683.0,-26988349.0
2020-06-18 09:37:00,-121963268.0,109630826.0,12332445.0,-89273449.0,-32689819.0
2020-06-18 09:38:00,-148800007.0,129473950.0,19326059.0,-101774453.0,-47025554.0
2020-06-18 09:39:00,-162746427.0,141393480.0,21352949.0,-111363195.0,-51383232.0
2020-06-18 09:40:00,-187625839.0,157423871.0,30201969.0,-118805090.0,-68820749.0
2020-06-18 09:41:00,-207009805.0,169871609.0,37138196.0,-124552960.0,-82456845.0
2020-06-18 09:42:00,-218847417.0,181321944.0,37525474.0,-132296214.0,-86551203.0
2020-06-18 09:43:00,-236587736.0,193544021.0,43043716.0,-143543825.0,-93043911.0
2020-06-18 09:44:00,-246375266.0,200836850.0,45538417.0,-148813173.0,-97562093.0
2020-06-18 09:45:00,-260883802.0,209697252.0,51186552.0,-154233981.0,-106649821.0
2020-06-18 09:46:00,-275674925.0,219536495.0,56138432.0,-164829342.0,-110845583.0
2020-06-18 09:47:00,-290944210.0,230402682.0,60541531.0,-173689228.0,-117254982.0
2020-06-18 09:48:00,-293188289.0,234573568.0,58614724.0,-177720207.0,-115468082.0
2020-06-18 09:49:00,-300696159.0,241116199.0,59579962.0,-183795563.0,-116900596.0
2020-06-18 09:50:00,-319565395.0,253804632.0,65760764.0,-197509015.0,-122056380.0
2020-06-18 09:51:00,-348565064.0,273875903.0,74689162.0,-211414787.0,-137150277.0
2020-06-18 09:52:00,-377121899.0,294028065.0,83093836.0,-216222905.0,-160898994.0
2020-06-18 09:53:00,-407096440.0,314921088.0,92175355.0,-226731715.0,-180364725.0
2020-06-18 09:54:00,-423764274.0,327333549.0,96430730.0,-238520433.0,-185243841.0
2020-06-18 09:55:00,-437592834.0,338552605.0,99040234.0,-247070533.0,-190522301.0
2020-06-18 09:56:00,-455052541.0,350642964.0,104409582.0,-258305642.0,-196746899.0
2020-06-18 09:57:00,-470371839.0,363648074.0,106723769.0,-267980649.0,-202391190.0
2020-06-18 09:58:00,-481542534.0,373038589.0,108503951.0,-271443295.0,-210099239.0
2020-06-18 09:59:00,-489513760.0,377955425.0,111558340.0,-275115562.0,-214398198.0
2020-06-18 10:00:00,-500004105.0,383557276.0,116446834.0,-283521196.0,-216482909.0
2020-06-18 10:01:00,-510962967.0,391139790.0,119823182.0,-287771164.0,-223191803.0
2020-06-18 10:02:00,-519779430.0,396575912.0,123203524.0,-292226307.0,-227553123.0
2020-06-18 10:03:00,-526809831.0,401159885.0,125649951.0,-298876738.0,-227933093.0
2020-06-18 10:04:00,-541164989.0,410598920.0,130566074.0,-304568468.0,-236596521.0
2020-06-18 10:05:00,-553653215.0,420616596.0,133036625.0,-311600164.0,-242053051.0
2020-06-18 10:06:00,-580196386.0,438321872.0,141874522.0,-318064652.0,-262131734.0
2020-06-18 10:07:00,-592519979.0,448776653.0,143743336.0,-324468004.0,-268051975.0
2020-06-18 10:08:00,-596759130.0,455560476.0,141198666.0,-327551580.0,-269207550.0
2020-06-18 10:09:00,-604016558.0,462734663.0,141281908.0,-332266113.0,-271750445.0
2020-06-18 10:10:00,-611253016.0,468662340.0,142590690.0,-334362652.0,-276890364.0
2020-06-18 10:11:00,-618860693.0,475026213.0,143834495.0,-338063856.0,-280796837.0
2020-06-18 10:12:00,-622893245.0,479080140.0,143813119.0,-340551010.0,-282342235.0
