datetime,main,small,mid,big,super
2020-07-02 09:31:00,-2392882.0,4080872.0,-1687989.0,1121099.0,-3513981.0
2020-07-02 09:32:00,-8608953.0,8631435.0,-22482.0,-5833280.0,-2775673.0
2020-07-02 09:33:00,-17529459.0,15509507.0,2019954.0,-10592630.0,-6936829.0
2020-07-02 09:34:00,-20711339.0,18875098.0,1836245.0,-10131730.0,-10579609.0
2020-07-02 09:35:00,-25192105.0,22780400.0,2411709.0,-12816148.0,-12375957.0
2020-07-02 09:36:00,-29549309.0,25089716.0,4459597.0,-14959630.0,-14589679.0
2020-07-02 09:37:00,-28828027.0,26728122.0,2099909.0,-12670419.0,-16157608.0
2020-07-02 09:38:00,-29794339.0,28778311.0,1016031.0,-13453628.0,-16340711.0
2020-07-02 09:39:00,-37785899.0,36560706.0,1225196.0,-15745526.0,-22040373.0
2020-07-02 09:40:00,-36923776.0,39996811.0,-3073033.0,-16437801.0,-20485975.0
2020-07-02 09:41:00,-41458586.0,44170313.0,-2711725.0,-20972611.0,-20485975.0
2020-07-02 09:42:00,-42106776.0,44988128.0,-2881349.0,-21430199.0,-20676577.0
2020-07-02 09:43:00,-44676262.0,47223125.0,-2546861.0,-26392668.0,-18283594.0
2020-07-02 09:44:00,-44288232.0,47733028.0,-3444794.0,-25003671.0,-19284561.0
2020-07-02 09:45:00,-42420856.0,48033575.0,-5612717.0,-21670108.0,-20750748.0
2020-07-02 09:46:00,-45558600.0,49223036.0,-3664432.0,-23824175.0,-21734425.0
2020-07-02 09:47:00,-47582039.0,52039853.0,-4457808.0,-25696728.0,-21885311.0
2020-07-02 09:48:00,-49120242.0,52628755.0,-3508506.0,-27624884.0,-21495358.0
2020-07-02 09:49:00,-46424938.0,51370074.0,-4945130.0,-26707021.0,-19717917.0
2020-07-02 09:50:00,-48003815.0,51996113.0,-3992292.0,-28914131.0,-19089684.0
2020-07-02 09:51:00,-50245958.0,52554037.0,-2308072.0,-28462250.0,-21783708.0
2020-07-02 09:52:00,-49158877.0,53324076.0,-4165192.0,-27076143.0,-22082734.0
2020-07-02 09:53:00,-46745402.0,51889248.0,-5143840.0,-29750277.0,-16995125.0
2020-07-02 09:54:00,-41258757.0,51254625.0,-9995861.0,-26527546.0,-14731211.0
2020-07-02 09:55:00,-38232657.0,49873762.0,-11641100.0,-22311802.0,-15920855.0
2020-07-02 09:56:00,-39030844.0,50208649.0,-11177798.0,-22304499.0,-16726345.0
2020-07-02 09:57:00,-36987442.0,49428495.0,-12441047.0,-23719015.0,-13268427.0
2020-07-02 09:58:00,-32750013.0,48587790.0,-15837770.0,-22185678.0,-10564335.0
2020-07-02 09:59:00,-32373507.0,48865306.0,-16491791.0,-21702319.0,-10671188.0
2020-07-02 10:00:00,-35202805.0,50888037.0,-15685224.0,-19529287.0,-15673518.0
2020-07-02 10:01:00,-36311159.0,53155101.0,-16843934.0,-18994884.0,-17316275.0
2020-07-02 10:02:00,-35719241.0,56232406.0,-20513155.0,-18422381.0,-17296860.0
2020-07-02 10:03:00,-33868903.0,56520658.0,-22651744.0,-15557906.0,-18310997.0
2020-07-02 10:04:00,-32111485.0,57172029.0,-25060533.0,-11194018.0,-20917467.0
2020-07-02 10:05:00,-34372792.0,59756483.0,-25383679.0,-12119097.0,-22253695.0
2020-07-02 10:06:00,-32915270.0,60067425.0,-27152142.0,-11747701.0,-21167569.0
2020-07-02 10:07:00,-35552327.0,62065327.0,-26512987.0,-12408821.0,-23143506.0
2020-07-02 10:08:00,-31049162.0,62453660.0,-31404486.0,-8156627.0,-22892535.0
2020-07-02 10:09:00,-31259406.0,61934226.0,-30674808.0,-8209710.0,-23049696.0
2020-07-02 10:10:00,-27072303.0,60639393.0,-33567078.0,-3946607.0,-23125696.0
2020-07-02 10:11:00,-29087238.0,62134522.0,-33047270.0,-4955912.0,-24131326.0
2020-07-02 10:12:00,-29971096.0,63972822.0,-34001712.0,-4824588.0,-25146508.0
