datetime,main,small,mid,big,super
2020-06-24 09:31:00,1794166.0,824106.0,-2618273.0,-1436919.0,3231085.0
2020-06-24 09:32:00,-1161435.0,2850442.0,-1689008.0,-4392520.0,3231085.0
2020-06-24 09:33:00,-2047974.0,2774046.0,-726074.0,-5279059.0,3231085.0
2020-06-24 09:34:00,-5189642.0,5747324.0,-557684.0,-8420727.0,3231085.0
2020-06-24 09:35:00,-7502231.0,8306250.0,-804022.0,-10733316.0,3231085.0
2020-06-24 09:36:00,-10907161.0,9112313.0,1794845.0,-14021310.0,3114149.0
2020-06-24 09:37:00,-9741948.0,8677373.0,1064571.0,-14148036.0,4406088.0
2020-06-24 09:38:00,-8568907.0,10222630.0,-1653727.0,-12974995.0,4406088.0
2020-06-24 09:39:00,-8677146.0,12132298.0,-3455155.0,-13107980.0,4430834.0
2020-06-24 09:40:00,-9325963.0,13995661.0,-4669702.0,-12255274.0,2929311.0
2020-06-24 09:41:00,-12730850.0,16265426.0,-3534581.0,-14211839.0,1480989.0
2020-06-24 09:42:00,-18393134.0,20258664.0,-1865535.0,-15417845.0,-2975289.0
2020-06-24 09:43:00,-20317967.0,23165328.0,-2847366.0,-17342678.0,-2975289.0
2020-06-24 09:44:00,-20549895.0,24788894.0,-4239004.0,-17574606.0,-2975289.0
2020-06-24 09:45:00,-22373972.0,27197109.0,-4823142.0,-19583021.0,-2790951.0
2020-06-24 09:46:00,-25848468.0,28840621.0,-2992158.0,-18808651.0,-7039817.0
2020-06-24 09:47:00,-24351151.0,30029990.0,-5678844.0,-17311334.0,-7039817.0
2020-06-24 09:48:00,-24024738.0,30382304.0,-6357569.0,-15803780.0,-8220958.0
2020-06-24 09:49:00,-25641892.0,31003061.0,-5361173.0,-17420934.0,-8220958.0
2020-06-24 09:50:00,-29067189.0,33617953.0,-4550768.0,-19194438.0,-9872751.0
2020-06-24 09:51:00,-28062104.0,33734147.0,-5672047.0,-18115421.0,-9946683.0
2020-06-24 09:52:00,-29452405.0,36219077.0,-6766675.0,-18533530.0,-10918875.0
2020-06-24 09:53:00,-29351076.0,37347744.0,-7996672.0,-18432201.0,-10918875.0
2020-06-24 09:54:00,-28592616.0,38161111.0,-9568499.0,-17673741.0,-10918875.0
2020-06-24 09:55:00,-27860926.0,37634199.0,-9773278.0,-16733329.0,-11127597.0
2020-06-24 09:56:00,-28352549.0,38207816.0,-9855272.0,-16103176.0,-12249373.0
2020-06-24 09:57:00,-27938736.0,39334869.0,-11396137.0,-15689363.0,-12249373.0
2020-06-24 09:58:00,-29861211.0,40658313.0,-10797106.0,-16446828.0,-13414383.0
2020-06-24 09:59:00,-31638692.0,42912820.0,-11274133.0,-18224309.0,-13414383.0
2020-06-24 10:00:00,-31310807.0,42162328.0,-10851526.0,-17896424.0,-13414383.0
2020-06-24 10:01:00,-32117359.0,44225297.0,-12107943.0,-16519872.0,-15597487.0
2020-06-24 10:02:00,-32139900.0,44209956.0,-12070061.0,-16542413.0,-15597487.0
2020-06-24 10:03:00,-29504410.0,44162503.0,-14658099.0,-13971638.0,-15532772.0
2020-06-24 10:04:00,-29700924.0,44763673.0,-15062756.0,-14168152.0,-15532772.0
2020-06-24 10:05:00,-29200719.0,46288908.0,-17088195.0,-13667947.0,-15532772.0
2020-06-24 10:06:00,-30279427.0,47479772.0,-17200351.0,-13083101.0,-17196326.0
2020-06-24 10:07:00,-27504776.0,47023313.0,-19518543.0,-13624493.0,-13880283.0
2020-06-24 10:08:00,-27247400.0,47202738.0,-19955343.0,-13117077.0,-14130323.0
2020-06-24 10:09:00,-26670982.0,46316936.0,-19645961.0,-12557013.0,-14113969.0
2020-06-24 10:10:00,-24109905.0,44108202.0,-19998304.0,-8167099.0,-15942806.0
2020-06-24 10:11:00,-26223247.0,44487818.0,-18264578.0,-10065077.0,-16158170.0
2020-06-24 10:12:00,-30775801.0,46305510.0,-15529717.0,-13364758.0,-17411043.0
2020-06-24 10:13:00,-28155660.0,45590597.0,-17434945.0,-10744617.0,-17411043.0
2020-06-24 10:14:00,-29067984.0,45754904.0,-16686927.0,-11661367.0,-17406617.0
2020-06-24 10:15:00,-30815975.0,45592897.0,-14776928.0,-13409358.0,-17406617.0
2020-06-24 10:16:00,-33128442.0,46070640.0,-12942203.0,-15721825.0,-17406617.0
2020-06-24 10:17:00,-33078738.0,46510823.0,-13432090.0,-15672121.0,-17406617.0
2020-06-24 10:18:00,-34280235.0,47357931.0,-13077702.0,-16873618.0,-17406617.0
2020-06-24 10:19:00,-33494710.0,46935596.0,-13440893.0,-16122182.0,-17372528.0
2020-06-24 10:20:00,-31145339.0,44557107.0,-13411775.0,-17856353.0,-13288986.0
2020-06-24 10:21:00,-30880168.0,43694710.0,-12814549.0,-15241792.0,-15638376.0
2020-06-24 10:22:00,-30727905.0,43860491.0,-13132593.0,-13837065.0,-16890840.0
2020-06-24 10:23:00,-29519291.0,44192622.0,-14673338.0,-13655271.0,-15864020.0
2020-06-24 10:24:00,-29350924.0,44053485.0,-14702567.0,-13486904.0,-15864020.0
2020-06-24 10:25:00,-27658118.0,43984229.0,-16326117.0,-11794098.0,-15864020.0
2020-06-24 10:26:00,-25786785.0,42966345.0,-17179566.0,-10918300.0,-14868485.0
2020-06-24 10:27:00,-20215539.0,39365166.0,-19149634.0,-8942573.0,-11272966.0
2020-06-24 10:28:00,-23125118.0,39381093.0,-16255982.0,-11965652.0,-11159466.0
2020-06-24 10:29:00,-22789444.0,39581124.0,-16791687.0,-12129456.0,-10659988.0
2020-06-24 10:30:00,-16739909.0,36099490.0,-19359588.0,-11344666.0,-5395243.0
2020-06-24 10:31:00,-16566903.0,36280907.0,-19714010.0,-11171660.0,-5395243.0
2020-06-24 10:32:00,-16712656.0,36630916.0,-19918267.0,-12002007.0,-4710649.0
2020-06-24 10:33:00,-18948605.0,37295241.0,-18346643.0,-13633480.0,-5315125.0
2020-06-24 10:34:00,-14124353.0,35106663.0,-20982319.0,-15257529.0,1133176.0
2020-06-24 10:35:00,-15482814.0,35431348.0,-19948544.0,-16615990.0,1133176.0
2020-06-24 10:36:00,-15453652.0,35182200.0,-19728558.0,-16586828.0,1133176.0
