datetime,main,small,mid,big,super
2020-06-29 09:31:00,521304.0,1970033.0,-2491335.0,521304.0,0.0
2020-06-29 09:32:00,-1976080.0,3673473.0,-1697390.0,-783642.0,-1192438.0
2020-06-29 09:33:00,-4618665.0,6709770.0,-2091099.0,-1917035.0,-2701630.0
2020-06-29 09:34:00,-6795172.0,10534453.0,-3739276.0,-6175880.0,-619292.0
2020-06-29 09:35:00,-10501533.0,13473459.0,-2971920.0,-9809332.0,-692201.0
2020-06-29 09:36:00,-15547897.0,17897974.0,-2350071.0,-18516502.0,2968605.0
2020-06-29 09:37:00,-18058359.0,22377730.0,-4319365.0,-18896872.0,838513.0
2020-06-29 09:38:00,-24424269.0,26210905.0,-1786631.0,-23520412.0,-903857.0
2020-06-29 09:39:00,-26896196.0,29200967.0,-2304767.0,-27322864.0,426668.0
2020-06-29 09:40:00,-31963934.0,32313066.0,-349127.0,-28422378.0,-3541556.0
2020-06-29 09:41:00,-34806624.0,35912194.0,-1105565.0,-29119654.0,-5686970.0
2020-06-29 09:42:00,-35570236.0,37253557.0,-1683315.0,-29883266.0,-5686970.0
2020-06-29 09:43:00,-37919443.0,38950114.0,-1030665.0,-32232473.0,-5686970.0
2020-06-29 09:44:00,-41710640.0,42426885.0,-716238.0,-33484726.0,-8225914.0
2020-06-29 09:45:00,-42938702.0,43566405.0,-627695.0,-35312694.0,-7626008.0
2020-06-29 09:46:00,-43495798.0,45818842.0,-2323036.0,-35869790.0,-7626008.0
2020-06-29 09:47:00,-49620713.0,50174642.0,-553921.0,-41994705.0,-7626008.0
2020-06-29 09:48:00,-52103389.0,51880080.0,223316.0,-44477381.0,-7626008.0
2020-06-29 09:49:00,-54020501.0,54641004.0,-620497.0,-46394493.0,-7626008.0
2020-06-29 09:50:00,-55121848.0,56757823.0,-1635969.0,-47495840.0,-7626008.0
2020-06-29 09:51:00,-55931306.0,57827966.0,-1896653.0,-48305298.0,-7626008.0
2020-06-29 09:52:00,-59404968.0,60394743.0,-989767.0,-50515600.0,-8889368.0
2020-06-29 09:53:00,-59123163.0,61216238.0,-2093067.0,-48890948.0,-10232215.0
2020-06-29 09:54:00,-58051969.0,61077170.0,-3025194.0,-47812098.0,-10239871.0
2020-06-29 09:55:00,-59674982.0,62769490.0,-3094502.0,-49367483.0,-10307499.0
2020-06-29 09:56:00,-60692575.0,64036865.0,-3344283.0,-49561561.0,-11131014.0
2020-06-29 09:57:00,-62252079.0,65737211.0,-3485126.0,-51093631.0,-11158448.0
2020-06-29 09:58:00,-63372378.0,66767954.0,-3395570.0,-52213930.0,-11158448.0
2020-06-29 09:59:00,-63419882.0,67279466.0,-3859578.0,-52261434.0,-11158448.0
2020-06-29 10:00:00,-64515594.0,68825390.0,-4309791.0,-53305642.0,-11209952.0
2020-06-29 10:01:00,-64592722.0,69941994.0,-5349267.0,-54684413.0,-9908309.0
2020-06-29 10:02:00,-64331855.0,70953705.0,-6621844.0,-54423546.0,-9908309.0
