datetime,main,small,mid,big,super
2020-06-30 09:31:00,-2290263.0,2359116.0,-68853.0,-590972.0,-1699291.0
2020-06-30 09:32:00,-4644095.0,5538707.0,-894611.0,-2944804.0,-1699291.0
2020-06-30 09:33:00,-6996615.0,8200914.0,-1204299.0,-2841340.0,-4155275.0
2020-06-30 09:34:00,-8633997.0,10231381.0,-1597384.0,-3118650.0,-5515347.0
2020-06-30 09:35:00,-14437944.0,15361037.0,-923091.0,-7531753.0,-6906191.0
2020-06-30 09:36:00,-16918249.0,18576757.0,-1658505.0,-9438262.0,-7479987.0
2020-06-30 09:37:00,-15784051.0,19399214.0,-3615159.0,-8304064.0,-7479987.0
2020-06-30 09:38:00,-15221651.0,19626698.0,-4405043.0,-7741664.0,-7479987.0
2020-06-30 09:39:00,-15855828.0,20129996.0,-4274165.0,-8375841.0,-7479987.0
2020-06-30 09:40:00,-15756551.0,21248470.0,-5491917.0,-8242711.0,-7513840.0
2020-06-30 09:41:00,-15784283.0,21783985.0,-5999700.0,-8774003.0,-7010280.0
2020-06-30 09:42:00,-17582244.0,22984109.0,-5401861.0,-10509608.0,-7072636.0
2020-06-30 09:43:00,-16986212.0,22510705.0,-5524488.0,-9956106.0,-7030106.0
2020-06-30 09:44:00,-19142587.0,23217945.0,-4075353.0,-12104105.0,-7038482.0
2020-06-30 09:45:00,-20263258.0,23836204.0,-3572942.0,-12974616.0,-7288642.0
2020-06-30 09:46:00,-20374509.0,24267722.0,-3893208.0,-12025997.0,-8348512.0
2020-06-30 09:47:00,-21020932.0,25136309.0,-4115372.0,-12431861.0,-8589071.0
2020-06-30 09:48:00,-21106974.0,25500610.0,-4393632.0,-12306170.0,-8800804.0
2020-06-30 09:49:00,-21294301.0,25273810.0,-3979506.0,-12050408.0,-9243893.0
2020-06-30 09:50:00,-21183798.0,25266131.0,-4082330.0,-11939905.0,-9243893.0
2020-06-30 09:51:00,-21864020.0,26109217.0,-4245194.0,-10803042.0,-11060978.0
2020-06-30 09:52:00,-21400191.0,25632355.0,-4232160.0,-11547759.0,-9852432.0
2020-06-30 09:53:00,-20559406.0,25078088.0,-4518678.0,-10706974.0,-9852432.0
2020-06-30 09:54:00,-22117505.0,26011125.0,-3893616.0,-12265073.0,-9852432.0
2020-06-30 09:55:00,-21066453.0,25918165.0,-4851710.0,-12852688.0,-8213765.0
2020-06-30 09:56:00,-21005885.0,26172722.0,-5166834.0,-12807729.0,-8198156.0
2020-06-30 09:57:00,-20960696.0,25723385.0,-4762687.0,-12821536.0,-8139160.0
2020-06-30 09:58:00,-18881902.0,24550947.0,-5669044.0,-11949507.0,-6932395.0
2020-06-30 09:59:00,-17813705.0,23795508.0,-5981802.0,-9721924.0,-8091781.0
2020-06-30 10:00:00,-18570108.0,24208736.0,-5638626.0,-10477629.0,-8092479.0
2020-06-30 10:01:00,-19302781.0,24958458.0,-5655675.0,-11210302.0,-8092479.0
2020-06-30 10:02:00,-19264842.0,24375848.0,-5111005.0,-11172363.0,-8092479.0
2020-06-30 10:03:00,-18699505.0,24115049.0,-5415544.0,-10607026.0,-8092479.0
2020-06-30 10:04:00,-19210914.0,23707648.0,-4496734.0,-11118435.0,-8092479.0
2020-06-30 10:05:00,-19106460.0,23037756.0,-3931297.0,-10963074.0,-8143386.0
2020-06-30 10:06:00,-17376431.0,22003515.0,-4627085.0,-9142399.0,-8234032.0
2020-06-30 10:07:00,-17333196.0,21478181.0,-4144987.0,-9069499.0,-8263697.0
2020-06-30 10:08:00,-17845745.0,21389141.0,-3543398.0,-9823831.0,-8021914.0
2020-06-30 10:09:00,-17624698.0,22023755.0,-4399059.0,-9602784.0,-8021914.0
2020-06-30 10:10:00,-16683642.0,21832979.0,-5149339.0,-8402876.0,-8280766.0
2020-06-30 10:11:00,-12980436.0,20207910.0,-7227477.0,-6632987.0,-6347449.0
2020-06-30 10:12:00,-13928260.0,20070140.0,-6141884.0,-9460239.0,-4468021.0
2020-06-30 10:13:00,-13328473.0,20311797.0,-6983327.0,-8846492.0,-4481981.0
2020-06-30 10:14:00,-12758348.0,18700135.0,-5941790.0,-8276367.0,-4481981.0
2020-06-30 10:15:00,-12698894.0,18806913.0,-6108021.0,-8147113.0,-4551781.0
2020-06-30 10:16:00,-10806246.0,17745526.0,-6939281.0,-5876989.0,-4929257.0
2020-06-30 10:17:00,-12732193.0,19706817.0,-6974625.0,-7800493.0,-4931700.0
2020-06-30 10:18:00,-11541466.0,19194762.0,-7653298.0,-8422968.0,-3118498.0
