datetime,main,small,mid,big,super
2020-07-08 09:31:00,-7318748.0,3621811.0,3696937.0,-9125524.0,1806776.0
2020-07-08 09:32:00,-11298923.0,6162969.0,5135953.0,-7154175.0,-4144748.0
2020-07-08 09:33:00,-15507230.0,9691441.0,5815788.0,-14120001.0,-1387229.0
2020-07-08 09:34:00,-38579671.0,19160983.0,19418687.0,-22869620.0,-15710051.0
2020-07-08 09:35:00,-45202818.0,24969229.0,20233589.0,-27343635.0,-17859183.0
2020-07-08 09:36:00,-56442303.0,32464398.0,23977904.0,-35844879.0,-20597424.0
2020-07-08 09:37:00,-77176784.0,44248160.0,32928623.0,-42386324.0,-34790460.0
2020-07-08 09:38:00,-86246340.0,47107847.0,39138491.0,-45084859.0,-41161481.0
2020-07-08 09:39:00,-86136288.0,45291278.0,40845008.0,-49126973.0,-37009315.0
2020-07-08 09:40:00,-92938525.0,43048656.0,49889868.0,-44524108.0,-48414417.0
2020-07-08 09:41:00,-100001350.0,47376132.0,52625217.0,-42855165.0,-57146185.0
2020-07-08 09:42:00,-107539805.0,52720551.0,54819252.0,-46124330.0,-61415475.0
2020-07-08 09:43:00,-106591868.0,56016306.0,50575560.0,-43158555.0,-63433313.0
2020-07-08 09:44:00,-107626069.0,59228930.0,48397137.0,-44473727.0,-63152342.0
2020-07-08 09:45:00,-106913831.0,60125627.0,46788202.0,-46569629.0,-60344202.0
2020-07-08 09:46:00,-109027096.0,62546847.0,46480247.0,-47434568.0,-61592528.0
2020-07-08 09:47:00,-110055283.0,64529419.0,45525860.0,-52050495.0,-58004788.0
2020-07-08 09:48:00,-107398294.0,64329515.0,43068775.0,-46451505.0,-60946789.0
2020-07-08 09:49:00,-111888305.0,68160680.0,43727622.0,-48130190.0,-63758115.0
2020-07-08 09:50:00,-112925564.0,71060855.0,41864706.0,-49455672.0,-63469892.0
2020-07-08 09:51:00,-122862459.0,79356272.0,43506183.0,-53006108.0,-69856351.0
2020-07-08 09:52:00,-135915222.0,88453366.0,47461852.0,-61710907.0,-74204315.0
2020-07-08 09:53:00,-139554839.0,91918801.0,47636034.0,-61074681.0,-78480158.0
2020-07-08 09:54:00,-142008944.0,95651760.0,46357181.0,-64921692.0,-77087252.0
2020-07-08 09:55:00,-143328456.0,98964994.0,44363458.0,-62029194.0,-81299262.0
2020-07-08 09:56:00,-146231787.0,100474647.0,45757138.0,-63309419.0,-82922368.0
2020-07-08 09:57:00,-147238222.0,102505625.0,44732595.0,-64099935.0,-83138287.0
2020-07-08 09:58:00,-156771187.0,109510827.0,47260356.0,-62303091.0,-94468096.0
2020-07-08 09:59:00,-163164563.0,114361942.0,48802617.0,-61832749.0,-101331814.0
2020-07-08 10:00:00,-166178505.0,117565284.0,48613218.0,-63066754.0,-103111751.0
2020-07-08 10:01:00,-184102819.0,131632063.0,52470753.0,-65987292.0,-118115527.0
2020-07-08 10:02:00,-195824650.0,138688073.0,57136575.0,-69652930.0,-126171720.0
2020-07-08 10:03:00,-206264977.0,145644256.0,60620717.0,-73114954.0,-133150023.0
2020-07-08 10:04:00,-212298595.0,147888279.0,64410312.0,-76234028.0,-136064567.0
2020-07-08 10:05:00,-212294085.0,150166259.0,62127824.0,-76212928.0,-136081157.0
2020-07-08 10:06:00,-214924586.0,153647553.0,61277030.0,-78410336.0,-136514250.0
2020-07-08 10:07:00,-216067700.0,153886675.0,62181022.0,-78803653.0,-137264047.0
2020-07-08 10:08:00,-217781645.0,154168232.0,63613410.0,-78852792.0,-138928853.0
2020-07-08 10:09:00,-214123644.0,152663321.0,61460321.0,-77077286.0,-137046358.0
2020-07-08 10:10:00,-213974273.0,153332455.0,60641815.0,-77389753.0,-136584520.0
2020-07-08 10:11:00,-213539484.0,153201095.0,60338385.0,-76907843.0,-136631641.0
2020-07-08 10:12:00,-215554426.0,153339775.0,62214647.0,-78590783.0,-136963643.0
2020-07-08 10:13:00,-213889718.0,152918675.0,60971040.0,-79167239.0,-134722479.0
2020-07-08 10:14:00,-215189485.0,153720995.0,61468488.0,-79203154.0,-135986331.0
2020-07-08 10:15:00,-217424362.0,154398101.0,63026259.0,-82127734.0,-135296628.0
2020-07-08 10:16:00,-217681589.0,154522305.0,63159281.0,-81762269.0,-135919320.0
2020-07-08 10:17:00,-219077291.0,156385080.0,62692208.0,-83114319.0,-135962972.0
2020-07-08 10:18:00,-216597719.0,154692713.0,61905003.0,-81367438.0,-135230281.0
2020-07-08 10:19:00,-196163429.0,149340216.0,46823209.0,-85461557.0,-110701872.0
2020-07-08 10:20:00,-194397489.0,149324969.0,45072515.0,-86285061.0,-108112428.0
2020-07-08 10:21:00,-194713082.0,148641638.0,46071440.0,-84279276.0,-110433806.0
2020-07-08 10:22:00,-192356737.0,150185592.0,42171141.0,-86770082.0,-105586655.0
2020-07-08 10:23:00,-195368410.0,152779538.0,42588869.0,-89159493.0,-106208917.0
2020-07-08 10:24:00,-194083499.0,154237857.0,39845638.0,-94173611.0,-99909888.0
2020-07-08 10:25:00,-195359211.0,154286563.0,41072644.0,-91286554.0,-104072657.0
2020-07-08 10:26:00,-199548149.0,156291467.0,43256678.0,-92367037.0,-107181112.0
2020-07-08 10:27:00,-193049210.0,154538781.0,38510424.0,-95768212.0,-97280998.0
2020-07-08 10:28:00,-194375684.0,157315139.0,37060541.0,-95920452.0,-98455232.0
2020-07-08 10:29:00,-193885126.0,157955512.0,35929610.0,-98915210.0,-94969916.0
2020-07-08 10:30:00,-198310422.0,161262032.0,37048387.0,-103056428.0,-95253994.0
2020-07-08 10:31:00,-200258969.0,163162084.0,37096882.0,-103674546.0,-96584423.0
2020-07-08 10:32:00,-199198727.0,164161734.0,35036990.0,-102674632.0,-96524095.0
2020-07-08 10:33:00,-201589016.0,165271204.0,36317807.0,-106318415.0,-95270601.0
2020-07-08 10:34:00,-203322324.0,164170236.0,39152082.0,-105285832.0,-98036492.0
2020-07-08 10:35:00,-206582476.0,166563459.0,40019012.0,-103973806.0,-102608670.0
2020-07-08 10:36:00,-207399171.0,167337717.0,40061447.0,-105067982.0,-102331189.0
2020-07-08 10:37:00,-214607027.0,169824351.0,44782671.0,-109334109.0,-105272918.0
2020-07-08 10:38:00,-210248695.0,166863899.0,43384790.0,-110880609.0,-99368086.0
2020-07-08 10:39:00,-217395700.0,170520334.0,46875361.0,-114401696.0,-102994004.0
2020-07-08 10:40:00,-218083528.0,171002253.0,47081271.0,-113682826.0,-104400702.0
2020-07-08 10:41:00,-218924521.0,172834607.0,46089910.0,-114602558.0,-104321963.0
2020-07-08 10:42:00,-220811076.0,172847144.0,47963928.0,-117143700.0,-103667376.0
2020-07-08 10:43:00,-220868483.0,173019228.0,47849250.0,-117477903.0,-103390580.0
2020-07-08 10:44:00,-224871656.0,175362416.0,49509234.0,-118539652.0,-106332004.0
2020-07-08 10:45:00,-226972503.0,176061977.0,50910519.0,-119131362.0,-107841141.0
2020-07-08 10:46:00,-229332358.0,176902335.0,52430016.0,-116880767.0,-112451591.0
2020-07-08 10:47:00,-232335308.0,180755626.0,51579675.0,-116837880.0,-115497428.0
2020-07-08 10:48:00,-233853484.0,183084271.0,50769206.0,-117969273.0,-115884211.0
2020-07-08 10:49:00,-235048492.0,183853977.0,51194507.0,-118773207.0,-116275285.0
2020-07-08 10:50:00,-237166437.0,184903221.0,52263208.0,-121705530.0,-115460907.0
2020-07-08 10:51:00,-241398540.0,186859883.0,54538650.0,-122703627.0,-118694913.0
2020-07-08 10:52:00,-246036061.0,189554172.0,56481882.0,-127605206.0,-118430855.0
2020-07-08 10:53:00,-245771234.0,190839828.0,54931399.0,-127027717.0,-118743517.0
2020-07-08 10:54:00,-248218944.0,192159890.0,56059046.0,-129555608.0,-118663336.0
2020-07-08 10:55:00,-253227977.0,194453011.0,58774958.0,-132922811.0,-120305166.0
2020-07-08 10:56:00,-253670752.0,194703611.0,58967134.0,-131082764.0,-122587988.0
2020-07-08 10:57:00,-255830186.0,196834003.0,58996177.0,-133068596.0,-122761590.0
2020-07-08 10:58:00,-258630592.0,199032584.0,59598002.0,-135882512.0,-122748080.0
2020-07-08 10:59:00,-261500184.0,201614648.0,59885530.0,-135439772.0,-126060412.0
2020-07-08 11:00:00,-264789960.0,202599686.0,62190269.0,-138744812.0,-126045148.0
2020-07-08 11:01:00,-271295658.0,206909445.0,64386209.0,-142020264.0,-129275394.0
2020-07-08 11:02:00,-277828015.0,209587925.0,68240087.0,-143575280.0,-134252735.0
2020-07-08 11:03:00,-279769172.0,210973107.0,68796063.0,-144260121.0,-135509051.0
2020-07-08 11:04:00,-281533112.0,211998469.0,69534641.0,-146024061.0,-135509051.0
2020-07-08 11:05:00,-281619002.0,211757017.0,69861984.0,-147899042.0,-133719960.0
2020-07-08 11:06:00,-284025545.0,212418988.0,71606556.0,-149966226.0,-134059319.0
2020-07-08 11:07:00,-280888178.0,209993326.0,70894851.0,-150558620.0,-130329558.0
2020-07-08 11:08:00,-282701341.0,211412739.0,71288601.0,-150008738.0,-132692603.0
2020-07-08 11:09:00,-286199842.0,212262050.0,73937791.0,-151215323.0,-134984519.0
2020-07-08 11:10:00,-285590442.0,211617059.0,73973382.0,-153006389.0,-132584053.0
2020-07-08 11:11:00,-286156708.0,213096210.0,73060497.0,-151949681.0,-134207027.0
2020-07-08 11:12:00,-286285282.0,213868767.0,72416514.0,-153095307.0,-133189975.0
2020-07-08 11:13:00,-284658897.0,212085191.0,72573706.0,-149414883.0,-135244014.0
2020-07-08 11:14:00,-287483628.0,212948517.0,74535111.0,-149741926.0,-137741702.0
2020-07-08 11:15:00,-287618622.0,212636124.0,74982497.0,-149655265.0,-137963357.0
2020-07-08 11:16:00,-288267042.0,212742054.0,75524988.0,-149570934.0,-138696108.0
2020-07-08 11:17:00,-290778733.0,214261834.0,76516899.0,-152440116.0,-138338617.0
2020-07-08 11:18:00,-293579860.0,215046794.0,78533067.0,-156039587.0,-137540273.0
2020-07-08 11:19:00,-294494143.0,215238978.0,79255167.0,-155381151.0,-139112992.0
2020-07-08 11:20:00,-295903762.0,215079765.0,80823999.0,-155271855.0,-140631907.0
2020-07-08 11:21:00,-296989545.0,215381998.0,81607548.0,-157246584.0,-139742961.0
2020-07-08 11:22:00,-298730101.0,214097905.0,84632199.0,-157788275.0,-140941826.0
2020-07-08 11:23:00,-302266815.0,215355171.0,86911647.0,-159854024.0,-142412791.0
2020-07-08 11:24:00,-296198963.0,212081696.0,84117269.0,-159682720.0,-136516243.0
2020-07-08 11:25:00,-292274781.0,209509973.0,82764810.0,-158408119.0,-133866662.0
2020-07-08 11:26:00,-290230548.0,208703917.0,81526634.0,-157002180.0,-133228368.0
2020-07-08 11:27:00,-286642268.0,207600968.0,79041302.0,-157984132.0,-128658136.0
2020-07-08 11:28:00,-283855533.0,205986459.0,77869074.0,-156309950.0,-127545583.0
2020-07-08 11:29:00,-283544464.0,205988452.0,77556013.0,-155113835.0,-128430629.0
2020-07-08 11:30:00,-277850447.0,203681414.0,74169033.0,-152748827.0,-125101620.0
2020-07-08 13:01:00,-276087797.0,205225106.0,70862691.0,-157682765.0,-118405032.0
2020-07-08 13:02:00,-276479891.0,205134777.0,71345114.0,-156914241.0,-119565650.0
2020-07-08 13:03:00,-275591892.0,204601213.0,70990678.0,-159576148.0,-116015744.0
2020-07-08 13:04:00,-271661395.0,202979388.0,68682006.0,-159354708.0,-112306687.0
2020-07-08 13:05:00,-270602977.0,202582951.0,68020025.0,-158265692.0,-112337285.0
2020-07-08 13:06:00,-272473803.0,204504491.0,67969312.0,-156475950.0,-115997853.0
2020-07-08 13:07:00,-270032794.0,203818957.0,66213836.0,-157381738.0,-112651056.0
2020-07-08 13:08:00,-268375108.0,203202007.0,65173100.0,-156152338.0,-112222770.0
2020-07-08 13:09:00,-262753217.0,201031941.0,61721276.0,-149890146.0,-112863071.0
2020-07-08 13:10:00,-258670470.0,198522321.0,60148149.0,-148309029.0,-110361441.0
2020-07-08 13:11:00,-257697372.0,197813306.0,59884065.0,-148359834.0,-109337538.0
2020-07-08 13:12:00,-261424630.0,200387112.0,61037516.0,-146592355.0,-114832275.0
2020-07-08 13:13:00,-260055629.0,199360580.0,60695047.0,-144532648.0,-115522981.0
2020-07-08 13:14:00,-259863879.0,200397759.0,59466119.0,-144516395.0,-115347484.0
2020-07-08 13:15:00,-253734399.0,198678938.0,55055460.0,-140531974.0,-113202425.0
2020-07-08 13:16:00,-249469417.0,196066394.0,53403022.0,-137689741.0,-111779676.0
2020-07-08 13:17:00,-251150647.0,200951643.0,50199003.0,-138701656.0,-112448991.0
2020-07-08 13:18:00,-253163519.0,201799192.0,51364326.0,-140769422.0,-112394097.0
2020-07-08 13:19:00,-248871481.0,200317784.0,48553695.0,-137641536.0,-111229945.0
2020-07-08 13:20:00,-253305834.0,201496109.0,51809723.0,-139757412.0,-113548422.0
2020-07-08 13:21:00,-253502851.0,202958205.0,50544644.0,-139509847.0,-113993004.0
2020-07-08 13:22:00,-252115270.0,202817313.0,49297954.0,-139362944.0,-112752326.0
2020-07-08 13:23:00,-254374803.0,205501203.0,48873597.0,-142339047.0,-112035756.0
2020-07-08 13:24:00,-258505244.0,206635830.0,51869411.0,-150975769.0,-107529475.0
2020-07-08 13:25:00,-260343605.0,209641422.0,50702180.0,-153383935.0,-106959670.0
2020-07-08 13:26:00,-269217739.0,213863337.0,55354398.0,-161894014.0,-107323725.0
2020-07-08 13:27:00,-269399824.0,214875948.0,54523871.0,-161390268.0,-108009556.0
2020-07-08 13:28:00,-268675935.0,214383497.0,54292435.0,-157836150.0,-110839785.0
2020-07-08 13:29:00,-270227601.0,214764354.0,55463243.0,-159455322.0,-110772279.0
2020-07-08 13:30:00,-269304799.0,214130441.0,55174355.0,-159639967.0,-109664832.0
2020-07-08 13:31:00,-272876771.0,215765822.0,57110945.0,-163223881.0,-109652890.0
2020-07-08 13:32:00,-274426292.0,216020057.0,58406232.0,-161372116.0,-113054176.0
2020-07-08 13:33:00,-274627389.0,217239501.0,57387887.0,-161370253.0,-113257136.0
2020-07-08 13:34:00,-275152980.0,218316458.0,56836521.0,-161449254.0,-113703726.0
2020-07-08 13:35:00,-274673400.0,218339353.0,56334046.0,-160990146.0,-113683254.0
2020-07-08 13:36:00,-275714341.0,219607124.0,56107216.0,-160868518.0,-114845823.0
2020-07-08 13:37:00,-275231662.0,219186756.0,56044906.0,-160510924.0,-114720738.0
2020-07-08 13:38:00,-275746797.0,219028678.0,56718118.0,-159822684.0,-115924113.0
2020-07-08 13:39:00,-275579252.0,219204277.0,56374973.0,-159986169.0,-115593083.0
2020-07-08 13:40:00,-273930328.0,218260916.0,55669409.0,-158597275.0,-115333053.0
2020-07-08 13:41:00,-271710675.0,216931647.0,54779026.0,-161112719.0,-110597956.0
2020-07-08 13:42:00,-268938611.0,216018990.0,52919619.0,-160393317.0,-108545294.0
2020-07-08 13:43:00,-268237099.0,215584780.0,52652318.0,-159969115.0,-108267984.0
2020-07-08 13:44:00,-267901956.0,214671386.0,53230569.0,-160642384.0,-107259572.0
2020-07-08 13:45:00,-254236032.0,208709417.0,45526614.0,-170723737.0,-83512295.0
2020-07-08 13:46:00,-256040446.0,209866363.0,46174082.0,-175302165.0,-80738281.0
2020-07-08 13:47:00,-255403022.0,209120049.0,46282971.0,-176278863.0,-79124159.0
2020-07-08 13:48:00,-254449870.0,208324236.0,46125632.0,-175268261.0,-79181609.0
2020-07-08 13:49:00,-256578135.0,209672912.0,46905222.0,-177314865.0,-79263270.0
2020-07-08 13:50:00,-254836826.0,209353433.0,45483392.0,-175042154.0,-79794672.0
2020-07-08 13:51:00,-256780250.0,210724533.0,46055715.0,-177541381.0,-79238869.0
2020-07-08 13:52:00,-259033114.0,210757186.0,48275925.0,-178538149.0,-80494965.0
2020-07-08 13:53:00,-257103179.0,211065157.0,46038018.0,-176518153.0,-80585026.0
2020-07-08 13:54:00,-257279519.0,211886473.0,45393041.0,-178802334.0,-78477185.0
2020-07-08 13:55:00,-256741455.0,211615969.0,45125482.0,-178264270.0,-78477185.0
2020-07-08 13:56:00,-256650017.0,211605657.0,45044357.0,-180149111.0,-76500906.0
2020-07-08 13:57:00,-257659696.0,212320865.0,45338827.0,-179353405.0,-78306291.0
2020-07-08 13:58:00,-264298081.0,214678169.0,49619910.0,-181794775.0,-82503306.0
2020-07-08 13:59:00,-269360071.0,216993781.0,52366287.0,-183998609.0,-85361462.0
2020-07-08 14:00:00,-268075481.0,217539466.0,50536011.0,-182643627.0,-85431854.0
2020-07-08 14:01:00,-266633705.0,218540433.0,48093268.0,-182785657.0,-83848048.0
2020-07-08 14:02:00,-269672616.0,219229831.0,50442781.0,-182893881.0,-86778735.0
2020-07-08 14:03:00,-270578220.0,218653102.0,51925113.0,-181470404.0,-89107816.0
2020-07-08 14:04:00,-267333233.0,216087576.0,51245651.0,-182425144.0,-84908089.0
2020-07-08 14:05:00,-269629840.0,217664024.0,51965809.0,-183802242.0,-85827598.0
2020-07-08 14:06:00,-267101262.0,216893222.0,50208034.0,-183121428.0,-83979834.0
2020-07-08 14:07:00,-266861541.0,216152240.0,50709296.0,-182255059.0,-84606482.0
2020-07-08 14:08:00,-264786519.0,214181544.0,50604970.0,-182358093.0,-82428426.0
2020-07-08 14:09:00,-263151864.0,213405460.0,49746399.0,-179935590.0,-83216274.0
2020-07-08 14:10:00,-263278953.0,212609830.0,50669117.0,-183207842.0,-80071111.0
2020-07-08 14:11:00,-260758668.0,211339015.0,49419646.0,-185447421.0,-75311247.0
2020-07-08 14:12:00,-260097041.0,210284984.0,49812049.0,-185359138.0,-74737903.0
2020-07-08 14:13:00,-260042551.0,209204661.0,50837882.0,-187067176.0,-72975375.0
2020-07-08 14:14:00,-261217747.0,209363691.0,51854048.0,-188612780.0,-72604967.0
2020-07-08 14:15:00,-260341735.0,208571294.0,51770433.0,-191613808.0,-68727927.0
2020-07-08 14:16:00,-260615305.0,210110321.0,50504975.0,-192193142.0,-68422163.0
2020-07-08 14:17:00,-259333703.0,210714179.0,48619515.0,-186851595.0,-72482108.0
2020-07-08 14:18:00,-257193307.0,211642871.0,45550427.0,-185091057.0,-72102250.0
2020-07-08 14:19:00,-254221392.0,210139041.0,44082341.0,-184222984.0,-69998408.0
2020-07-08 14:20:00,-255386954.0,210854529.0,44532415.0,-184860613.0,-70526341.0
2020-07-08 14:21:00,-259135569.0,211771331.0,47364226.0,-188893717.0,-70241852.0
2020-07-08 14:22:00,-259779806.0,212244299.0,47535494.0,-190829141.0,-68950665.0
2020-07-08 14:23:00,-261073303.0,214016836.0,47056454.0,-190333997.0,-70739306.0
2020-07-08 14:24:00,-256605905.0,211017354.0,45588538.0,-191463719.0,-65142186.0
2020-07-08 14:25:00,-252179793.0,208506967.0,43672812.0,-191839154.0,-60340639.0
2020-07-08 14:26:00,-246942473.0,207188632.0,39753827.0,-191457684.0,-55484789.0
2020-07-08 14:27:00,-248671885.0,207283141.0,41388730.0,-185371957.0,-63299928.0
2020-07-08 14:28:00,-252912066.0,210484970.0,42427081.0,-184350679.0,-68561387.0
