datetime,main,small,mid,big,super
2020-06-24 09:31:00,-12453665.0,4657272.0,7796393.0,4436978.0,-16890643.0
2020-06-24 09:32:00,-22962584.0,17630512.0,5332071.0,1413539.0,-24376123.0
2020-06-24 09:33:00,-29705763.0,29279009.0,426755.0,-4228015.0,-25477748.0
2020-06-24 09:34:00,-41818815.0,36494463.0,5324354.0,-13262651.0,-28556164.0
2020-06-24 09:35:00,-57900474.0,48732216.0,9168261.0,-23916527.0,-33983947.0
2020-06-24 09:36:00,-61265455.0,55377915.0,5887541.0,-30434158.0,-30831297.0
2020-06-24 09:37:00,-78775564.0,69188836.0,9586729.0,-36079714.0,-42695850.0
2020-06-24 09:38:00,-82915487.0,74017109.0,8898378.0,-38246080.0,-44669407.0
2020-06-24 09:39:00,-94306492.0,81242832.0,13063660.0,-46499534.0,-47806958.0
2020-06-24 09:40:00,-111671518.0,92929241.0,18742278.0,-49240850.0,-62430668.0
2020-06-24 09:41:00,-128952936.0,108576788.0,20376150.0,-60572143.0,-68380793.0
2020-06-24 09:42:00,-128337173.0,110760973.0,17576203.0,-68171260.0,-60165913.0
2020-06-24 09:43:00,-131270021.0,116789711.0,14480314.0,-66364489.0,-64905532.0
2020-06-24 09:44:00,-127666005.0,117928817.0,9737192.0,-71420158.0,-56245847.0
2020-06-24 09:45:00,-128350746.0,121155794.0,7194956.0,-73557908.0,-54792838.0
2020-06-24 09:46:00,-141853068.0,132205054.0,9648019.0,-78938162.0,-62914906.0
2020-06-24 09:47:00,-146015226.0,136731678.0,9283553.0,-87480178.0,-58535048.0
2020-06-24 09:48:00,-147991656.0,140372334.0,7619329.0,-90267575.0,-57724081.0
2020-06-24 09:49:00,-150180648.0,140495673.0,9684982.0,-94755608.0,-55425040.0
2020-06-24 09:50:00,-151703025.0,144661405.0,7041628.0,-97944010.0,-53759015.0
2020-06-24 09:51:00,-146905242.0,145940318.0,964932.0,-100705257.0,-46199985.0
