datetime,main,small,mid,big,super
2020-06-19 09:31:00,-15052970.0,5466805.0,9586164.0,-7562218.0,-7490752.0
2020-06-19 09:32:00,-22698845.0,9727070.0,12971774.0,-11266015.0,-11432830.0
2020-06-19 09:33:00,-25547594.0,9082140.0,16465452.0,-16598752.0,-8948842.0
2020-06-19 09:34:00,-28656036.0,16452491.0,12203542.0,-19282895.0,-9373141.0
2020-06-19 09:35:00,-25526426.0,20074888.0,5451535.0,-20977430.0,-4548996.0
2020-06-19 09:36:00,-39057498.0,31494742.0,7562754.0,-27131234.0,-11926264.0
2020-06-19 09:37:00,-41057157.0,37912669.0,3144486.0,-30473733.0,-10583424.0
2020-06-19 09:38:00,-44973554.0,42127290.0,2846261.0,-35075830.0,-9897724.0
2020-06-19 09:39:00,-38962748.0,38306518.0,656227.0,-34100180.0,-4862568.0
2020-06-19 09:40:00,-40095394.0,40043350.0,52042.0,-30702669.0,-9392725.0
2020-06-19 09:41:00,-25736797.0,35062796.0,-9326003.0,-26484276.0,747479.0
2020-06-19 09:42:00,-21576130.0,35001700.0,-13425574.0,-31544863.0,9968733.0
2020-06-19 09:43:00,-23422194.0,36062821.0,-12640631.0,-36972345.0,13550151.0
2020-06-19 09:44:00,-9992052.0,28785109.0,-18793062.0,-32322729.0,22330677.0
2020-06-19 09:45:00,-6748955.0,27207816.0,-20458867.0,-29545628.0,22796673.0
2020-06-19 09:46:00,-6095517.0,32312946.0,-26217437.0,-34190680.0,28095163.0
2020-06-19 09:47:00,-14587575.0,39621373.0,-25033806.0,-39085831.0,24498256.0
2020-06-19 09:48:00,-17972293.0,46007375.0,-28035090.0,-45299896.0,27327603.0
2020-06-19 09:49:00,-22501316.0,51074203.0,-28572896.0,-49025311.0,26523995.0
2020-06-19 09:50:00,-22799942.0,54832656.0,-32032723.0,-51636123.0,28836181.0
2020-06-19 09:51:00,-31693888.0,62730752.0,-31036873.0,-55711185.0,24017297.0
2020-06-19 09:52:00,-44121492.0,70070760.0,-25949277.0,-56915859.0,12794367.0
2020-06-19 09:53:00,-44075478.0,73063301.0,-28987832.0,-58067388.0,13991910.0
2020-06-19 09:54:00,-54203069.0,81501557.0,-27298496.0,-60185180.0,5982111.0
2020-06-19 09:55:00,-65538400.0,88065252.0,-22526858.0,-62162483.0,-3375917.0
2020-06-19 09:56:00,-66857459.0,89680407.0,-22822954.0,-64769243.0,-2088216.0
2020-06-19 09:57:00,-74768026.0,93150759.0,-18382739.0,-66775314.0,-7992712.0
2020-06-19 09:58:00,-83455856.0,99234934.0,-15779083.0,-69468641.0,-13987215.0
2020-06-19 09:59:00,-97855827.0,111205678.0,-13349856.0,-80337394.0,-17518433.0
2020-06-19 10:00:00,-105752514.0,120137587.0,-14385079.0,-85942206.0,-19810308.0
2020-06-19 10:01:00,-114217564.0,127488650.0,-13271091.0,-93939203.0,-20278361.0
2020-06-19 10:02:00,-125830056.0,136644590.0,-10814540.0,-97052786.0,-28777270.0
2020-06-19 10:03:00,-133260773.0,142043049.0,-8782282.0,-100946900.0,-32313873.0
2020-06-19 10:04:00,-141679577.0,147278395.0,-5598824.0,-107540049.0,-34139528.0
2020-06-19 10:05:00,-145614908.0,152161338.0,-6546436.0,-109272426.0,-36342482.0
2020-06-19 10:06:00,-155552979.0,159170641.0,-3617667.0,-107748797.0,-47804182.0
2020-06-19 10:07:00,-168390109.0,167707609.0,682495.0,-115734110.0,-52655999.0
2020-06-19 10:08:00,-172665336.0,171497573.0,1167760.0,-117028544.0,-55636792.0
2020-06-19 10:09:00,-170649081.0,174561842.0,-3912763.0,-117642815.0,-53006266.0
2020-06-19 10:10:00,-172427628.0,178553251.0,-6125625.0,-118765577.0,-53662051.0
2020-06-19 10:11:00,-187583101.0,192314994.0,-4731894.0,-121033376.0,-66549725.0
2020-06-19 10:12:00,-189690632.0,197086291.0,-7395661.0,-124099319.0,-65591313.0
2020-06-19 10:13:00,-195099066.0,202269789.0,-7170725.0,-128180364.0,-66918702.0
2020-06-19 10:14:00,-197670115.0,206232243.0,-8562130.0,-128128789.0,-69541326.0
2020-06-19 10:15:00,-198565949.0,208531361.0,-9965414.0,-128887570.0,-69678379.0
2020-06-19 10:16:00,-203313249.0,211019390.0,-7706143.0,-134849958.0,-68463291.0
2020-06-19 10:17:00,-205417138.0,213497152.0,-8080016.0,-137272548.0,-68144590.0
2020-06-19 10:18:00,-204789831.0,215241314.0,-10451486.0,-137696319.0,-67093512.0
2020-06-19 10:19:00,-207460533.0,218534815.0,-11074284.0,-137468404.0,-69992129.0
2020-06-19 10:20:00,-206190448.0,219376551.0,-13186106.0,-138548086.0,-67642362.0
2020-06-19 10:21:00,-204241991.0,219680677.0,-15438688.0,-138010939.0,-66231052.0
2020-06-19 10:22:00,-205856312.0,221722218.0,-15865908.0,-139142480.0,-66713832.0
2020-06-19 10:23:00,-207563554.0,223494547.0,-15930993.0,-140407889.0,-67155665.0
2020-06-19 10:24:00,-212363993.0,226860700.0,-14496708.0,-142882253.0,-69481740.0
2020-06-19 10:25:00,-225226965.0,234951075.0,-9724110.0,-148438740.0,-76788225.0
2020-06-19 10:26:00,-229928329.0,240483785.0,-10555456.0,-152782801.0,-77145528.0
2020-06-19 10:27:00,-238592361.0,245832684.0,-7240322.0,-151339129.0,-87253232.0
2020-06-19 10:28:00,-240094722.0,246695766.0,-6601043.0,-152174999.0,-87919723.0
2020-06-19 10:29:00,-240855202.0,247069389.0,-6214184.0,-154140778.0,-86714424.0
2020-06-19 10:30:00,-242807135.0,248134708.0,-5327570.0,-156318772.0,-86488363.0
2020-06-19 10:31:00,-242110099.0,249009591.0,-6899490.0,-154219606.0,-87890493.0
2020-06-19 10:32:00,-244232205.0,251724990.0,-7492782.0,-155461740.0,-88770465.0
2020-06-19 10:33:00,-239648944.0,248319572.0,-8670624.0,-151978717.0,-87670227.0
