datetime,main,small,mid,big,super
2020-06-30 09:31:00,-3106035.0,-478301.0,3584336.0,-5818480.0,2712445.0
2020-06-30 09:32:00,-12801675.0,5041147.0,7760528.0,-13047712.0,246037.0
2020-06-30 09:33:00,-12160020.0,6625820.0,5534199.0,-16231342.0,4071322.0
2020-06-30 09:34:00,-1280963.0,1494758.0,-213796.0,-9597347.0,8316384.0
2020-06-30 09:35:00,116922.0,-877090.0,760167.0,-9794176.0,9911098.0
2020-06-30 09:36:00,18211935.0,-9483059.0,-8728878.0,-652304.0,18864239.0
2020-06-30 09:37:00,24678897.0,-13169117.0,-11509780.0,11389583.0,13289314.0
2020-06-30 09:38:00,35736560.0,-21059537.0,-14677025.0,13938413.0,21798147.0
2020-06-30 09:39:00,34108296.0,-18427244.0,-15681053.0,13636473.0,20471823.0
2020-06-30 09:40:00,47864528.0,-26091620.0,-21772909.0,22503913.0,25360615.0
2020-06-30 09:41:00,52074919.0,-29116555.0,-22958366.0,21248405.0,30826514.0
2020-06-30 09:42:00,47376472.0,-24301609.0,-23074865.0,15680018.0,31696454.0
2020-06-30 09:43:00,52536397.0,-23561679.0,-28974721.0,14260395.0,38276002.0
2020-06-30 09:44:00,51960285.0,-21233202.0,-30727085.0,14686016.0,37274269.0
2020-06-30 09:45:00,42988141.0,-14791576.0,-28196566.0,11387807.0,31600334.0
2020-06-30 09:46:00,46402430.0,-14572170.0,-31830262.0,12180170.0,34222260.0
2020-06-30 09:47:00,42291832.0,-12772310.0,-29519522.0,13786173.0,28505659.0
2020-06-30 09:48:00,35196978.0,-7090384.0,-28106595.0,11712015.0,23484963.0
2020-06-30 09:49:00,29330115.0,-2328400.0,-27001717.0,7758046.0,21572069.0
2020-06-30 09:50:00,28787260.0,-1757389.0,-27029873.0,12623251.0,16164009.0
2020-06-30 09:51:00,29197411.0,2320694.0,-31518106.0,11049995.0,18147416.0
2020-06-30 09:52:00,29222544.0,3968527.0,-33191071.0,8335421.0,20887123.0
