datetime,main,small,mid,big,super
2020-07-31 09:31:00,2137026.0,1780346.0,-3917373.0,3602952.0,-1465926.0
2020-07-31 09:32:00,2002050.0,4780540.0,-6782592.0,-2520871.0,4522921.0
2020-07-31 09:33:00,1480650.0,7619742.0,-9100394.0,-1828021.0,3308671.0
2020-07-31 09:34:00,-2222099.0,10847946.0,-8625849.0,-6013010.0,3790911.0
2020-07-31 09:35:00,-5387023.0,13720805.0,-8333784.0,-7190426.0,1803403.0
2020-07-31 09:36:00,-8834230.0,15327078.0,-6492849.0,-8878388.0,44158.0
2020-07-31 09:37:00,-11614805.0,19138307.0,-7523504.0,-11724659.0,109854.0
2020-07-31 09:38:00,-18756573.0,21970817.0,-3214244.0,-15025886.0,-3730687.0
2020-07-31 09:39:00,-21482466.0,25060651.0,-3578184.0,-15369984.0,-6112482.0
2020-07-31 09:40:00,-19862255.0,27305113.0,-7442858.0,-22312546.0,2450291.0
2020-07-31 09:41:00,-17898261.0,29846033.0,-11947774.0,-19184518.0,1286257.0
2020-07-31 09:42:00,-19340469.0,31116252.0,-11775785.0,-21216616.0,1876147.0
2020-07-31 09:43:00,-20049511.0,33646711.0,-13597203.0,-21798104.0,1748593.0
2020-07-31 09:44:00,-22424589.0,36086712.0,-13662127.0,-23373336.0,948747.0
2020-07-31 09:45:00,-23734293.0,36888054.0,-13153764.0,-23109333.0,-624960.0
2020-07-31 09:46:00,-27462654.0,41962110.0,-14499460.0,-23406111.0,-4056543.0
2020-07-31 09:47:00,-30730183.0,45589134.0,-14858956.0,-24851195.0,-5878988.0
2020-07-31 09:48:00,-34718623.0,48315644.0,-13597027.0,-25299178.0,-9419445.0
2020-07-31 09:49:00,-36604619.0,51063708.0,-14459096.0,-25740509.0,-10864110.0
2020-07-31 09:50:00,-34368200.0,53657331.0,-19289138.0,-26288807.0,-8079393.0
2020-07-31 09:51:00,-32370971.0,56741191.0,-24370226.0,-25784430.0,-6586541.0
2020-07-31 09:52:00,-30072574.0,57429755.0,-27357187.0,-22273057.0,-7799517.0
2020-07-31 09:53:00,-26789416.0,56304362.0,-29514952.0,-19254258.0,-7535158.0
2020-07-31 09:54:00,-26839462.0,58149708.0,-31310251.0,-19401779.0,-7437683.0
2020-07-31 09:55:00,-29298624.0,58190706.0,-28892087.0,-18392484.0,-10906140.0
2020-07-31 09:56:00,-31300596.0,62811143.0,-31510552.0,-21076987.0,-10223609.0
2020-07-31 09:57:00,-30216693.0,62660010.0,-32443322.0,-22620518.0,-7596175.0
2020-07-31 09:58:00,-28597678.0,61303481.0,-32705808.0,-20135008.0,-8462670.0
2020-07-31 09:59:00,-26124275.0,61966099.0,-35841830.0,-22437928.0,-3686347.0
2020-07-31 10:00:00,-26760201.0,62819984.0,-36059789.0,-22929343.0,-3830858.0
2020-07-31 10:01:00,-23044384.0,60768501.0,-37724123.0,-21039621.0,-2004763.0
