datetime,main,small,mid,big,super
2020-06-22 09:31:00,1898710.0,2359482.0,-4258192.0,6017474.0,-4118764.0
2020-06-22 09:32:00,-12969949.0,8570729.0,4399221.0,4650159.0,-17620108.0
2020-06-22 09:33:00,-17241612.0,10895978.0,6345635.0,1746143.0,-18987755.0
2020-06-22 09:34:00,-26698826.0,15243162.0,11455665.0,-3882534.0,-22816292.0
2020-06-22 09:35:00,-33030759.0,18112440.0,14918319.0,-5789597.0,-27241162.0
2020-06-22 09:36:00,-35332773.0,19423196.0,15909576.0,-8927307.0,-26405466.0
2020-06-22 09:37:00,-46054570.0,24464758.0,21589812.0,-11461661.0,-34592909.0
2020-06-22 09:38:00,-53598563.0,28846990.0,24751573.0,-11249685.0,-42348878.0
2020-06-22 09:39:00,-63376039.0,33498496.0,29877544.0,-20484567.0,-42891472.0
2020-06-22 09:40:00,-76873282.0,39191548.0,37681735.0,-16484026.0,-60389256.0
2020-06-22 09:41:00,-83794572.0,40856164.0,42938409.0,-19167348.0,-64627224.0
2020-06-22 09:42:00,-94129955.0,47693536.0,46436420.0,-26124166.0,-68005789.0
2020-06-22 09:43:00,-99858838.0,49243094.0,50615745.0,-33505240.0,-66353598.0
2020-06-22 09:44:00,-116117876.0,57886697.0,58231180.0,-42868441.0,-73249435.0
2020-06-22 09:45:00,-125377587.0,63386495.0,61991093.0,-44001302.0,-81376285.0
2020-06-22 09:46:00,-126384753.0,65462721.0,60922034.0,-43233951.0,-83150802.0
2020-06-22 09:47:00,-137902280.0,70625604.0,67276678.0,-51308583.0,-86593697.0
2020-06-22 09:48:00,-148084572.0,76115066.0,71969506.0,-53549994.0,-94534578.0
2020-06-22 09:49:00,-148780944.0,78161179.0,70619765.0,-55398446.0,-93382498.0
2020-06-22 09:50:00,-156618223.0,83334772.0,73283451.0,-58016933.0,-98601290.0
2020-06-22 09:51:00,-169600508.0,91230543.0,78369964.0,-66064636.0,-103535872.0
2020-06-22 09:52:00,-183313874.0,98049555.0,85264317.0,-67838153.0,-115475721.0
