datetime,main,small,mid,big,super
2020-07-02 09:31:00,-2419379.0,-2149367.0,4568745.0,-7115170.0,4695791.0
2020-07-02 09:32:00,-12486590.0,8149952.0,4336637.0,-19044068.0,6557478.0
2020-07-02 09:33:00,-19773397.0,14536761.0,5236635.0,-22543911.0,2770514.0
2020-07-02 09:34:00,-34009021.0,27259680.0,6749340.0,-33977934.0,-31087.0
2020-07-02 09:35:00,-49094303.0,40880844.0,8213459.0,-51176856.0,2082553.0
2020-07-02 09:36:00,-55135408.0,50246385.0,4889024.0,-53784670.0,-1350738.0
2020-07-02 09:37:00,-64815827.0,57514034.0,7301794.0,-59503083.0,-5312744.0
2020-07-02 09:38:00,-74877130.0,63403882.0,11473250.0,-65342206.0,-9534924.0
2020-07-02 09:39:00,-74867113.0,70056494.0,4810620.0,-66863779.0,-8003334.0
2020-07-02 09:40:00,-86298687.0,80420854.0,5877836.0,-72044452.0,-14254235.0
2020-07-02 09:41:00,-94912910.0,86660341.0,8252570.0,-80958410.0,-13954500.0
2020-07-02 09:42:00,-93964583.0,93486124.0,478461.0,-75281981.0,-18682602.0
2020-07-02 09:43:00,-99567041.0,100763961.0,-1196917.0,-83599136.0,-15967905.0
2020-07-02 09:44:00,-116946268.0,111532865.0,5413406.0,-96700093.0,-20246175.0
2020-07-02 09:45:00,-117221460.0,114797750.0,2423714.0,-101052705.0,-16168755.0
2020-07-02 09:46:00,-122623988.0,121758927.0,865066.0,-107385374.0,-15238614.0
2020-07-02 09:47:00,-128387720.0,126432698.0,1955027.0,-115110667.0,-13277053.0
2020-07-02 09:48:00,-137513217.0,134242183.0,3271040.0,-119241224.0,-18271993.0
2020-07-02 09:49:00,-135642635.0,137268320.0,-1625679.0,-117375742.0,-18266893.0
2020-07-02 09:50:00,-137763889.0,141371046.0,-3607152.0,-117593274.0,-20170615.0
2020-07-02 09:51:00,-128567099.0,138665539.0,-10098435.0,-114463778.0,-14103321.0
2020-07-02 09:52:00,-131747126.0,140949614.0,-9202482.0,-119777102.0,-11970024.0
2020-07-02 09:53:00,-136348416.0,142681990.0,-6333568.0,-124019098.0,-12329318.0
2020-07-02 09:54:00,-135244946.0,142154870.0,-6909920.0,-123166030.0,-12078916.0
2020-07-02 09:55:00,-131323539.0,144208915.0,-12885373.0,-122112446.0,-9211093.0
2020-07-02 09:56:00,-129461892.0,140867643.0,-11405747.0,-118587251.0,-10874641.0
2020-07-02 09:57:00,-123040930.0,139363584.0,-16322651.0,-119983471.0,-3057459.0
2020-07-02 09:58:00,-114676179.0,136607695.0,-21931513.0,-124237009.0,9560830.0
2020-07-02 09:59:00,-94866744.0,131460746.0,-36593998.0,-128535050.0,33668306.0
2020-07-02 10:00:00,-87501410.0,128709604.0,-41208190.0,-130356468.0,42855058.0
2020-07-02 10:01:00,-80243529.0,129285809.0,-49042277.0,-130110037.0,49866508.0
2020-07-02 10:02:00,-74635970.0,128375923.0,-53739951.0,-128388008.0,53752038.0
2020-07-02 10:03:00,-70317704.0,128360103.0,-58042399.0,-121931731.0,51614027.0
2020-07-02 10:04:00,-65874914.0,127350902.0,-61475989.0,-121244995.0,55370081.0
2020-07-02 10:05:00,-56925202.0,126605951.0,-69680751.0,-115550033.0,58624831.0
2020-07-02 10:06:00,-55304815.0,125632533.0,-70327720.0,-116557352.0,61252537.0
2020-07-02 10:07:00,-47516567.0,123281983.0,-75765417.0,-108814606.0,61298039.0
2020-07-02 10:08:00,-40010244.0,125381262.0,-85371019.0,-104857077.0,64846833.0
2020-07-02 10:09:00,-41787759.0,126359787.0,-84572028.0,-109969192.0,68181433.0
2020-07-02 10:10:00,-43106901.0,130748860.0,-87641961.0,-113028352.0,69921451.0
2020-07-02 10:11:00,-32552650.0,129757546.0,-97204898.0,-111750422.0,79197772.0
2020-07-02 10:12:00,-24174832.0,125800282.0,-101625452.0,-114013422.0,89838590.0
2020-07-02 10:13:00,-24570521.0,125986565.0,-101416047.0,-115688752.0,91118231.0
2020-07-02 10:14:00,-21979373.0,127601981.0,-105622612.0,-111530951.0,89551578.0
2020-07-02 10:15:00,-15479189.0,127401673.0,-111922487.0,-108581138.0,93101949.0
2020-07-02 10:16:00,-9441627.0,124946889.0,-115505265.0,-103656231.0,94214604.0
2020-07-02 10:17:00,-3060994.0,125098697.0,-122037706.0,-100807224.0,97746230.0
2020-07-02 10:18:00,-117659.0,126154302.0,-126036647.0,-100053526.0,99935867.0
2020-07-02 10:19:00,-955274.0,128354251.0,-127398981.0,-99597365.0,98642091.0
2020-07-02 10:20:00,-1487561.0,130056190.0,-128568634.0,-101891226.0,100403665.0
2020-07-02 10:21:00,-7300813.0,134554198.0,-127253390.0,-107182821.0,99882008.0
2020-07-02 10:22:00,-6919676.0,135272629.0,-128352957.0,-107291568.0,100371892.0
2020-07-02 10:23:00,-14559001.0,137264379.0,-122705382.0,-113607426.0,99048425.0
2020-07-02 10:24:00,-15503671.0,140378306.0,-124874640.0,-115910828.0,100407157.0
2020-07-02 10:25:00,-17585619.0,142813244.0,-125227630.0,-117740206.0,100154587.0
2020-07-02 10:26:00,-21186227.0,147089955.0,-125903733.0,-126078574.0,104892347.0
2020-07-02 10:27:00,-26349956.0,150262486.0,-123912535.0,-131784660.0,105434704.0
2020-07-02 10:28:00,-25113186.0,152255290.0,-127142109.0,-132004818.0,106891632.0
2020-07-02 10:29:00,-26844625.0,155434469.0,-128589850.0,-133830513.0,106985888.0
2020-07-02 10:30:00,-27866360.0,158365414.0,-130499059.0,-134440730.0,106574370.0
2020-07-02 10:31:00,-28931229.0,161183174.0,-132251951.0,-136135387.0,107204158.0
2020-07-02 10:32:00,-25421632.0,160621595.0,-135199969.0,-134939952.0,109518320.0
2020-07-02 10:33:00,-24091830.0,160564658.0,-136472835.0,-134681701.0,110589871.0
2020-07-02 10:34:00,-24507724.0,160149572.0,-135641855.0,-134891610.0,110383886.0
2020-07-02 10:35:00,-28633607.0,162764117.0,-134130518.0,-140130641.0,111497034.0
2020-07-02 10:36:00,-29057314.0,164611078.0,-135553773.0,-140491320.0,111434006.0
2020-07-02 10:37:00,-26740997.0,164640754.0,-137899767.0,-139027061.0,112286064.0
2020-07-02 10:38:00,-29181029.0,168237522.0,-139056502.0,-139957324.0,110776295.0
2020-07-02 10:39:00,-31908387.0,172187115.0,-140278736.0,-140826881.0,108918494.0
2020-07-02 10:40:00,-33639674.0,173720037.0,-140080371.0,-141508227.0,107868553.0
2020-07-02 10:41:00,-35440668.0,175136965.0,-139696304.0,-141406012.0,105965344.0
2020-07-02 10:42:00,-35944480.0,177490979.0,-141546506.0,-143483942.0,107539462.0
2020-07-02 10:43:00,-41612953.0,183646847.0,-142033900.0,-149098033.0,107485080.0
2020-07-02 10:44:00,-48691347.0,190045087.0,-141353745.0,-150656136.0,101964789.0
2020-07-02 10:45:00,-54377513.0,194285857.0,-139908349.0,-158158481.0,103780968.0
2020-07-02 10:46:00,-55224621.0,196999122.0,-141774506.0,-156966396.0,101741775.0
2020-07-02 10:47:00,-58811166.0,200963510.0,-142152349.0,-163357032.0,104545866.0
2020-07-02 10:48:00,-62925308.0,206868025.0,-143942721.0,-164726751.0,101801443.0
2020-07-02 10:49:00,-65832107.0,210064629.0,-144232527.0,-166950567.0,101118460.0
2020-07-02 10:50:00,-71002960.0,216598466.0,-145595511.0,-170072273.0,99069313.0
2020-07-02 10:51:00,-79192390.0,221713304.0,-142520919.0,-177020341.0,97827951.0
