datetime,main,small,mid,big,super
2020-06-29 09:31:00,10842836.0,-3982255.0,-6860581.0,-408851.0,11251687.0
2020-06-29 09:32:00,11954399.0,-2061458.0,-9892940.0,-10365241.0,22319640.0
2020-06-29 09:33:00,1783365.0,7870140.0,-9653503.0,-18037915.0,19821280.0
2020-06-29 09:34:00,-15452515.0,17668346.0,-2215830.0,-30826347.0,15373832.0
2020-06-29 09:35:00,-26509263.0,29629677.0,-3120413.0,-43570442.0,17061179.0
2020-06-29 09:36:00,-38947714.0,42573959.0,-3626245.0,-51859621.0,12911907.0
2020-06-29 09:37:00,-55151767.0,56144722.0,-992955.0,-62521498.0,7369731.0
2020-06-29 09:38:00,-65422596.0,65571140.0,-148543.0,-71188981.0,5766385.0
2020-06-29 09:39:00,-79390549.0,76001106.0,3389444.0,-83332636.0,3942087.0
2020-06-29 09:40:00,-85665214.0,80368641.0,5296574.0,-95805651.0,10140437.0
2020-06-29 09:41:00,-96867293.0,87058430.0,9808864.0,-99329735.0,2462442.0
2020-06-29 09:42:00,-100727590.0,87542296.0,13185296.0,-100405981.0,-321609.0
2020-06-29 09:43:00,-104859976.0,88846387.0,16013590.0,-103003341.0,-1856635.0
2020-06-29 09:44:00,-99398779.0,86967327.0,12431454.0,-100168433.0,769654.0
2020-06-29 09:45:00,-102949349.0,91723067.0,11226284.0,-104465424.0,1516075.0
2020-06-29 09:46:00,-105753620.0,93596902.0,12156721.0,-107941889.0,2188269.0
2020-06-29 09:47:00,-104896796.0,93369694.0,11527105.0,-104731043.0,-165753.0
2020-06-29 09:48:00,-98939491.0,90300784.0,8638709.0,-105379866.0,6440375.0
2020-06-29 09:49:00,-105073378.0,93182206.0,11891173.0,-112641289.0,7567911.0
2020-06-29 09:50:00,-116844568.0,99833530.0,17011040.0,-116779644.0,-64924.0
2020-06-29 09:51:00,-131202452.0,107395198.0,23807257.0,-122477976.0,-8724476.0
2020-06-29 09:52:00,-141529444.0,113451608.0,28077840.0,-129284937.0,-12244507.0
2020-06-29 09:53:00,-143268134.0,118461106.0,24807032.0,-133284829.0,-9983305.0
2020-06-29 09:54:00,-148164387.0,124185147.0,23979244.0,-138724761.0,-9439626.0
2020-06-29 09:55:00,-152759650.0,127176039.0,25583614.0,-142798837.0,-9960813.0
2020-06-29 09:56:00,-153930736.0,129566757.0,24363982.0,-146328840.0,-7601896.0
2020-06-29 09:57:00,-155455085.0,131757130.0,23697957.0,-145327338.0,-10127747.0
2020-06-29 09:58:00,-164853720.0,135360022.0,29493699.0,-152920140.0,-11933580.0
2020-06-29 09:59:00,-168574550.0,136059894.0,32514657.0,-152822202.0,-15752348.0
2020-06-29 10:00:00,-170016013.0,137235688.0,32780327.0,-153841348.0,-16174665.0
2020-06-29 10:01:00,-175196948.0,139071023.0,36125928.0,-155142901.0,-20054047.0
2020-06-29 10:02:00,-182590502.0,141585922.0,41004583.0,-158879985.0,-23710517.0
2020-06-29 10:03:00,-178255765.0,141354827.0,36900941.0,-161661863.0,-16593902.0
2020-06-29 10:04:00,-183692276.0,143106557.0,40585722.0,-171128538.0,-12563738.0
2020-06-29 10:05:00,-198284537.0,146058736.0,52225804.0,-177796797.0,-20487740.0
2020-06-29 10:06:00,-210309926.0,152490078.0,57819853.0,-182991807.0,-27318119.0
2020-06-29 10:07:00,-225374889.0,160788512.0,64586381.0,-196198941.0,-29175948.0
2020-06-29 10:08:00,-232728531.0,164441867.0,68286667.0,-203397194.0,-29331337.0
2020-06-29 10:09:00,-232213334.0,167063404.0,65149931.0,-204413951.0,-27799383.0
2020-06-29 10:10:00,-235186847.0,168375643.0,66811205.0,-207160813.0,-28026034.0
2020-06-29 10:11:00,-240505258.0,171216225.0,69289034.0,-214597618.0,-25907640.0
2020-06-29 10:12:00,-217031787.0,160258729.0,56773060.0,-216973980.0,-57807.0
2020-06-29 10:13:00,-220011363.0,162745360.0,57266005.0,-223675521.0,3664158.0
2020-06-29 10:14:00,-222538945.0,164205905.0,58333043.0,-229176364.0,6637419.0
2020-06-29 10:15:00,-226587909.0,167014388.0,59573524.0,-233475838.0,6887929.0
2020-06-29 10:16:00,-222760143.0,167282459.0,55477687.0,-229980791.0,7220648.0
2020-06-29 10:17:00,-223216117.0,168518375.0,54697746.0,-229153750.0,5937633.0
2020-06-29 10:18:00,-219991911.0,168263699.0,51728217.0,-233573139.0,13581228.0
2020-06-29 10:19:00,-218442518.0,170827416.0,47615108.0,-238118921.0,19676403.0
2020-06-29 10:20:00,-225974784.0,172110283.0,53864507.0,-242981075.0,17006291.0
2020-06-29 10:21:00,-228531785.0,172936761.0,55595029.0,-246853848.0,18322063.0
2020-06-29 10:22:00,-228296542.0,172975960.0,55320588.0,-246941726.0,18645184.0
2020-06-29 10:23:00,-230290400.0,173822981.0,56467425.0,-248495929.0,18205529.0
2020-06-29 10:24:00,-229393658.0,171969139.0,57424524.0,-249513368.0,20119710.0
2020-06-29 10:25:00,-231435250.0,173073593.0,58361663.0,-250532495.0,19097245.0
2020-06-29 10:26:00,-234981038.0,175060314.0,59920729.0,-254445191.0,19464153.0
2020-06-29 10:27:00,-240412749.0,176383037.0,64029718.0,-254938519.0,14525770.0
