datetime,main,small,mid,big,super
2020-06-15 09:31:00,-85452582.0,55039626.0,30412957.0,-9649212.0,-75803370.0
2020-06-15 09:32:00,-98872123.0,67833172.0,31038952.0,-16529867.0,-82342256.0
2020-06-15 09:33:00,-109132603.0,77016431.0,32116172.0,-31174874.0,-77957729.0
2020-06-15 09:34:00,-120271291.0,88316544.0,31954746.0,-35275300.0,-84995991.0
2020-06-15 09:35:00,-141681444.0,104357002.0,37324440.0,-54120888.0,-87560556.0
2020-06-15 09:36:00,-166283443.0,121713931.0,44569510.0,-67016075.0,-99267368.0
2020-06-15 09:37:00,-181708813.0,135732868.0,45975943.0,-75376368.0,-106332445.0
2020-06-15 09:38:00,-189073107.0,146771158.0,42301946.0,-82007589.0,-107065518.0
2020-06-15 09:39:00,-203983238.0,155630015.0,48353220.0,-93542566.0,-110440672.0
2020-06-15 09:40:00,-216683859.0,163389042.0,53294813.0,-110893071.0,-105790788.0
2020-06-15 09:41:00,-221028168.0,169528020.0,51500143.0,-114528236.0,-106499932.0
2020-06-15 09:42:00,-231115385.0,179657255.0,51458125.0,-121887084.0,-109228301.0
2020-06-15 09:43:00,-234942872.0,184738281.0,50204587.0,-120691966.0,-114250906.0
2020-06-15 09:44:00,-237228974.0,191651805.0,45577164.0,-124813751.0,-112415223.0
2020-06-15 09:45:00,-239252484.0,195827668.0,43424810.0,-126099098.0,-113153386.0
2020-06-15 09:46:00,-241701716.0,202290773.0,39410936.0,-128230567.0,-113471149.0
2020-06-15 09:47:00,-242675124.0,208211985.0,34463131.0,-131430832.0,-111244292.0
2020-06-15 09:48:00,-246913218.0,210234803.0,36678409.0,-133403045.0,-113510173.0
2020-06-15 09:49:00,-246262091.0,212840245.0,33421839.0,-132315458.0,-113946633.0
2020-06-15 09:50:00,-245957039.0,214651624.0,31305407.0,-132055393.0,-113901646.0
2020-06-15 09:51:00,-240968285.0,216161359.0,24806917.0,-131990162.0,-108978123.0
2020-06-15 09:52:00,-243092025.0,218145741.0,24946275.0,-133941236.0,-109150789.0
2020-06-15 09:53:00,-243990087.0,221209711.0,22780368.0,-134464232.0,-109525855.0
2020-06-15 09:54:00,-248657136.0,225696777.0,22960352.0,-138722323.0,-109934813.0
2020-06-15 09:55:00,-255511887.0,228613903.0,26897977.0,-142535909.0,-112975978.0
2020-06-15 09:56:00,-260831196.0,232638842.0,28192347.0,-145465041.0,-115366155.0
