datetime,main,small,mid,big,super
2020-06-16 09:31:00,-1621082.0,843809.0,777273.0,-439482.0,-1181600.0
2020-06-16 09:32:00,-3294701.0,1044187.0,2250514.0,-2113101.0,-1181600.0
2020-06-16 09:33:00,-6241647.0,1410579.0,4831068.0,-3818053.0,-2423594.0
2020-06-16 09:34:00,-4253647.0,1174501.0,3079146.0,-1830053.0,-2423594.0
2020-06-16 09:35:00,-959621.0,-21320.0,980941.0,1635781.0,-2595402.0
2020-06-16 09:36:00,3588160.0,-3478911.0,-109249.0,5103418.0,-1515258.0
2020-06-16 09:37:00,8468908.0,-5482581.0,-2986328.0,10684102.0,-2215194.0
2020-06-16 09:38:00,9800133.0,-4983708.0,-4816427.0,12015327.0,-2215194.0
2020-06-16 09:39:00,24598353.0,-12863433.0,-11734921.0,20836287.0,3762066.0
2020-06-16 09:40:00,32614024.0,-16079061.0,-16534965.0,27420546.0,5193478.0
2020-06-16 09:41:00,30673821.0,-16342218.0,-14331605.0,27286817.0,3387004.0
2020-06-16 09:42:00,30885562.0,-15004101.0,-15881462.0,25808890.0,5076672.0
2020-06-16 09:43:00,26635078.0,-13739819.0,-12895259.0,22140894.0,4494184.0
2020-06-16 09:44:00,28427535.0,-14255024.0,-14172511.0,23956193.0,4471342.0
2020-06-16 09:45:00,29459032.0,-13466175.0,-15992857.0,26050950.0,3408082.0
2020-06-16 09:46:00,27925183.0,-11065134.0,-16860050.0,24582824.0,3342359.0
2020-06-16 09:47:00,28615139.0,-11758690.0,-16856449.0,29387285.0,-772146.0
2020-06-16 09:48:00,26693712.0,-10799675.0,-15894037.0,28617250.0,-1923538.0
2020-06-16 09:49:00,26954624.0,-9529173.0,-17425451.0,28993431.0,-2038807.0
2020-06-16 09:50:00,32189955.0,-9682136.0,-22507819.0,28653903.0,3536052.0
2020-06-16 09:51:00,32072008.0,-10432727.0,-21639281.0,31817248.0,254760.0
2020-06-16 09:52:00,31214947.0,-9117948.0,-22096999.0,30690076.0,524871.0
2020-06-16 09:53:00,31972950.0,-10087715.0,-21885235.0,31430334.0,542616.0
2020-06-16 09:54:00,31073934.0,-10779316.0,-20294618.0,31904444.0,-830510.0
2020-06-16 09:55:00,32241873.0,-11407526.0,-20834348.0,32126926.0,114947.0
2020-06-16 09:56:00,32926470.0,-9654621.0,-23271851.0,33471733.0,-545263.0
2020-06-16 09:57:00,33303605.0,-9882920.0,-23420686.0,33848868.0,-545263.0
2020-06-16 09:58:00,34833397.0,-9824062.0,-25009337.0,34308194.0,525203.0
2020-06-16 09:59:00,34736254.0,-8819822.0,-25916435.0,34911273.0,-175019.0
2020-06-16 10:00:00,35098875.0,-8948559.0,-26150319.0,35392019.0,-293144.0
2020-06-16 10:01:00,35792739.0,-8106887.0,-27685854.0,37075184.0,-1282445.0
2020-06-16 10:02:00,38370428.0,-8604742.0,-29765687.0,38529954.0,-159526.0
2020-06-16 10:03:00,38160218.0,-8859827.0,-29300393.0,38319744.0,-159526.0
2020-06-16 10:04:00,38812775.0,-9149058.0,-29663720.0,38972301.0,-159526.0
2020-06-16 10:05:00,37962736.0,-8703541.0,-29259197.0,38112872.0,-150136.0
2020-06-16 10:06:00,38923597.0,-9005544.0,-29918055.0,40124921.0,-1201324.0
2020-06-16 10:07:00,39199170.0,-8765436.0,-30433736.0,40342276.0,-1143106.0
2020-06-16 10:08:00,38922940.0,-8778448.0,-30144495.0,39949610.0,-1026670.0
2020-06-16 10:09:00,39740714.0,-9075956.0,-30664761.0,40761750.0,-1021036.0
2020-06-16 10:10:00,40278871.0,-9047518.0,-31231357.0,40624225.0,-345354.0
2020-06-16 10:11:00,40976779.0,-9923003.0,-31053780.0,41322133.0,-345354.0
2020-06-16 10:12:00,42250179.0,-11166921.0,-31083261.0,41456800.0,793379.0
2020-06-16 10:13:00,42359325.0,-11332590.0,-31026737.0,42444946.0,-85621.0
2020-06-16 10:14:00,42670643.0,-10622217.0,-32048429.0,43913771.0,-1243128.0
2020-06-16 10:15:00,41519170.0,-9467266.0,-32051908.0,42127028.0,-607858.0
2020-06-16 10:16:00,39631520.0,-8115588.0,-31515936.0,44201982.0,-4570462.0
2020-06-16 10:17:00,41259814.0,-8301164.0,-32958655.0,45748836.0,-4489022.0
2020-06-16 10:18:00,40300228.0,-7963127.0,-32337106.0,44789250.0,-4489022.0
2020-06-16 10:19:00,40218824.0,-8421013.0,-31797817.0,44707846.0,-4489022.0
2020-06-16 10:20:00,40133368.0,-8266556.0,-31866817.0,44622390.0,-4489022.0
2020-06-16 10:21:00,39143621.0,-7680737.0,-31462889.0,43632643.0,-4489022.0
2020-06-16 10:22:00,39144189.0,-7258668.0,-31885527.0,43556861.0,-4412672.0
2020-06-16 10:23:00,39100878.0,-6602851.0,-32498033.0,43513550.0,-4412672.0
2020-06-16 10:24:00,39896508.0,-6853535.0,-33042980.0,44284755.0,-4388247.0
2020-06-16 10:25:00,40584631.0,-6628117.0,-33956521.0,44936958.0,-4352327.0
2020-06-16 10:26:00,39475435.0,-6638161.0,-32837280.0,43808006.0,-4332571.0
2020-06-16 10:27:00,38958348.0,-6030973.0,-32927380.0,43197527.0,-4239179.0
2020-06-16 10:28:00,40286767.0,-6490303.0,-33796469.0,44419982.0,-4133215.0
2020-06-16 10:29:00,40520497.0,-6383427.0,-34137074.0,44547748.0,-4027251.0
2020-06-16 10:30:00,39544041.0,-6519702.0,-33024342.0,43458144.0,-3914103.0
2020-06-16 10:31:00,40514461.0,-7459458.0,-33055006.0,44421894.0,-3907433.0
