datetime,main,small,mid,big,super
2020-07-08 09:31:00,-1167308.0,4837897.0,-3670588.0,-2854824.0,1687516.0
2020-07-08 09:32:00,-1366367.0,8727448.0,-7361080.0,-3003737.0,1637370.0
2020-07-08 09:33:00,-5475767.0,10023742.0,-4547975.0,-4113251.0,-1362516.0
2020-07-08 09:34:00,-11451574.0,12327277.0,-875703.0,-7715281.0,-3736293.0
2020-07-08 09:35:00,-20405064.0,16780250.0,3624814.0,-8937812.0,-11467252.0
2020-07-08 09:36:00,-22055327.0,18173927.0,3881400.0,-9866782.0,-12188545.0
2020-07-08 09:37:00,-31291446.0,23239247.0,8052200.0,-14440869.0,-16850577.0
2020-07-08 09:38:00,-33947052.0,26239325.0,7707729.0,-14492711.0,-19454341.0
2020-07-08 09:39:00,-38090145.0,29376459.0,8713690.0,-16665934.0,-21424211.0
2020-07-08 09:40:00,-43161121.0,32818455.0,10342670.0,-21736910.0,-21424211.0
2020-07-08 09:41:00,-46283947.0,35119647.0,11164303.0,-25249356.0,-21034591.0
2020-07-08 09:42:00,-48318963.0,36575894.0,11743071.0,-26417448.0,-21901515.0
2020-07-08 09:43:00,-51669889.0,37775839.0,13894052.0,-27552599.0,-24117290.0
2020-07-08 09:44:00,-53458493.0,39808837.0,13649658.0,-28040402.0,-25418091.0
2020-07-08 09:45:00,-56627451.0,41871456.0,14755996.0,-31209360.0,-25418091.0
2020-07-08 09:46:00,-58092533.0,43323315.0,14769220.0,-32674442.0,-25418091.0
2020-07-08 09:47:00,-61845862.0,48068112.0,13777752.0,-33899182.0,-27946680.0
2020-07-08 09:48:00,-64556307.0,49294429.0,15261879.0,-36649683.0,-27906624.0
2020-07-08 09:49:00,-69272622.0,50100284.0,19172340.0,-40093071.0,-29179551.0
2020-07-08 09:50:00,-74687585.0,52297090.0,22390497.0,-42415486.0,-32272099.0
2020-07-08 09:51:00,-74993003.0,53543687.0,21449317.0,-42566623.0,-32426380.0
2020-07-08 09:52:00,-77406697.0,54725722.0,22680976.0,-47072392.0,-30334305.0
2020-07-08 09:53:00,-78150597.0,56428238.0,21722360.0,-43551964.0,-34598633.0
2020-07-08 09:54:00,-78319478.0,56870759.0,21448719.0,-43803346.0,-34516132.0
2020-07-08 09:55:00,-77712440.0,56895452.0,20816986.0,-41990473.0,-35721967.0
2020-07-08 09:56:00,-79357655.0,57192059.0,22165594.0,-43635688.0,-35721967.0
2020-07-08 09:57:00,-85827978.0,61734459.0,24093516.0,-49560060.0,-36267918.0
2020-07-08 09:58:00,-97163332.0,66279374.0,30883955.0,-52281684.0,-44881648.0
2020-07-08 09:59:00,-95549276.0,65729729.0,29819543.0,-50386350.0,-45162926.0
2020-07-08 10:00:00,-104801812.0,72719121.0,32082688.0,-52388538.0,-52413274.0
2020-07-08 10:01:00,-115717851.0,81327970.0,34389878.0,-61805378.0,-53912473.0
2020-07-08 10:02:00,-116144536.0,83121647.0,33022886.0,-60821442.0,-55323094.0
2020-07-08 10:03:00,-121139974.0,88390376.0,32749596.0,-65060597.0,-56079377.0
2020-07-08 10:04:00,-122704016.0,90928814.0,31775199.0,-67059518.0,-55644498.0
2020-07-08 10:05:00,-122641619.0,93118159.0,29523457.0,-66106371.0,-56535248.0
2020-07-08 10:06:00,-127116992.0,94432022.0,32684967.0,-68476840.0,-58640152.0
2020-07-08 10:07:00,-126808818.0,95565688.0,31243127.0,-69276159.0,-57532659.0
2020-07-08 10:08:00,-123500929.0,96381713.0,27119213.0,-68122487.0,-55378442.0
2020-07-08 10:09:00,-124931044.0,98036140.0,26894902.0,-68349682.0,-56581362.0
2020-07-08 10:10:00,-126417176.0,100011184.0,26405990.0,-68259051.0,-58158125.0
2020-07-08 10:11:00,-129249295.0,101089957.0,28159337.0,-69513476.0,-59735819.0
2020-07-08 10:12:00,-127577953.0,100354575.0,27223376.0,-67842134.0,-59735819.0
2020-07-08 10:13:00,-128979487.0,101494486.0,27484999.0,-69243668.0,-59735819.0
2020-07-08 10:14:00,-128445283.0,100262510.0,28182772.0,-69744464.0,-58700819.0
2020-07-08 10:15:00,-128954545.0,100521630.0,28432914.0,-71298242.0,-57656303.0
2020-07-08 10:16:00,-132910607.0,101719335.0,31191271.0,-74630534.0,-58280073.0
2020-07-08 10:17:00,-134793734.0,102534445.0,32259287.0,-72297849.0,-62495885.0
2020-07-08 10:18:00,-135285868.0,102054815.0,33231051.0,-72852483.0,-62433385.0
2020-07-08 10:19:00,-135275085.0,102115125.0,33159958.0,-72841700.0,-62433385.0
2020-07-08 10:20:00,-137074127.0,102354073.0,34720052.0,-74640742.0,-62433385.0
2020-07-08 10:21:00,-137503292.0,102812418.0,34690872.0,-75173869.0,-62329423.0
2020-07-08 10:22:00,-140168331.0,104962875.0,35205453.0,-78289616.0,-61878715.0
2020-07-08 10:23:00,-142428875.0,106344194.0,36084679.0,-80605110.0,-61823765.0
