datetime,main,small,mid,big,super
2020-06-22 09:31:00,-7923790.0,4500379.0,3423411.0,-13524195.0,5600405.0
2020-06-22 09:32:00,-10319726.0,388081.0,9931645.0,-21632836.0,11313110.0
2020-06-22 09:33:00,-3088206.0,-6011982.0,9100188.0,-529058.0,-2559148.0
2020-06-22 09:34:00,2782780.0,-11371666.0,8588885.0,8253085.0,-5470305.0
2020-06-22 09:35:00,-2800368.0,-12150761.0,14951128.0,214701.0,-3015069.0
2020-06-22 09:36:00,14460877.0,-16870230.0,2409352.0,4339699.0,10121178.0
2020-06-22 09:37:00,31003935.0,-23729201.0,-7274734.0,26009776.0,4994159.0
2020-06-22 09:38:00,43010518.0,-30201692.0,-12808827.0,33462589.0,9547929.0
2020-06-22 09:39:00,57332409.0,-35728224.0,-21604187.0,49234310.0,8098099.0
2020-06-22 09:40:00,65486781.0,-39590682.0,-25896102.0,59748350.0,5738431.0
2020-06-22 09:41:00,70515842.0,-39546791.0,-30969053.0,56213161.0,14302681.0
2020-06-22 09:42:00,87892341.0,-43449920.0,-44442424.0,74383003.0,13509338.0
2020-06-22 09:43:00,87808452.0,-44716153.0,-43092302.0,63444477.0,24363975.0
2020-06-22 09:44:00,89377484.0,-43423546.0,-45953941.0,64802836.0,24574648.0
2020-06-22 09:45:00,106873999.0,-44577113.0,-62296888.0,68338551.0,38535448.0
2020-06-22 09:46:00,106235256.0,-44646519.0,-61588739.0,63500639.0,42734617.0
2020-06-22 09:47:00,107292865.0,-43452202.0,-63840665.0,57891117.0,49401748.0
2020-06-22 09:48:00,108593068.0,-39009851.0,-69583218.0,63499817.0,45093251.0
2020-06-22 09:49:00,108171280.0,-35345521.0,-72825759.0,72711269.0,35460011.0
2020-06-22 09:50:00,121022412.0,-43190619.0,-77831794.0,74740851.0,46281561.0
2020-06-22 09:51:00,145427731.0,-53387604.0,-92040128.0,77295262.0,68132469.0
2020-06-22 09:52:00,158536139.0,-58844040.0,-99692101.0,84546212.0,73989927.0
2020-06-22 09:53:00,167865080.0,-59870020.0,-107995062.0,86516552.0,81348528.0
2020-06-22 09:54:00,162022047.0,-55308604.0,-106713445.0,78727447.0,83294600.0
2020-06-22 09:55:00,189517381.0,-66616405.0,-122900979.0,86726126.0,102791255.0
2020-06-22 09:56:00,194245738.0,-65472437.0,-128773305.0,75009477.0,119236261.0
2020-06-22 09:57:00,188178602.0,-57667531.0,-130511077.0,72501559.0,115677043.0
2020-06-22 09:58:00,179999413.0,-50769426.0,-129229993.0,71181900.0,108817513.0
2020-06-22 09:59:00,173812205.0,-44590584.0,-129221626.0,67741952.0,106070253.0
2020-06-22 10:00:00,176839418.0,-44663839.0,-132175585.0,58357276.0,118482142.0
2020-06-22 10:01:00,172687950.0,-42973624.0,-129714331.0,54414427.0,118273523.0
2020-06-22 10:02:00,190407727.0,-48354701.0,-142053032.0,58022029.0,132385698.0
2020-06-22 10:03:00,200479422.0,-51601289.0,-148878138.0,50019455.0,150459967.0
2020-06-22 10:04:00,223939713.0,-62787101.0,-161152617.0,54381518.0,169558195.0
2020-06-22 10:05:00,270249313.0,-83084707.0,-187164611.0,43715505.0,226533808.0
2020-06-22 10:06:00,274423330.0,-85538694.0,-188884639.0,48851716.0,225571614.0
2020-06-22 10:07:00,293109858.0,-93663335.0,-199446526.0,60646257.0,232463601.0
