datetime,main,small,mid,big,super
2020-06-16 09:31:00,960488.0,-19977.0,-940512.0,12129107.0,-11168619.0
2020-06-16 09:32:00,6295845.0,-4369004.0,-1926840.0,13545309.0,-7249464.0
2020-06-16 09:33:00,7510379.0,-3492301.0,-4018077.0,21203585.0,-13693206.0
2020-06-16 09:34:00,13389523.0,-4610800.0,-8778723.0,21115857.0,-7726334.0
2020-06-16 09:35:00,22583035.0,-7489264.0,-15093773.0,28155688.0,-5572653.0
2020-06-16 09:36:00,33226814.0,-13656838.0,-19569979.0,29678656.0,3548158.0
2020-06-16 09:37:00,30335020.0,-11743033.0,-18591989.0,36912952.0,-6577932.0
2020-06-16 09:38:00,29277943.0,-9619293.0,-19658650.0,33837650.0,-4559707.0
2020-06-16 09:39:00,16578436.0,-6914878.0,-9663558.0,25327008.0,-8748572.0
2020-06-16 09:40:00,19784888.0,-9098141.0,-10686748.0,33918715.0,-14133827.0
2020-06-16 09:41:00,19505614.0,-6676494.0,-12829122.0,35241400.0,-15735786.0
2020-06-16 09:42:00,16997547.0,-5891186.0,-11106363.0,36082198.0,-19084651.0
2020-06-16 09:43:00,19009808.0,-9177854.0,-9831956.0,30809945.0,-11800137.0
2020-06-16 09:44:00,22420175.0,-10756673.0,-11663504.0,26009845.0,-3589670.0
2020-06-16 09:45:00,29722229.0,-13794902.0,-15927329.0,24635834.0,5086395.0
2020-06-16 09:46:00,24329179.0,-13165136.0,-11164046.0,23964614.0,364565.0
2020-06-16 09:47:00,37979938.0,-23490931.0,-14489010.0,37089832.0,890106.0
2020-06-16 09:48:00,37543063.0,-20587421.0,-16955646.0,43189398.0,-5646335.0
2020-06-16 09:49:00,28605822.0,-14403185.0,-14202642.0,32994554.0,-4388732.0
2020-06-16 09:50:00,30749972.0,-15189069.0,-15560907.0,32061616.0,-1311644.0
2020-06-16 09:51:00,29611733.0,-12813517.0,-16798219.0,32408965.0,-2797232.0
2020-06-16 09:52:00,21705168.0,-10481675.0,-11223494.0,37767526.0,-16062358.0
2020-06-16 09:53:00,14272774.0,-6964970.0,-7307805.0,36246467.0,-21973693.0
2020-06-16 09:54:00,2867271.0,-2367089.0,-500183.0,39828971.0,-36961700.0
2020-06-16 09:55:00,2281055.0,1436195.0,-3717253.0,43041941.0,-40760886.0
2020-06-16 09:56:00,-2433526.0,4540931.0,-2107409.0,44187421.0,-46620947.0
2020-06-16 09:57:00,69140.0,3036220.0,-3105365.0,38439310.0,-38370170.0
2020-06-16 09:58:00,-1952696.0,3687618.0,-1734926.0,42696981.0,-44649677.0
2020-06-16 09:59:00,-5652016.0,5788203.0,-136191.0,37699167.0,-43351183.0
2020-06-16 10:00:00,-5448925.0,4139375.0,1309546.0,35088707.0,-40537632.0
2020-06-16 10:01:00,-5031829.0,4638906.0,392919.0,30249696.0,-35281525.0
2020-06-16 10:02:00,2568071.0,-534577.0,-2033499.0,25291770.0,-22723699.0
2020-06-16 10:03:00,3851053.0,-4946157.0,1095100.0,25926520.0,-22075467.0
2020-06-16 10:04:00,20526669.0,-11113381.0,-9413292.0,31814980.0,-11288311.0
2020-06-16 10:05:00,21853856.0,-10581564.0,-11272295.0,28357862.0,-6504006.0
2020-06-16 10:06:00,25643058.0,-11672697.0,-13970363.0,31823832.0,-6180774.0
2020-06-16 10:07:00,28299936.0,-12093571.0,-16206367.0,30314650.0,-2014714.0
2020-06-16 10:08:00,27008745.0,-9555566.0,-17453182.0,32801808.0,-5793063.0
2020-06-16 10:09:00,35095844.0,-11835288.0,-23260559.0,38532102.0,-3436258.0
2020-06-16 10:10:00,37672557.0,-11265113.0,-26407448.0,43944023.0,-6271466.0
2020-06-16 10:11:00,40991861.0,-10680865.0,-30311002.0,40757208.0,234653.0
2020-06-16 10:12:00,46824629.0,-12481561.0,-34343074.0,42633490.0,4191139.0
2020-06-16 10:13:00,41315534.0,-6919321.0,-34396219.0,41909829.0,-594295.0
2020-06-16 10:14:00,43217675.0,-6363225.0,-36854457.0,44282489.0,-1064814.0
2020-06-16 10:15:00,38584195.0,-3661300.0,-34922901.0,40820163.0,-2235968.0
2020-06-16 10:16:00,27414429.0,3196690.0,-30611125.0,41356761.0,-13942332.0
2020-06-16 10:17:00,24093506.0,5584925.0,-29678438.0,36142837.0,-12049331.0
2020-06-16 10:18:00,19237549.0,8067014.0,-27304571.0,32555054.0,-13317505.0
2020-06-16 10:19:00,27237869.0,3826466.0,-31064342.0,24910489.0,2327380.0
2020-06-16 10:20:00,31625619.0,2060090.0,-33685716.0,19534094.0,12091525.0
2020-06-16 10:21:00,32402905.0,1863435.0,-34266348.0,20482286.0,11920619.0
2020-06-16 10:22:00,34329181.0,1848684.0,-36177873.0,17921471.0,16407710.0
2020-06-16 10:23:00,36534859.0,3752555.0,-40287421.0,20866691.0,15668168.0
2020-06-16 10:24:00,37799984.0,3422504.0,-41222493.0,22281748.0,15518236.0
2020-06-16 10:25:00,38714652.0,2348747.0,-41063405.0,24471599.0,14243053.0
2020-06-16 10:26:00,37932806.0,2345347.0,-40278159.0,24381430.0,13551376.0
2020-06-16 10:27:00,45373215.0,-133953.0,-45239270.0,26407260.0,18965955.0
2020-06-16 10:28:00,49624689.0,-2081721.0,-47542975.0,21891131.0,27733558.0
2020-06-16 10:29:00,50401745.0,-1904658.0,-48497094.0,21380322.0,29021423.0
2020-06-16 10:30:00,47793164.0,-2306316.0,-45486856.0,16647821.0,31145343.0
2020-06-16 10:31:00,46442550.0,-1466251.0,-44976308.0,18414060.0,28028490.0
2020-06-16 10:32:00,51918356.0,-4531351.0,-47387015.0,19892967.0,32025389.0
2020-06-16 10:33:00,54427233.0,-5104781.0,-49322461.0,21410305.0,33016928.0
2020-06-16 10:34:00,59089573.0,-6775690.0,-52313893.0,23108569.0,35981004.0
2020-06-16 10:35:00,61611192.0,-6658072.0,-54953131.0,25260756.0,36350436.0
2020-06-16 10:36:00,62931127.0,-8526727.0,-54404411.0,27309047.0,35622080.0
2020-06-16 10:37:00,63224337.0,-9854469.0,-53369879.0,28631854.0,34592483.0
2020-06-16 10:38:00,67699544.0,-11387140.0,-56312415.0,29256051.0,38443493.0
2020-06-16 10:39:00,71593283.0,-12104019.0,-59489275.0,32084694.0,39508589.0
2020-06-16 10:40:00,82174908.0,-17745601.0,-64429317.0,38215499.0,43959409.0
2020-06-16 10:41:00,91163835.0,-22256371.0,-68907475.0,44201679.0,46962156.0
2020-06-16 10:42:00,93995632.0,-23287669.0,-70707975.0,45727325.0,48268307.0
2020-06-16 10:43:00,93895427.0,-23020157.0,-70875282.0,46529151.0,47366276.0
2020-06-16 10:44:00,90930071.0,-22082724.0,-68847359.0,44484731.0,46445340.0
2020-06-16 10:45:00,90181955.0,-22100792.0,-68081175.0,43069574.0,47112381.0
2020-06-16 10:46:00,88682062.0,-20652685.0,-68029389.0,43136796.0,45545266.0
2020-06-16 10:47:00,96689342.0,-26822908.0,-69866447.0,42658580.0,54030762.0
2020-06-16 10:48:00,97979982.0,-26231616.0,-71748378.0,46766165.0,51213817.0
2020-06-16 10:49:00,98063868.0,-26183299.0,-71880581.0,47448532.0,50615336.0
2020-06-16 10:50:00,104106179.0,-27811217.0,-76294974.0,39237756.0,64868423.0
2020-06-16 10:51:00,114423208.0,-30711693.0,-83711527.0,40831708.0,73591500.0
2020-06-16 10:52:00,117950879.0,-30651877.0,-87299014.0,42791046.0,75159833.0
2020-06-16 10:53:00,119930072.0,-31931967.0,-87998117.0,43530464.0,76399608.0
2020-06-16 10:54:00,140067916.0,-40440641.0,-99627287.0,43934922.0,96132994.0
2020-06-16 10:55:00,138722529.0,-39789393.0,-98933148.0,47482620.0,91239909.0
2020-06-16 10:56:00,141697384.0,-40853154.0,-100844242.0,52044532.0,89652852.0
2020-06-16 10:57:00,143077533.0,-42304817.0,-100772728.0,50857899.0,92219634.0
2020-06-16 10:58:00,145096063.0,-41359595.0,-103736480.0,53991276.0,91104787.0
2020-06-16 10:59:00,142890790.0,-40060242.0,-102830560.0,53662164.0,89228626.0
2020-06-16 11:00:00,139558062.0,-39755246.0,-99802828.0,47576905.0,91981157.0
2020-06-16 11:01:00,136705091.0,-39068749.0,-97636354.0,46294134.0,90410957.0
2020-06-16 11:02:00,136235080.0,-36839468.0,-99395626.0,46097124.0,90137956.0
2020-06-16 11:03:00,133591391.0,-35141189.0,-98450216.0,45530957.0,88060434.0
2020-06-16 11:04:00,129275144.0,-33559294.0,-95715863.0,43391764.0,85883380.0
2020-06-16 11:05:00,125461602.0,-30956367.0,-94505247.0,41517566.0,83944036.0
2020-06-16 11:06:00,118632839.0,-28662513.0,-89970338.0,39164273.0,79468566.0
2020-06-16 11:07:00,117980542.0,-26052023.0,-91928531.0,38819717.0,79160825.0
2020-06-16 11:08:00,112089310.0,-23807571.0,-88281751.0,33800681.0,78288629.0
2020-06-16 11:09:00,108012245.0,-19578672.0,-88433584.0,34311899.0,73700346.0
2020-06-16 11:10:00,100199848.0,-16064886.0,-84134973.0,31777980.0,68421868.0
2020-06-16 11:11:00,90608314.0,-12360627.0,-78247698.0,34415078.0,56193236.0
2020-06-16 11:12:00,85764170.0,-6789435.0,-78974746.0,33887981.0,51876189.0
2020-06-16 11:13:00,79277482.0,-1533963.0,-77743530.0,32025476.0,47252006.0
2020-06-16 11:14:00,69717510.0,4529090.0,-74246612.0,31162065.0,38555445.0
2020-06-16 11:15:00,63757692.0,9341957.0,-73099661.0,29207870.0,34549822.0
