datetime,main,small,mid,big,super
2020-07-02 09:31:00,5924918.0,1336793.0,-7261711.0,2412768.0,3512150.0
2020-07-02 09:32:00,-5067362.0,9891513.0,-4824151.0,-9010924.0,3943562.0
2020-07-02 09:33:00,-26875822.0,24048770.0,2827053.0,-21461751.0,-5414071.0
2020-07-02 09:34:00,-39577095.0,28985883.0,10591213.0,-29405415.0,-10171680.0
2020-07-02 09:35:00,-43687341.0,32439627.0,11247715.0,-27394795.0,-16292546.0
2020-07-02 09:36:00,-47467891.0,37435112.0,10032780.0,-31490738.0,-15977153.0
2020-07-02 09:37:00,-50663246.0,38709001.0,11954246.0,-31468882.0,-19194364.0
2020-07-02 09:38:00,-52884778.0,39800750.0,13084030.0,-26945609.0,-25939169.0
2020-07-02 09:39:00,-47087431.0,39816921.0,7270514.0,-32512765.0,-14574666.0
2020-07-02 09:40:00,-59068055.0,45579940.0,13488120.0,-33463867.0,-25604188.0
2020-07-02 09:41:00,-65579491.0,49177286.0,16402209.0,-45187787.0,-20391704.0
2020-07-02 09:42:00,-70865913.0,52720471.0,18145445.0,-46197294.0,-24668619.0
2020-07-02 09:43:00,-76385773.0,57283990.0,19101785.0,-57408709.0,-18977064.0
2020-07-02 09:44:00,-78136181.0,61402117.0,16734067.0,-54421125.0,-23715056.0
2020-07-02 09:45:00,-71593483.0,57709461.0,13884026.0,-58206610.0,-13386873.0
2020-07-02 09:46:00,-72747596.0,60436036.0,12311564.0,-61355583.0,-11392013.0
2020-07-02 09:47:00,-72855999.0,61685497.0,11170506.0,-58927625.0,-13928374.0
2020-07-02 09:48:00,-77230475.0,68862813.0,8367666.0,-75122427.0,-2108048.0
2020-07-02 09:49:00,-60792861.0,64765731.0,-3972865.0,-73951497.0,13158636.0
2020-07-02 09:50:00,-51899050.0,60327156.0,-8428100.0,-81322489.0,29423439.0
2020-07-02 09:51:00,-30492432.0,53154075.0,-22661639.0,-71478569.0,40986137.0
2020-07-02 09:52:00,-1161975.0,38956560.0,-37794580.0,-60666775.0,59504800.0
2020-07-02 09:53:00,-95849.0,36819272.0,-36723418.0,-63861713.0,63765864.0
2020-07-02 09:54:00,8717636.0,27089116.0,-35806748.0,-61322300.0,70039936.0
2020-07-02 09:55:00,11867788.0,24287676.0,-36155459.0,-65985202.0,77852990.0
2020-07-02 09:56:00,19273636.0,18942893.0,-38216522.0,-64758869.0,84032505.0
2020-07-02 09:57:00,23909300.0,18381679.0,-42290971.0,-73247255.0,97156555.0
2020-07-02 09:58:00,25182967.0,21954636.0,-47137595.0,-72637220.0,97820187.0
2020-07-02 09:59:00,36354224.0,19476595.0,-55830812.0,-69166116.0,105520340.0
2020-07-02 10:00:00,43091524.0,16478053.0,-59569570.0,-62544867.0,105636391.0
2020-07-02 10:01:00,54208998.0,13456296.0,-67665286.0,-63653609.0,117862607.0
2020-07-02 10:02:00,63279855.0,11113673.0,-74393520.0,-60050292.0,123330147.0
2020-07-02 10:03:00,64665553.0,8798418.0,-73463963.0,-56438322.0,121103875.0
2020-07-02 10:04:00,75479827.0,3769808.0,-79249626.0,-53734946.0,129214773.0
2020-07-02 10:05:00,82952905.0,2926776.0,-85879673.0,-48589783.0,131542688.0
2020-07-02 10:06:00,88446488.0,1783842.0,-90230322.0,-52535230.0,140981718.0
2020-07-02 10:07:00,93146799.0,1293482.0,-94440273.0,-56815705.0,149962504.0
2020-07-02 10:08:00,118980950.0,-13585590.0,-105395353.0,-53714312.0,172695262.0
2020-07-02 10:09:00,147189345.0,-25289434.0,-121899904.0,-49984544.0,197173889.0
2020-07-02 10:10:00,147451159.0,-25018471.0,-122432682.0,-46825444.0,194276603.0
2020-07-02 10:11:00,152544794.0,-25110807.0,-127433981.0,-38014753.0,190559547.0
2020-07-02 10:12:00,155847489.0,-25020612.0,-130826870.0,-39811141.0,195658630.0
2020-07-02 10:13:00,152961373.0,-25723465.0,-127237899.0,-41635382.0,194596755.0
2020-07-02 10:14:00,171445288.0,-36272251.0,-135173027.0,-37260374.0,208705662.0
2020-07-02 10:15:00,173769092.0,-36824766.0,-136944315.0,-32966911.0,206736003.0
2020-07-02 10:16:00,173684684.0,-32187371.0,-141497301.0,-31501235.0,205185919.0
2020-07-02 10:17:00,190105612.0,-35457830.0,-154647770.0,-22342208.0,212447820.0
2020-07-02 10:18:00,197627300.0,-38446287.0,-159181002.0,-13544058.0,211171358.0
2020-07-02 10:19:00,202191259.0,-39032799.0,-163158449.0,-9075407.0,211266666.0
2020-07-02 10:20:00,211342204.0,-43690637.0,-167651556.0,-11841262.0,223183466.0
2020-07-02 10:21:00,216442486.0,-44509802.0,-171932673.0,-14332937.0,230775423.0
2020-07-02 10:22:00,216913767.0,-41420016.0,-175493740.0,-13373701.0,230287468.0
2020-07-02 10:23:00,222854178.0,-39371453.0,-183482713.0,-10246034.0,233100212.0
2020-07-02 10:24:00,235593972.0,-42203699.0,-193390261.0,-8971050.0,244565022.0
2020-07-02 10:25:00,241660744.0,-44797308.0,-196863424.0,-11991902.0,253652646.0
2020-07-02 10:26:00,244711638.0,-46022277.0,-198689349.0,-7931994.0,252643632.0
2020-07-02 10:27:00,240887831.0,-41621108.0,-199266710.0,-11117853.0,252005684.0
2020-07-02 10:28:00,241711809.0,-42898973.0,-198812823.0,-12042933.0,253754742.0
2020-07-02 10:29:00,240750329.0,-42545186.0,-198205129.0,-15484147.0,256234476.0
2020-07-02 10:30:00,227557256.0,-36360430.0,-191196812.0,-16125749.0,243683005.0
2020-07-02 10:31:00,225924793.0,-31957836.0,-193966943.0,-10953571.0,236878364.0
2020-07-02 10:32:00,229322130.0,-33172654.0,-196149461.0,-10553083.0,239875213.0
2020-07-02 10:33:00,229310063.0,-34027205.0,-195282843.0,-14001884.0,243311947.0
2020-07-02 10:34:00,211359624.0,-22681711.0,-188677898.0,-12920748.0,224280372.0
2020-07-02 10:35:00,206386280.0,-20324048.0,-186062219.0,-21222978.0,227609258.0
2020-07-02 10:36:00,203249439.0,-16736998.0,-186512427.0,-25600651.0,228850090.0
2020-07-02 10:37:00,197645797.0,-14994842.0,-182650941.0,-23483427.0,221129224.0
2020-07-02 10:38:00,199665060.0,-15295873.0,-184369172.0,-19064730.0,218729790.0
2020-07-02 10:39:00,200188880.0,-14828726.0,-185360140.0,-22644640.0,222833520.0
2020-07-02 10:40:00,205995711.0,-19854833.0,-186140864.0,-21109997.0,227105708.0
2020-07-02 10:41:00,202017576.0,-15806860.0,-186210702.0,-25168504.0,227186080.0
2020-07-02 10:42:00,195275453.0,-10754745.0,-184520693.0,-31964201.0,227239654.0
2020-07-02 10:43:00,188815272.0,-7198337.0,-181616919.0,-37284115.0,226099387.0
2020-07-02 10:44:00,183019064.0,-3217227.0,-179801821.0,-37830604.0,220849668.0
2020-07-02 10:45:00,178068145.0,-395003.0,-177673127.0,-44114067.0,222182212.0
2020-07-02 10:46:00,170582576.0,3756256.0,-174338818.0,-44582305.0,215164881.0
2020-07-02 10:47:00,165229867.0,6818794.0,-172048646.0,-46600687.0,211830554.0
2020-07-02 10:48:00,160000289.0,12157002.0,-172157275.0,-46371942.0,206372231.0
2020-07-02 10:49:00,154171964.0,18225776.0,-172397725.0,-41903099.0,196075063.0
2020-07-02 10:50:00,152008496.0,24222013.0,-176230493.0,-42418057.0,194426553.0
2020-07-02 10:51:00,147079899.0,28674149.0,-175754032.0,-40921414.0,188001313.0
2020-07-02 10:52:00,140125367.0,36798937.0,-176924287.0,-43248677.0,183374044.0
2020-07-02 10:53:00,114838973.0,51685455.0,-166524412.0,-52025955.0,166864928.0
2020-07-02 10:54:00,101861595.0,60201502.0,-162063081.0,-57125525.0,158987120.0
2020-07-02 10:55:00,89792782.0,68643211.0,-158435976.0,-64522409.0,154315191.0
2020-07-02 10:56:00,83082027.0,72689442.0,-155771451.0,-65540199.0,148622226.0
2020-07-02 10:57:00,74198132.0,76933135.0,-151131249.0,-69251759.0,143449891.0
2020-07-02 10:58:00,72431622.0,78519868.0,-150951473.0,-70333096.0,142764718.0
2020-07-02 10:59:00,72879428.0,78284865.0,-151164277.0,-70495384.0,143374812.0
2020-07-02 11:00:00,95014405.0,64896184.0,-159910573.0,-67890978.0,162905383.0
2020-07-02 11:01:00,91799031.0,65657603.0,-157456617.0,-71234584.0,163033615.0
2020-07-02 11:02:00,98490891.0,62434684.0,-160925558.0,-64545980.0,163036871.0
2020-07-02 11:03:00,95864803.0,65788356.0,-161653143.0,-65684505.0,161549308.0
2020-07-02 11:04:00,91263247.0,68598271.0,-159861502.0,-68412415.0,159675662.0
2020-07-02 11:05:00,85443451.0,70798881.0,-156242316.0,-71164599.0,156608050.0
2020-07-02 11:06:00,77486638.0,76741396.0,-154228019.0,-75644853.0,153131491.0
2020-07-02 11:07:00,67143305.0,84220833.0,-151364122.0,-75331836.0,142475141.0
2020-07-02 11:08:00,67544923.0,84607760.0,-152152668.0,-73984330.0,141529253.0
2020-07-02 11:09:00,63645489.0,86178385.0,-149823858.0,-78018498.0,141663987.0
2020-07-02 11:10:00,66489083.0,86413352.0,-152902418.0,-73827544.0,140316627.0
2020-07-02 11:11:00,63366325.0,87506983.0,-150873291.0,-73410684.0,136777009.0
2020-07-02 11:12:00,56354070.0,92704715.0,-149058769.0,-74935459.0,131289529.0
2020-07-02 11:13:00,45069391.0,98734068.0,-143803444.0,-79086666.0,124156057.0
2020-07-02 11:14:00,41145371.0,100163235.0,-141308591.0,-79415481.0,120560852.0
2020-07-02 11:15:00,25779594.0,109981028.0,-135760608.0,-85257881.0,111037475.0
2020-07-02 11:16:00,18728139.0,114439211.0,-133167337.0,-89315617.0,108043756.0
2020-07-02 11:17:00,18284948.0,116442031.0,-134726965.0,-90110227.0,108395175.0
2020-07-02 11:18:00,17298625.0,117752102.0,-135050713.0,-91784855.0,109083480.0
2020-07-02 11:19:00,13103604.0,121189824.0,-134293413.0,-95800734.0,108904338.0
2020-07-02 11:20:00,11677971.0,122804498.0,-134482453.0,-94153666.0,105831637.0
2020-07-02 11:21:00,7373058.0,125293558.0,-132666600.0,-96211100.0,103584158.0
2020-07-02 11:22:00,2587922.0,131012734.0,-133600640.0,-96641140.0,99229062.0
2020-07-02 11:23:00,-5267370.0,135406867.0,-130139480.0,-97766436.0,92499066.0
2020-07-02 11:24:00,-13923540.0,140438671.0,-126515114.0,-97428925.0,83505385.0
2020-07-02 11:25:00,-30691350.0,149607537.0,-118916169.0,-103254532.0,72563182.0
2020-07-02 11:26:00,-36328061.0,154099052.0,-117770974.0,-109068885.0,72740824.0
2020-07-02 11:27:00,-42490512.0,157379449.0,-114888918.0,-111976361.0,69485849.0
2020-07-02 11:28:00,-47995838.0,161688714.0,-113692858.0,-115943659.0,67947821.0
2020-07-02 11:29:00,-56568298.0,167246504.0,-110678187.0,-120940527.0,64372229.0
2020-07-02 11:30:00,-64038010.0,170395924.0,-106357894.0,-128253231.0,64215221.0
2020-07-02 13:01:00,-73945151.0,176684507.0,-102739336.0,-137211259.0,63266108.0
2020-07-02 13:02:00,-80573075.0,179865293.0,-99292198.0,-142227429.0,61654354.0
2020-07-02 13:03:00,-94352430.0,189212222.0,-94859770.0,-145802839.0,51450409.0
2020-07-02 13:04:00,-100936066.0,193582246.0,-92646157.0,-150645570.0,49709504.0
2020-07-02 13:05:00,-113008659.0,200852098.0,-87843415.0,-156023740.0,43015081.0
2020-07-02 13:06:00,-121297208.0,207540339.0,-86243109.0,-160673992.0,39376784.0
2020-07-02 13:07:00,-126250570.0,211578043.0,-85327451.0,-161822136.0,35571566.0
2020-07-02 13:08:00,-138659779.0,220062669.0,-81402867.0,-168042490.0,29382711.0
2020-07-02 13:09:00,-148176152.0,228272043.0,-80095868.0,-175154359.0,26978207.0
2020-07-02 13:10:00,-157129611.0,233368988.0,-76239354.0,-178073306.0,20943695.0
2020-07-02 13:11:00,-165075121.0,236538223.0,-71463080.0,-186378825.0,21303704.0
2020-07-02 13:12:00,-175757010.0,241681707.0,-65924675.0,-186444996.0,10687986.0
2020-07-02 13:13:00,-182712113.0,246795892.0,-64083756.0,-187607689.0,4895576.0
2020-07-02 13:14:00,-190069212.0,250730200.0,-60660967.0,-186486672.0,-3582540.0
2020-07-02 13:15:00,-201560157.0,257800431.0,-56240253.0,-193245997.0,-8314160.0
2020-07-02 13:16:00,-207771400.0,261765327.0,-53993907.0,-196379358.0,-11392042.0
2020-07-02 13:17:00,-218199514.0,265854538.0,-47655004.0,-202351852.0,-15847662.0
2020-07-02 13:18:00,-233577087.0,273717788.0,-40140681.0,-209198684.0,-24378403.0
2020-07-02 13:19:00,-238508250.0,277891155.0,-39382886.0,-214235167.0,-24273083.0
2020-07-02 13:20:00,-242736603.0,283335829.0,-40599207.0,-216336843.0,-26399760.0
2020-07-02 13:21:00,-245938659.0,287787172.0,-41848494.0,-218789827.0,-27148832.0
2020-07-02 13:22:00,-259121247.0,293971365.0,-34850097.0,-221720723.0,-37400524.0
2020-07-02 13:23:00,-268314794.0,300922626.0,-32607811.0,-226134413.0,-42180381.0
2020-07-02 13:24:00,-274650647.0,304900272.0,-30249602.0,-230704294.0,-43946353.0
2020-07-02 13:25:00,-283390922.0,310306949.0,-26916004.0,-234764387.0,-48626535.0
2020-07-02 13:26:00,-283058426.0,312528296.0,-29469846.0,-241280908.0,-41777518.0
2020-07-02 13:27:00,-284306061.0,315598179.0,-31292094.0,-243474168.0,-40831893.0
2020-07-02 13:28:00,-288506785.0,318678350.0,-30171540.0,-246986861.0,-41519924.0
2020-07-02 13:29:00,-301689000.0,325401850.0,-23712824.0,-256356138.0,-45332862.0
2020-07-02 13:30:00,-304515543.0,325779436.0,-21263865.0,-257184884.0,-47330659.0
2020-07-02 13:31:00,-322697875.0,334757541.0,-12059638.0,-263147661.0,-59550214.0
2020-07-02 13:32:00,-343825212.0,348998932.0,-5173691.0,-271698083.0,-72127129.0
2020-07-02 13:33:00,-368281426.0,363248357.0,5033099.0,-282052967.0,-86228459.0
2020-07-02 13:34:00,-396424194.0,378749944.0,17674279.0,-288336436.0,-108087758.0
2020-07-02 13:35:00,-394465669.0,375065650.0,19400048.0,-304155361.0,-90310308.0
2020-07-02 13:36:00,-407949400.0,380326404.0,27623024.0,-313594144.0,-94355256.0
2020-07-02 13:37:00,-411484776.0,383543533.0,27941271.0,-312957388.0,-98527388.0
2020-07-02 13:38:00,-418771795.0,387219400.0,31552424.0,-316883058.0,-101888737.0
2020-07-02 13:39:00,-422398405.0,391345593.0,31052841.0,-322348634.0,-100049771.0
2020-07-02 13:40:00,-426748749.0,394995393.0,31753386.0,-325047184.0,-101701565.0
2020-07-02 13:41:00,-428020045.0,396166254.0,31853822.0,-323077238.0,-104942807.0
2020-07-02 13:42:00,-437662519.0,400792299.0,36870252.0,-322063100.0,-115599419.0
2020-07-02 13:43:00,-439859375.0,405062435.0,34796972.0,-322080094.0,-117779281.0
