datetime,main,small,mid,big,super
2020-07-08 09:31:00,-3319310.0,4220051.0,-900741.0,-2564579.0,-754731.0
2020-07-08 09:32:00,-133841.0,1123268.0,-989428.0,1151003.0,-1284844.0
2020-07-08 09:33:00,-1207006.0,2656045.0,-1449041.0,862325.0,-2069331.0
2020-07-08 09:34:00,-1094642.0,3233264.0,-2138625.0,2197376.0,-3292018.0
2020-07-08 09:35:00,-1876185.0,5439207.0,-3563024.0,4935609.0,-6811794.0
2020-07-08 09:36:00,-5308367.0,8117540.0,-2809176.0,3726585.0,-9034952.0
2020-07-08 09:37:00,-7286217.0,9067971.0,-1781756.0,1711070.0,-8997287.0
2020-07-08 09:38:00,-6031729.0,9577310.0,-3545582.0,5744273.0,-11776002.0
2020-07-08 09:39:00,-4603327.0,8361533.0,-3758206.0,7172675.0,-11776002.0
2020-07-08 09:40:00,-3424272.0,7455333.0,-4031060.0,5028830.0,-8453102.0
2020-07-08 09:41:00,-1566137.0,8758731.0,-7192594.0,6859864.0,-8426001.0
2020-07-08 09:42:00,-731859.0,11021142.0,-10289284.0,7546605.0,-8278464.0
2020-07-08 09:43:00,-655508.0,11464303.0,-10808797.0,7622956.0,-8278464.0
2020-07-08 09:44:00,907634.0,12242477.0,-13150112.0,8950377.0,-8042743.0
2020-07-08 09:45:00,1016477.0,13328660.0,-14345137.0,9515687.0,-8499210.0
2020-07-08 09:46:00,2186181.0,12337950.0,-14524130.0,7992528.0,-5806347.0
2020-07-08 09:47:00,-1432049.0,15684828.0,-14252777.0,3787127.0,-5219176.0
2020-07-08 09:48:00,-94246.0,16946192.0,-16851944.0,4298704.0,-4392950.0
2020-07-08 09:49:00,-398856.0,18703208.0,-18304351.0,-823868.0,425012.0
2020-07-08 09:50:00,-2238441.0,20660639.0,-18422196.0,-1879283.0,-359158.0
2020-07-08 09:51:00,-2850446.0,22932575.0,-20082126.0,-1054891.0,-1795555.0
2020-07-08 09:52:00,-3701476.0,23386668.0,-19685190.0,-3099121.0,-602355.0
2020-07-08 09:53:00,-4022815.0,25238377.0,-21215560.0,-4164986.0,142171.0
2020-07-08 09:54:00,-14849636.0,32237014.0,-17387377.0,-8606396.0,-6243240.0
2020-07-08 09:55:00,-20001951.0,34365533.0,-14363579.0,-9513078.0,-10488873.0
2020-07-08 09:56:00,-21364735.0,35139703.0,-13774966.0,-6165626.0,-15199109.0
2020-07-08 09:57:00,-29576982.0,39746406.0,-10169422.0,-10424803.0,-19152179.0
2020-07-08 09:58:00,-33431412.0,43329422.0,-9898008.0,-8917375.0,-24514037.0
2020-07-08 09:59:00,-36866310.0,45585920.0,-8719608.0,-14052863.0,-22813447.0
2020-07-08 10:00:00,-47580257.0,51603490.0,-4023232.0,-17860238.0,-29720019.0
2020-07-08 10:01:00,-53410010.0,54924343.0,-1514332.0,-20556898.0,-32853112.0
2020-07-08 10:02:00,-57395038.0,56550279.0,844759.0,-23875465.0,-33519573.0
2020-07-08 10:03:00,-61610265.0,60670172.0,940093.0,-26583108.0,-35027157.0
2020-07-08 10:04:00,-62994591.0,63547138.0,-552547.0,-27252613.0,-35741978.0
2020-07-08 10:05:00,-65817938.0,66372679.0,-554741.0,-29500439.0,-36317499.0
2020-07-08 10:06:00,-66105376.0,67583192.0,-1477817.0,-29410306.0,-36695070.0
2020-07-08 10:07:00,-68839024.0,69178928.0,-339906.0,-33136922.0,-35702102.0
2020-07-08 10:08:00,-70138800.0,71259014.0,-1120216.0,-34736622.0,-35402178.0
2020-07-08 10:09:00,-71509763.0,71494187.0,15574.0,-35723084.0,-35786679.0
2020-07-08 10:10:00,-71325698.0,71653020.0,-327325.0,-35539019.0,-35786679.0
2020-07-08 10:11:00,-71901961.0,72357412.0,-455453.0,-36120140.0,-35781821.0
2020-07-08 10:12:00,-69274763.0,71804653.0,-2529893.0,-33594266.0,-35680497.0
2020-07-08 10:13:00,-69950705.0,72162203.0,-2211501.0,-34341343.0,-35609362.0
2020-07-08 10:14:00,-69335266.0,72005155.0,-2669892.0,-36156933.0,-33178333.0
2020-07-08 10:15:00,-71774348.0,73697274.0,-1922928.0,-34839604.0,-36934744.0
2020-07-08 10:16:00,-67913713.0,72319754.0,-4406043.0,-37717651.0,-30196062.0
2020-07-08 10:17:00,-68028411.0,72783518.0,-4755109.0,-37897238.0,-30131173.0
2020-07-08 10:18:00,-67382767.0,72085937.0,-4703171.0,-36274956.0,-31107811.0
2020-07-08 10:19:00,-68317832.0,73079094.0,-4761264.0,-37076441.0,-31241391.0
2020-07-08 10:20:00,-68039864.0,73953796.0,-5913934.0,-35426105.0,-32613759.0
2020-07-08 10:21:00,-72975840.0,76425815.0,-3449977.0,-36551802.0,-36424038.0
2020-07-08 10:22:00,-77328235.0,78970552.0,-1642319.0,-34144677.0,-43183558.0
2020-07-08 10:23:00,-79091501.0,80067316.0,-975816.0,-35907943.0,-43183558.0
2020-07-08 10:24:00,-82393507.0,81844142.0,549365.0,-34330492.0,-48063015.0
2020-07-08 10:25:00,-88715320.0,85214293.0,3501029.0,-35528213.0,-53187107.0
2020-07-08 10:26:00,-96528410.0,90752888.0,5775524.0,-38370055.0,-58158355.0
2020-07-08 10:27:00,-96228735.0,90454450.0,5774287.0,-38009956.0,-58218779.0
2020-07-08 10:28:00,-96617670.0,90619550.0,5998123.0,-38505760.0,-58111910.0
2020-07-08 10:29:00,-99167858.0,92435165.0,6732697.0,-38984848.0,-60183010.0
2020-07-08 10:30:00,-103423587.0,95230877.0,8192714.0,-39649218.0,-63774369.0
2020-07-08 10:31:00,-101279392.0,94675188.0,6604207.0,-36753591.0,-64525801.0
2020-07-08 10:32:00,-100310755.0,94110175.0,6200584.0,-35481537.0,-64829218.0
2020-07-08 10:33:00,-100007329.0,95218852.0,4788481.0,-35178111.0,-64829218.0
2020-07-08 10:34:00,-101896352.0,95114512.0,6781844.0,-37067134.0,-64829218.0
2020-07-08 10:35:00,-103465058.0,95428592.0,8036469.0,-38712690.0,-64752368.0
2020-07-08 10:36:00,-104619343.0,96927924.0,7691422.0,-39866975.0,-64752368.0
2020-07-08 10:37:00,-103325560.0,95488810.0,7836753.0,-38602312.0,-64723248.0
2020-07-08 10:38:00,-101297646.0,93960824.0,7336825.0,-37875874.0,-63421772.0
2020-07-08 10:39:00,-98542756.0,92620414.0,5922345.0,-36710201.0,-61832555.0
2020-07-08 10:40:00,-96118702.0,91829729.0,4288977.0,-35039767.0,-61078935.0
2020-07-08 10:41:00,-94661400.0,90740067.0,3921337.0,-32851741.0,-61809659.0
2020-07-08 10:42:00,-92907277.0,90306927.0,2600353.0,-31256754.0,-61650523.0
2020-07-08 10:43:00,-90785383.0,89318876.0,1466510.0,-27848377.0,-62937006.0
2020-07-08 10:44:00,-90443235.0,89403508.0,1039730.0,-28660552.0,-61782683.0
2020-07-08 10:45:00,-89580296.0,88924936.0,655363.0,-27970269.0,-61610027.0
2020-07-08 10:46:00,-87891240.0,87711799.0,179445.0,-26200817.0,-61690423.0
2020-07-08 10:47:00,-83910497.0,86706449.0,-2795949.0,-27849769.0,-56060728.0
2020-07-08 10:48:00,-83825906.0,86805898.0,-2979989.0,-27871000.0,-55954906.0
2020-07-08 10:49:00,-83735997.0,85665305.0,-1929304.0,-26984115.0,-56751882.0
2020-07-08 10:50:00,-78076118.0,83678247.0,-5602125.0,-25150357.0,-52925761.0
2020-07-08 10:51:00,-72444049.0,80393798.0,-7949747.0,-30130250.0,-42313799.0
2020-07-08 10:52:00,-71129752.0,79396933.0,-8267178.0,-30064560.0,-41065192.0
2020-07-08 10:53:00,-67439743.0,78243193.0,-10803448.0,-28926471.0,-38513272.0
2020-07-08 10:54:00,-64887869.0,77123034.0,-12235163.0,-27151877.0,-37735992.0
2020-07-08 10:55:00,-62421964.0,75384248.0,-12962281.0,-25627964.0,-36794000.0
2020-07-08 10:56:00,-62264121.0,74934871.0,-12670747.0,-25077710.0,-37186411.0
2020-07-08 10:57:00,-51199283.0,68315011.0,-17115726.0,-24018679.0,-27180604.0
2020-07-08 10:58:00,-50317945.0,67999553.0,-17681606.0,-23720462.0,-26597483.0
2020-07-08 10:59:00,-46825576.0,65956440.0,-19130863.0,-21453565.0,-25372011.0
2020-07-08 11:00:00,-42140120.0,62350293.0,-20210172.0,-23408488.0,-18731632.0
2020-07-08 11:01:00,-40000306.0,61549376.0,-21549069.0,-25841906.0,-14158400.0
2020-07-08 11:02:00,-37484345.0,60635266.0,-23150921.0,-24839354.0,-12644991.0
2020-07-08 11:03:00,-37796807.0,61235903.0,-23439095.0,-24823436.0,-12973371.0
2020-07-08 11:04:00,-36629054.0,61003373.0,-24374319.0,-23857293.0,-12771761.0
2020-07-08 11:05:00,-35473070.0,60340377.0,-24867307.0,-22593309.0,-12879761.0
2020-07-08 11:06:00,-34716661.0,59743421.0,-25026760.0,-22188220.0,-12528441.0
2020-07-08 11:07:00,-33987967.0,59773600.0,-25785632.0,-21270526.0,-12717441.0
2020-07-08 11:08:00,-33755349.0,60142715.0,-26387365.0,-20448858.0,-13306491.0
2020-07-08 11:09:00,-32894370.0,59698483.0,-26804111.0,-20218864.0,-12675506.0
2020-07-08 11:10:00,-30803122.0,58733620.0,-27930497.0,-18230132.0,-12572990.0
2020-07-08 11:11:00,-25465556.0,55561905.0,-30096348.0,-15569718.0,-9895838.0
2020-07-08 11:12:00,-24260056.0,54948856.0,-30688798.0,-14804962.0,-9455094.0
2020-07-08 11:13:00,-21228835.0,53261560.0,-32032723.0,-12490244.0,-8738591.0
2020-07-08 11:14:00,-18614937.0,52298520.0,-33683581.0,-9876346.0,-8738591.0
2020-07-08 11:15:00,-17289026.0,51323494.0,-34034465.0,-8550435.0,-8738591.0
2020-07-08 11:16:00,-15529965.0,50682120.0,-35152152.0,-7903771.0,-7626194.0
2020-07-08 11:17:00,-14233929.0,50265085.0,-36031152.0,-6588070.0,-7645859.0
2020-07-08 11:18:00,-12485441.0,50341697.0,-37856252.0,-4807947.0,-7677494.0
2020-07-08 11:19:00,-12920375.0,50319089.0,-37398710.0,-5242881.0,-7677494.0
2020-07-08 11:20:00,-11647419.0,49471194.0,-37823771.0,-4431061.0,-7216358.0
2020-07-08 11:21:00,-10886887.0,49109044.0,-38222153.0,-3670529.0,-7216358.0
2020-07-08 11:22:00,-9948600.0,48495048.0,-38546444.0,-3179229.0,-6769371.0
2020-07-08 11:23:00,-8578283.0,47748730.0,-39170441.0,-1808912.0,-6769371.0
2020-07-08 11:24:00,-5997010.0,46970363.0,-40973346.0,-2582844.0,-3414166.0
2020-07-08 11:25:00,-6636623.0,46021260.0,-39384629.0,-2145315.0,-4491308.0
2020-07-08 11:26:00,-4381148.0,44941206.0,-40560050.0,432157.0,-4813305.0
2020-07-08 11:27:00,-3330947.0,44444758.0,-41113804.0,1313571.0,-4644518.0
2020-07-08 11:28:00,-3102811.0,44562811.0,-41459994.0,1541707.0,-4644518.0
2020-07-08 11:29:00,4142860.0,41702697.0,-45845551.0,-177480.0,4320340.0
2020-07-08 11:30:00,6559701.0,41814700.0,-48374395.0,-1010110.0,7569811.0
2020-07-08 13:01:00,11610206.0,41727223.0,-53337424.0,-1305606.0,12915812.0
2020-07-08 13:02:00,20000479.0,39296974.0,-59297449.0,-4592793.0,24593272.0
2020-07-08 13:03:00,18601345.0,39212462.0,-57813803.0,-5327589.0,23928934.0
2020-07-08 13:04:00,20920470.0,38205993.0,-59126459.0,-3169283.0,24089753.0
2020-07-08 13:05:00,19832054.0,38569112.0,-58401162.0,-3559706.0,23391760.0
2020-07-08 13:06:00,20692142.0,37780593.0,-58472732.0,-2731918.0,23424060.0
2020-07-08 13:07:00,22842039.0,36377056.0,-59219092.0,-582021.0,23424060.0
2020-07-08 13:08:00,25480807.0,34808370.0,-60289173.0,1040149.0,24440658.0
2020-07-08 13:09:00,30303832.0,31956753.0,-62260582.0,20796.0,30283036.0
2020-07-08 13:10:00,30938839.0,32059297.0,-62998134.0,694172.0,30244667.0
