datetime,main,small,mid,big,super
2020-06-29 09:31:00,463259.0,-80475.0,-382783.0,-4996307.0,5459566.0
2020-06-29 09:32:00,2575416.0,-1936463.0,-638952.0,-2872799.0,5448215.0
2020-06-29 09:33:00,4840141.0,-3725673.0,-1114466.0,-619234.0,5459375.0
2020-06-29 09:34:00,7765386.0,-5015549.0,-2749836.0,-80942.0,7846328.0
2020-06-29 09:35:00,10964710.0,-6290839.0,-4673870.0,-2148220.0,13112930.0
2020-06-29 09:36:00,24042745.0,-10298480.0,-13744265.0,650472.0,23392273.0
2020-06-29 09:37:00,39490417.0,-15998684.0,-23491733.0,-2094495.0,41584912.0
2020-06-29 09:38:00,43933425.0,-15979721.0,-27953704.0,441113.0,43492312.0
2020-06-29 09:39:00,46325356.0,-15784488.0,-30540869.0,2284136.0,44041220.0
2020-06-29 09:40:00,50262188.0,-16081762.0,-34180428.0,3955982.0,46306206.0
2020-06-29 09:41:00,52144903.0,-15521458.0,-36623448.0,2969132.0,49175771.0
2020-06-29 09:42:00,52747166.0,-15243704.0,-37503466.0,3571395.0,49175771.0
2020-06-29 09:43:00,54413880.0,-16326100.0,-38087783.0,4540257.0,49873623.0
2020-06-29 09:44:00,55977623.0,-17426398.0,-38551228.0,5374170.0,50603453.0
2020-06-29 09:45:00,55686622.0,-16674959.0,-39011667.0,5083169.0,50603453.0
2020-06-29 09:46:00,56209446.0,-16403355.0,-39806095.0,5605993.0,50603453.0
2020-06-29 09:47:00,56394838.0,-16593171.0,-39801671.0,4683696.0,51711142.0
2020-06-29 09:48:00,56806924.0,-16194322.0,-40612607.0,5361322.0,51445602.0
2020-06-29 09:49:00,55444831.0,-15818526.0,-39626312.0,3999229.0,51445602.0
2020-06-29 09:50:00,54316931.0,-15688754.0,-38628184.0,3964009.0,50352922.0
2020-06-29 09:51:00,52757889.0,-14939593.0,-37818303.0,2829201.0,49928688.0
2020-06-29 09:52:00,53273280.0,-15693690.0,-37579597.0,4921817.0,48351463.0
2020-06-29 09:53:00,54905054.0,-15632336.0,-39272724.0,7369668.0,47535386.0
2020-06-29 09:54:00,55466296.0,-15428424.0,-40037878.0,7086620.0,48379676.0
2020-06-29 09:55:00,55876361.0,-15710980.0,-40165387.0,8967081.0,46909280.0
2020-06-29 09:56:00,56564169.0,-15633094.0,-40931082.0,8002039.0,48562130.0
2020-06-29 09:57:00,56584114.0,-14605529.0,-41978593.0,9659463.0,46924651.0
2020-06-29 09:58:00,55136362.0,-14249593.0,-40886776.0,9324405.0,45811957.0
2020-06-29 09:59:00,55624645.0,-14068251.0,-41556400.0,9330658.0,46293987.0
2020-06-29 10:00:00,56595744.0,-14543758.0,-42051993.0,9414397.0,47181347.0
2020-06-29 10:01:00,54081895.0,-13235073.0,-40846829.0,11551287.0,42530608.0
2020-06-29 10:02:00,54367603.0,-13021914.0,-41345698.0,11929945.0,42437658.0
2020-06-29 10:03:00,55353609.0,-14117595.0,-41236022.0,12915951.0,42437658.0
2020-06-29 10:04:00,55516673.0,-14978238.0,-40538443.0,14176740.0,41339933.0
2020-06-29 10:05:00,56391064.0,-15654093.0,-40736980.0,15389109.0,41001955.0
2020-06-29 10:06:00,56582454.0,-15754413.0,-40828050.0,15580499.0,41001955.0
2020-06-29 10:07:00,56859105.0,-15872420.0,-40986694.0,15857150.0,41001955.0
2020-06-29 10:08:00,55094503.0,-15141422.0,-39953089.0,14159607.0,40934896.0
2020-06-29 10:09:00,54484387.0,-15045606.0,-39438789.0,13608979.0,40875408.0
2020-06-29 10:10:00,54923481.0,-15627034.0,-39296456.0,13507834.0,41415647.0
2020-06-29 10:11:00,55498668.0,-16303056.0,-39195621.0,13921562.0,41577106.0
2020-06-29 10:12:00,56211101.0,-17159789.0,-39051322.0,14298875.0,41912226.0
2020-06-29 10:13:00,54566970.0,-16843868.0,-37723114.0,13983618.0,40583352.0
2020-06-29 10:14:00,54988379.0,-17715178.0,-37273213.0,13397230.0,41591149.0
2020-06-29 10:15:00,55085171.0,-18040889.0,-37044295.0,13238016.0,41847155.0
2020-06-29 10:16:00,53242893.0,-17742499.0,-35500407.0,14160237.0,39082656.0
2020-06-29 10:17:00,55232822.0,-18767081.0,-36465754.0,15428006.0,39804816.0
2020-06-29 10:18:00,55871409.0,-19493649.0,-36377773.0,15981213.0,39890196.0
2020-06-29 10:19:00,54589145.0,-18849653.0,-35739506.0,14158250.0,40430895.0
2020-06-29 10:20:00,55085937.0,-19333330.0,-35752622.0,13806359.0,41279578.0
2020-06-29 10:21:00,56611105.0,-19940367.0,-36670753.0,14636325.0,41974780.0
2020-06-29 10:22:00,56800980.0,-20341766.0,-36459230.0,14828055.0,41972925.0
2020-06-29 10:23:00,57722908.0,-21247544.0,-36475381.0,15734219.0,41988689.0
2020-06-29 10:24:00,58292756.0,-21466418.0,-36826355.0,16352297.0,41940459.0
2020-06-29 10:25:00,59742686.0,-22430236.0,-37312467.0,17802227.0,41940459.0
2020-06-29 10:26:00,58228903.0,-21179612.0,-37049308.0,17721533.0,40507370.0
2020-06-29 10:27:00,58257241.0,-20931573.0,-37325685.0,17749871.0,40507370.0
2020-06-29 10:28:00,57899442.0,-20586269.0,-37313190.0,17593822.0,40305620.0
2020-06-29 10:29:00,57523506.0,-20713921.0,-36809603.0,16976742.0,40546764.0
2020-06-29 10:30:00,54874786.0,-19730896.0,-35143908.0,15734882.0,39139904.0
2020-06-29 10:31:00,54921245.0,-19648012.0,-35273250.0,15542981.0,39378264.0
2020-06-29 10:32:00,54106948.0,-18791746.0,-35315218.0,14372324.0,39734624.0
2020-06-29 10:33:00,53569439.0,-18682934.0,-34886521.0,13594003.0,39975436.0
2020-06-29 10:34:00,52943194.0,-18136865.0,-34806345.0,12004288.0,40938906.0
2020-06-29 10:35:00,52805966.0,-18508348.0,-34297634.0,11669410.0,41136556.0
2020-06-29 10:36:00,50994129.0,-17622586.0,-33371559.0,10687713.0,40306416.0
2020-06-29 10:37:00,49036713.0,-16271389.0,-32765339.0,10089738.0,38946975.0
2020-06-29 10:38:00,44766285.0,-13609370.0,-31156930.0,8732334.0,36033951.0
2020-06-29 10:39:00,42252275.0,-12274616.0,-29977675.0,8882622.0,33369653.0
2020-06-29 10:40:00,40755913.0,-11905431.0,-28850499.0,6976542.0,33779371.0
2020-06-29 10:41:00,40595628.0,-12039884.0,-28555760.0,5745999.0,34849629.0
2020-06-29 10:42:00,40580438.0,-11702812.0,-28877642.0,5984263.0,34596175.0
2020-06-29 10:43:00,39626559.0,-10874265.0,-28752309.0,6134459.0,33492100.0
2020-06-29 10:44:00,38632631.0,-9963976.0,-28668670.0,4994714.0,33637917.0
2020-06-29 10:45:00,37734286.0,-9412365.0,-28321934.0,4045699.0,33688587.0
2020-06-29 10:46:00,37135852.0,-8255281.0,-28880583.0,5700586.0,31435266.0
2020-06-29 10:47:00,36680685.0,-8084795.0,-28595901.0,7563470.0,29117215.0
2020-06-29 10:48:00,36145858.0,-7173386.0,-28972482.0,6834769.0,29311089.0
2020-06-29 10:49:00,33954420.0,-5946202.0,-28008227.0,5337167.0,28617253.0
2020-06-29 10:50:00,34015348.0,-5688689.0,-28326668.0,4305329.0,29710019.0
2020-06-29 10:51:00,32740509.0,-5061564.0,-27678954.0,4062906.0,28677603.0
2020-06-29 10:52:00,32121276.0,-4806721.0,-27314564.0,3329518.0,28791758.0
2020-06-29 10:53:00,31239191.0,-4017982.0,-27221218.0,3562807.0,27676384.0
2020-06-29 10:54:00,29761406.0,-2711577.0,-27049837.0,1434500.0,28326906.0
2020-06-29 10:55:00,30049273.0,-2289096.0,-27760185.0,1540837.0,28508436.0
2020-06-29 10:56:00,30113438.0,-2058774.0,-28054672.0,1491765.0,28621673.0
2020-06-29 10:57:00,29820492.0,-1637703.0,-28182797.0,1127429.0,28693063.0
2020-06-29 10:58:00,30645350.0,-1511112.0,-29134246.0,1752867.0,28892483.0
2020-06-29 10:59:00,30376835.0,-758379.0,-29618464.0,1544720.0,28832115.0
2020-06-29 11:00:00,28512522.0,549116.0,-29061646.0,947132.0,27565390.0
2020-06-29 11:01:00,27597557.0,1545384.0,-29142949.0,68886.0,27528671.0
2020-06-29 11:02:00,27521644.0,2043516.0,-29565168.0,-7027.0,27528671.0
2020-06-29 11:03:00,28001873.0,2273840.0,-30275721.0,-227898.0,28229771.0
2020-06-29 11:04:00,28040842.0,2300121.0,-30340969.0,-188929.0,28229771.0
2020-06-29 11:05:00,26662176.0,2722269.0,-29384451.0,-1475445.0,28137621.0
2020-06-29 11:06:00,25134421.0,3983169.0,-29117595.0,-2745180.0,27879601.0
2020-06-29 11:07:00,24951523.0,4870627.0,-29822154.0,-2987255.0,27938778.0
2020-06-29 11:08:00,24290163.0,5912930.0,-30203096.0,-3701125.0,27991288.0
2020-06-29 11:09:00,23278361.0,6547702.0,-29826066.0,-4994357.0,28272718.0
2020-06-29 11:10:00,22106934.0,7548672.0,-29655609.0,-6169324.0,28276258.0
2020-06-29 11:11:00,22493122.0,7496776.0,-29989900.0,-6150041.0,28643163.0
2020-06-29 11:12:00,23293284.0,7368976.0,-30662262.0,-6051064.0,29344348.0
