datetime,main,small,mid,big,super
2020-07-01 09:31:00,15121599.0,-3584914.0,-11536685.0,-17335876.0,32457475.0
2020-07-01 09:32:00,12559815.0,662359.0,-13222175.0,-24325681.0,36885496.0
2020-07-01 09:33:00,15323268.0,-48222.0,-15275047.0,-23024399.0,38347667.0
2020-07-01 09:34:00,9719305.0,5111535.0,-14830840.0,-25040617.0,34759922.0
2020-07-01 09:35:00,8536508.0,5926160.0,-14462668.0,-28342531.0,36879039.0
2020-07-01 09:36:00,17156420.0,4458742.0,-21615162.0,-34785998.0,51942418.0
2020-07-01 09:37:00,22722058.0,-288324.0,-22433734.0,-33072635.0,55794693.0
2020-07-01 09:38:00,27767124.0,-2427829.0,-25339295.0,-37433340.0,65200464.0
2020-07-01 09:39:00,28314264.0,-2602094.0,-25712169.0,-38641962.0,66956226.0
2020-07-01 09:40:00,42487952.0,-8070423.0,-34417528.0,-39671381.0,82159333.0
2020-07-01 09:41:00,102054680.0,-36427075.0,-65627604.0,-61619527.0,163674207.0
2020-07-01 09:42:00,104527090.0,-38514664.0,-66012425.0,-61142687.0,165669777.0
2020-07-01 09:43:00,108829461.0,-41222526.0,-67606934.0,-57777084.0,166606545.0
2020-07-01 09:44:00,112060434.0,-43380986.0,-68679447.0,-55853476.0,167913910.0
2020-07-01 09:45:00,112465953.0,-42908887.0,-69557066.0,-56038373.0,168504326.0
2020-07-01 09:46:00,112581231.0,-44103398.0,-68477833.0,-54120177.0,166701408.0
2020-07-01 09:47:00,113855708.0,-45971006.0,-67884703.0,-52569940.0,166425648.0
2020-07-01 09:48:00,113337550.0,-46073428.0,-67264123.0,-53377182.0,166714732.0
2020-07-01 09:49:00,113295338.0,-45631935.0,-67663405.0,-51761041.0,165056379.0
2020-07-01 09:50:00,113348077.0,-45880388.0,-67467691.0,-51812100.0,165160177.0
2020-07-01 09:51:00,114714487.0,-46910136.0,-67804352.0,-53398984.0,168113471.0
2020-07-01 09:52:00,114620050.0,-47132795.0,-67487258.0,-52813676.0,167433726.0
2020-07-01 09:53:00,114423735.0,-47754113.0,-66669624.0,-53980563.0,168404298.0
2020-07-01 09:54:00,114585976.0,-48020914.0,-66565064.0,-54105584.0,168691560.0
2020-07-01 09:55:00,115566239.0,-48852319.0,-66713922.0,-53054647.0,168620886.0
2020-07-01 09:56:00,114429112.0,-48463308.0,-65965805.0,-54290420.0,168719532.0
2020-07-01 09:57:00,113891885.0,-48518195.0,-65373691.0,-53581188.0,167473073.0
2020-07-01 09:58:00,111947173.0,-47275465.0,-64671710.0,-55935736.0,167882909.0
2020-07-01 09:59:00,112915594.0,-46896234.0,-66019361.0,-55120825.0,168036419.0
2020-07-01 10:00:00,114187286.0,-47225772.0,-66961516.0,-54059763.0,168247049.0
2020-07-01 10:01:00,115308664.0,-47980240.0,-67328425.0,-53209705.0,168518369.0
2020-07-01 10:02:00,114928363.0,-47438888.0,-67489475.0,-53368160.0,168296523.0
2020-07-01 10:03:00,113391033.0,-46712320.0,-66678714.0,-55348112.0,168739145.0
2020-07-01 10:04:00,110229073.0,-44818111.0,-65410964.0,-48094614.0,158323687.0
2020-07-01 10:05:00,92121015.0,-36755238.0,-55365780.0,-47314232.0,139435247.0
2020-07-01 10:06:00,90029546.0,-35316074.0,-54713474.0,-51578811.0,141608357.0
2020-07-01 10:07:00,94130869.0,-34209254.0,-59921617.0,-53940986.0,148071855.0
2020-07-01 10:08:00,104698787.0,-39728031.0,-64970757.0,-41829985.0,146528772.0
2020-07-01 10:09:00,100254819.0,-37623994.0,-62630825.0,-43240411.0,143495230.0
2020-07-01 10:10:00,99430953.0,-35396162.0,-64034791.0,-46246268.0,145677221.0
2020-07-01 10:11:00,96791680.0,-34428825.0,-62362856.0,-48990240.0,145781920.0
2020-07-01 10:12:00,94925465.0,-32446331.0,-62479135.0,-50856455.0,145781920.0
2020-07-01 10:13:00,93831239.0,-31593053.0,-62238187.0,-52785050.0,146616289.0
2020-07-01 10:14:00,93419801.0,-29914663.0,-63505140.0,-53003213.0,146423014.0
2020-07-01 10:15:00,92047052.0,-28685630.0,-63361423.0,-52945606.0,144992658.0
2020-07-01 10:16:00,90978437.0,-28472238.0,-62506202.0,-55104169.0,146082606.0
2020-07-01 10:17:00,87263492.0,-25229405.0,-62034090.0,-55566578.0,142830070.0
2020-07-01 10:18:00,85501804.0,-23888223.0,-61613584.0,-57131362.0,142633166.0
2020-07-01 10:19:00,83571674.0,-21776374.0,-61795302.0,-56258807.0,139830481.0
2020-07-01 10:20:00,81100608.0,-18797770.0,-62302841.0,-57483873.0,138584481.0
2020-07-01 10:21:00,80646835.0,-17767397.0,-62879441.0,-57908654.0,138555489.0
2020-07-01 10:22:00,78278015.0,-14830897.0,-63447121.0,-60265394.0,138543409.0
2020-07-01 10:23:00,75967692.0,-12521924.0,-63445770.0,-61216171.0,137183863.0
2020-07-01 10:24:00,69311796.0,-7566855.0,-61744943.0,-59087219.0,128399015.0
2020-07-01 10:25:00,66793720.0,-4811965.0,-61981756.0,-59312400.0,126106120.0
2020-07-01 10:26:00,64594524.0,-3957405.0,-60637120.0,-61511596.0,126106120.0
2020-07-01 10:27:00,61753336.0,-1317603.0,-60435735.0,-64365451.0,126118787.0
2020-07-01 10:28:00,61685195.0,-348710.0,-61336486.0,-64433592.0,126118787.0
2020-07-01 10:29:00,60581339.0,662382.0,-61243723.0,-65537448.0,126118787.0
2020-07-01 10:30:00,60689918.0,1344385.0,-62034306.0,-65246517.0,125936435.0
2020-07-01 10:31:00,60787046.0,1566739.0,-62353788.0,-65149389.0,125936435.0
2020-07-01 10:32:00,61790827.0,2145712.0,-63936540.0,-65977450.0,127768277.0
2020-07-01 10:33:00,63579233.0,1417559.0,-64996793.0,-65535382.0,129114615.0
