datetime,main,small,mid,big,super
2020-07-06 09:31:00,-3039012.0,4627536.0,-1588524.0,2703491.0,-5742503.0
2020-07-06 09:32:00,-5057678.0,5398233.0,-340555.0,-3043269.0,-2014409.0
2020-07-06 09:33:00,-6046124.0,3109416.0,2936708.0,2333892.0,-8380016.0
2020-07-06 09:34:00,-3294201.0,2330382.0,963819.0,8248045.0,-11542246.0
2020-07-06 09:35:00,778686.0,1034147.0,-1812832.0,9176086.0,-8397400.0
2020-07-06 09:36:00,-4449927.0,2508326.0,1941604.0,8831347.0,-13281274.0
2020-07-06 09:37:00,3909075.0,-57168.0,-3851905.0,5071392.0,-1162317.0
2020-07-06 09:38:00,5047288.0,554741.0,-5602026.0,9642945.0,-4595657.0
2020-07-06 09:39:00,9917103.0,-2258473.0,-7658627.0,12706377.0,-2789274.0
2020-07-06 09:40:00,14512019.0,-6420727.0,-8091288.0,14107953.0,404066.0
2020-07-06 09:41:00,16863062.0,-6962888.0,-9900170.0,18203981.0,-1340919.0
2020-07-06 09:42:00,17888780.0,-6494113.0,-11394663.0,19656334.0,-1767554.0
2020-07-06 09:43:00,19748635.0,-6505016.0,-13243614.0,19043060.0,705575.0
2020-07-06 09:44:00,21092166.0,-7355715.0,-13736447.0,21542213.0,-450047.0
2020-07-06 09:45:00,20596145.0,-8003659.0,-12592483.0,18039040.0,2557105.0
2020-07-06 09:46:00,19138914.0,-6456107.0,-12682804.0,15332467.0,3806447.0
2020-07-06 09:47:00,20456548.0,-6021516.0,-14435028.0,19915920.0,540628.0
2020-07-06 09:48:00,20895514.0,-6347499.0,-14548011.0,23141848.0,-2246334.0
2020-07-06 09:49:00,16729091.0,-4286946.0,-12442139.0,21119390.0,-4390299.0
2020-07-06 09:50:00,15086369.0,-2517927.0,-12568436.0,16889567.0,-1803198.0
2020-07-06 09:51:00,10173383.0,-66781.0,-10106596.0,14921284.0,-4747901.0
2020-07-06 09:52:00,8645153.0,349223.0,-8994371.0,10052437.0,-1407284.0
2020-07-06 09:53:00,36494734.0,-11666591.0,-24828138.0,12404967.0,24089767.0
2020-07-06 09:54:00,38568742.0,-13335971.0,-25232766.0,13329134.0,25239608.0
2020-07-06 09:55:00,45626091.0,-15115659.0,-30510427.0,11700220.0,33925871.0
2020-07-06 09:56:00,47155481.0,-14736555.0,-32418920.0,7348855.0,39806626.0
2020-07-06 09:57:00,42409988.0,-11577786.0,-30832195.0,6770072.0,35639916.0
2020-07-06 09:58:00,41031520.0,-10205615.0,-30825897.0,2490688.0,38540832.0
2020-07-06 09:59:00,37320418.0,-9348085.0,-27972326.0,161669.0,37158749.0
2020-07-06 10:00:00,35759124.0,-7946813.0,-27812304.0,1394230.0,34364894.0
2020-07-06 10:01:00,36832709.0,-8150922.0,-28681779.0,-151583.0,36984292.0
2020-07-06 10:02:00,35464220.0,-7203340.0,-28260872.0,-932800.0,36397020.0
2020-07-06 10:03:00,34169179.0,-5181399.0,-28987773.0,-78282.0,34247461.0
2020-07-06 10:04:00,35248868.0,-5577925.0,-29670936.0,1290731.0,33958137.0
2020-07-06 10:05:00,35400846.0,-6914743.0,-28486098.0,-871751.0,36272597.0
2020-07-06 10:06:00,33598217.0,-5755302.0,-27842910.0,-7971076.0,41569293.0
2020-07-06 10:07:00,35367721.0,-5628730.0,-29738986.0,-9513760.0,44881481.0
2020-07-06 10:08:00,39062524.0,-8319612.0,-30742907.0,-11879693.0,50942217.0
2020-07-06 10:09:00,42801292.0,-10375196.0,-32426091.0,-8520078.0,51321370.0
2020-07-06 10:10:00,42601767.0,-11939771.0,-30661992.0,-6324223.0,48925990.0
2020-07-06 10:11:00,46973083.0,-14556757.0,-32416321.0,-4445555.0,51418638.0
2020-07-06 10:12:00,48830923.0,-16788088.0,-32042830.0,-5609722.0,54440645.0
2020-07-06 10:13:00,59892902.0,-22633614.0,-37259282.0,-7972818.0,67865720.0
2020-07-06 10:14:00,63673908.0,-24755933.0,-38917969.0,-9642720.0,73316628.0
2020-07-06 10:15:00,74851042.0,-29897756.0,-44953280.0,-13655707.0,88506749.0
2020-07-06 10:16:00,82040618.0,-31997617.0,-50042995.0,-10606427.0,92647045.0
