datetime,main,small,mid,big,super
2020-06-18 09:31:00,-6361927.0,8046419.0,-1684493.0,3423066.0,-9784993.0
2020-06-18 09:32:00,-9076938.0,11474512.0,-2397575.0,-4221974.0,-4854964.0
2020-06-18 09:33:00,-11713712.0,17027221.0,-5313510.0,-2187155.0,-9526557.0
2020-06-18 09:34:00,-5287039.0,17535800.0,-12248764.0,303733.0,-5590772.0
2020-06-18 09:35:00,-11781237.0,23294976.0,-11513743.0,-9315416.0,-2465821.0
2020-06-18 09:36:00,-21851895.0,32072299.0,-10220407.0,-16114285.0,-5737610.0
2020-06-18 09:37:00,-32021267.0,41185822.0,-9164559.0,-25542401.0,-6478866.0
2020-06-18 09:38:00,-37841819.0,51122722.0,-13280906.0,-30097983.0,-7743836.0
2020-06-18 09:39:00,-49814217.0,60143706.0,-10329492.0,-32176524.0,-17637693.0
2020-06-18 09:40:00,-53827552.0,64661486.0,-10833937.0,-34899068.0,-18928484.0
2020-06-18 09:41:00,-57330287.0,69262186.0,-11931902.0,-38763853.0,-18566434.0
2020-06-18 09:42:00,-61141342.0,76570050.0,-15428710.0,-46955694.0,-14185648.0
2020-06-18 09:43:00,-58437556.0,77532988.0,-19095435.0,-48537828.0,-9899728.0
2020-06-18 09:44:00,-59555367.0,78197450.0,-18642085.0,-46588926.0,-12966441.0
2020-06-18 09:45:00,-54654119.0,79320056.0,-24665940.0,-40792708.0,-13861411.0
2020-06-18 09:46:00,-54265204.0,80339556.0,-26074356.0,-42674933.0,-11590271.0
2020-06-18 09:47:00,-57514697.0,84785857.0,-27271163.0,-44903686.0,-12611011.0
2020-06-18 09:48:00,-52615319.0,83856259.0,-31240944.0,-45420929.0,-7194390.0
2020-06-18 09:49:00,-58353108.0,88669618.0,-30316514.0,-45665484.0,-12687624.0
2020-06-18 09:50:00,-67543355.0,95064928.0,-27521576.0,-41371321.0,-26172034.0
2020-06-18 09:51:00,-70630616.0,98412918.0,-27782304.0,-39858386.0,-30772230.0
2020-06-18 09:52:00,-69230366.0,99026471.0,-29796107.0,-38684835.0,-30545531.0
2020-06-18 09:53:00,-74550678.0,103127579.0,-28576903.0,-41316008.0,-33234670.0
2020-06-18 09:54:00,-79846622.0,107861145.0,-28014525.0,-47287679.0,-32558943.0
2020-06-18 09:55:00,-75290215.0,108024248.0,-32734036.0,-50422743.0,-24867472.0
2020-06-18 09:56:00,-73413156.0,109262725.0,-35849572.0,-50676221.0,-22736935.0
2020-06-18 09:57:00,-73872154.0,110443896.0,-36571746.0,-51550153.0,-22322001.0
2020-06-18 09:58:00,-72039102.0,110835868.0,-38796771.0,-51233746.0,-20805356.0
2020-06-18 09:59:00,-71990787.0,110052585.0,-38061805.0,-52902452.0,-19088335.0
2020-06-18 10:00:00,-74518774.0,112663689.0,-38144922.0,-54753100.0,-19765674.0
2020-06-18 10:01:00,-58111906.0,106659667.0,-48547769.0,-57482239.0,-629667.0
2020-06-18 10:02:00,-58513834.0,108674064.0,-50160238.0,-57906673.0,-607161.0
2020-06-18 10:03:00,-58823237.0,109459046.0,-50635817.0,-58554232.0,-269005.0
2020-06-18 10:04:00,-54908151.0,108079582.0,-53171439.0,-57988045.0,3079894.0
2020-06-18 10:05:00,-56157773.0,108823202.0,-52665438.0,-60222930.0,4065157.0
2020-06-18 10:06:00,-54679463.0,110937435.0,-56257981.0,-58816547.0,4137084.0
2020-06-18 10:07:00,-60563489.0,116951387.0,-56387907.0,-61871286.0,1307797.0
2020-06-18 10:08:00,-64841470.0,120798411.0,-55956949.0,-64599774.0,-241696.0
2020-06-18 10:09:00,-64569471.0,123312904.0,-58743441.0,-66223895.0,1654424.0
2020-06-18 10:10:00,-67486876.0,125873911.0,-58387042.0,-67273942.0,-212934.0
2020-06-18 10:11:00,-72587531.0,129725438.0,-57137915.0,-71874290.0,-713241.0
2020-06-18 10:12:00,-79688683.0,136512815.0,-56824140.0,-75086249.0,-4602434.0
2020-06-18 10:13:00,-80832450.0,139362943.0,-58530501.0,-76873832.0,-3958618.0
2020-06-18 10:14:00,-81637886.0,140763892.0,-59126014.0,-78623577.0,-3014309.0
2020-06-18 10:15:00,-89186791.0,144914074.0,-55727292.0,-86133445.0,-3053346.0
2020-06-18 10:16:00,-93424379.0,149065459.0,-55641087.0,-88393683.0,-5030696.0
2020-06-18 10:17:00,-95344916.0,151503143.0,-56158235.0,-91788712.0,-3556204.0
2020-06-18 10:18:00,-99810343.0,154879160.0,-55068824.0,-89997258.0,-9813085.0
2020-06-18 10:19:00,-99281592.0,156143973.0,-56862389.0,-89468507.0,-9813085.0
2020-06-18 10:20:00,-100807419.0,158649093.0,-57841681.0,-88598772.0,-12208647.0
2020-06-18 10:21:00,-100540037.0,158804184.0,-58264155.0,-89743311.0,-10796726.0
2020-06-18 10:22:00,-102376963.0,161567429.0,-59190474.0,-91371575.0,-11005388.0
2020-06-18 10:23:00,-99322024.0,160692329.0,-61370314.0,-90115977.0,-9206047.0
2020-06-18 10:24:00,-98160582.0,160920653.0,-62760078.0,-88732826.0,-9427756.0
2020-06-18 10:25:00,-95595491.0,159764664.0,-64169180.0,-87602090.0,-7993401.0
2020-06-18 10:26:00,-94441552.0,161834241.0,-67392696.0,-86534613.0,-7906939.0
2020-06-18 10:27:00,-94737374.0,162815936.0,-68078569.0,-90545646.0,-4191728.0
2020-06-18 10:28:00,-91519412.0,163433979.0,-71914575.0,-90966413.0,-552999.0
