datetime,main,small,mid,big,super
2020-06-11 09:31:00,775988.0,505631.0,-1281618.0,-8848975.0,9624963.0
2020-06-11 09:32:00,-14048571.0,10898266.0,3150306.0,-12461704.0,-1586867.0
2020-06-11 09:33:00,-31133598.0,27622332.0,3511268.0,-25655236.0,-5478362.0
2020-06-11 09:34:00,-34772443.0,32497546.0,2274897.0,-30677222.0,-4095221.0
2020-06-11 09:35:00,-42000232.0,38896442.0,3103792.0,-35859679.0,-6140553.0
2020-06-11 09:36:00,-59521139.0,51627346.0,7893795.0,-48658151.0,-10862988.0
2020-06-11 09:37:00,-66903308.0,61139871.0,5763438.0,-54125005.0,-12778303.0
2020-06-11 09:38:00,-71138771.0,66356033.0,4782739.0,-55069687.0,-16069084.0
2020-06-11 09:39:00,-70010294.0,70683977.0,-673683.0,-55105109.0,-14905185.0
2020-06-11 09:40:00,-74559887.0,75179051.0,-619163.0,-56868430.0,-17691457.0
2020-06-11 09:41:00,-77771902.0,78911037.0,-1139133.0,-59548965.0,-18222937.0
2020-06-11 09:42:00,-77738691.0,82234239.0,-4495546.0,-61312949.0,-16425742.0
2020-06-11 09:43:00,-78411296.0,83811127.0,-5399830.0,-62486930.0,-15924366.0
2020-06-11 09:44:00,-81069745.0,87204079.0,-6134333.0,-65108033.0,-15961712.0
2020-06-11 09:45:00,-86973735.0,91124235.0,-4150500.0,-68635308.0,-18338427.0
2020-06-11 09:46:00,-89260239.0,98462333.0,-9202093.0,-68407193.0,-20853046.0
2020-06-11 09:47:00,-86177988.0,98392026.0,-12214037.0,-66674425.0,-19503563.0
2020-06-11 09:48:00,-84222867.0,97280220.0,-13057352.0,-67533618.0,-16689249.0
2020-06-11 09:49:00,-77853830.0,96355754.0,-18501923.0,-63486234.0,-14367596.0
2020-06-11 09:50:00,-77392863.0,97072612.0,-19679748.0,-59879441.0,-17513422.0
2020-06-11 09:51:00,-75994970.0,100547244.0,-24552274.0,-62046091.0,-13948879.0
2020-06-11 09:52:00,-72753158.0,99486183.0,-26733024.0,-55592895.0,-17160263.0
2020-06-11 09:53:00,-62994268.0,93361359.0,-30367091.0,-51796519.0,-11197749.0
2020-06-11 09:54:00,-60950238.0,91144604.0,-30194366.0,-52943098.0,-8007140.0
2020-06-11 09:55:00,-53796458.0,88223726.0,-34427269.0,-49050051.0,-4746407.0
2020-06-11 09:56:00,-57762345.0,89284734.0,-31522391.0,-50869226.0,-6893119.0
2020-06-11 09:57:00,-53917383.0,88379729.0,-34462348.0,-47650735.0,-6266648.0
