datetime,main,small,mid,big,super
2020-06-15 09:31:00,7711466.0,3197615.0,-10909083.0,5520753.0,2190713.0
2020-06-15 09:32:00,4083222.0,10828872.0,-14912097.0,349294.0,3733928.0
2020-06-15 09:33:00,-836956.0,21858848.0,-21021894.0,-1817620.0,980664.0
2020-06-15 09:34:00,-11831904.0,30295957.0,-18464055.0,-7215664.0,-4616240.0
2020-06-15 09:35:00,-23444960.0,43741498.0,-20296540.0,-9824479.0,-13620481.0
2020-06-15 09:36:00,-30345390.0,51541327.0,-21195940.0,-18359450.0,-11985940.0
2020-06-15 09:37:00,-38062667.0,62175253.0,-24112589.0,-25268840.0,-12793827.0
2020-06-15 09:38:00,-40047659.0,68400035.0,-28352380.0,-24929675.0,-15117984.0
2020-06-15 09:39:00,-47891366.0,74718506.0,-26827146.0,-30490443.0,-17400923.0
2020-06-15 09:40:00,-49836667.0,80032597.0,-30195935.0,-30814229.0,-19022438.0
2020-06-15 09:41:00,-62291408.0,88331968.0,-26040565.0,-39263629.0,-23027779.0
2020-06-15 09:42:00,-70990348.0,96244751.0,-25254408.0,-43546149.0,-27444199.0
2020-06-15 09:43:00,-71616370.0,102248839.0,-30632475.0,-46096175.0,-25520195.0
2020-06-15 09:44:00,-73196199.0,106448747.0,-33252554.0,-44676852.0,-28519347.0
2020-06-15 09:45:00,-70874665.0,108862001.0,-37987342.0,-39350410.0,-31524255.0
2020-06-15 09:46:00,-74976054.0,113783231.0,-38807184.0,-42617504.0,-32358550.0
2020-06-15 09:47:00,-77992743.0,116550275.0,-38557539.0,-43977896.0,-34014847.0
2020-06-15 09:48:00,-78929691.0,118604340.0,-39674655.0,-46494503.0,-32435188.0
2020-06-15 09:49:00,-78396812.0,118672191.0,-40275383.0,-48695671.0,-29701141.0
2020-06-15 09:50:00,-81523885.0,120036809.0,-38512929.0,-51935141.0,-29588744.0
2020-06-15 09:51:00,-82873414.0,121592412.0,-38719003.0,-52320734.0,-30552680.0
2020-06-15 09:52:00,-79913859.0,120982392.0,-41068539.0,-51565592.0,-28348267.0
2020-06-15 09:53:00,-71565138.0,119288584.0,-47723450.0,-46773009.0,-24792129.0
2020-06-15 09:54:00,-73448438.0,119950244.0,-46501810.0,-47311781.0,-26136657.0
2020-06-15 09:55:00,-71651427.0,121106376.0,-49454952.0,-45019242.0,-26632185.0
2020-06-15 09:56:00,-76241800.0,123262972.0,-47021176.0,-47568544.0,-28673256.0
2020-06-15 09:57:00,-75519111.0,122982450.0,-47463345.0,-44445249.0,-31073862.0
2020-06-15 09:58:00,-75931699.0,126124071.0,-50192379.0,-41764380.0,-34167319.0
2020-06-15 09:59:00,-75306100.0,123519657.0,-48213564.0,-39490569.0,-35815531.0
2020-06-15 10:00:00,-76420192.0,125045110.0,-48624926.0,-40396031.0,-36024161.0
2020-06-15 10:01:00,-77861249.0,126591742.0,-48730500.0,-39139590.0,-38721659.0
2020-06-15 10:02:00,-86930762.0,133946487.0,-47015732.0,-41455462.0,-45475300.0
2020-06-15 10:03:00,-92505295.0,136506187.0,-44000899.0,-42478814.0,-50026481.0
2020-06-15 10:04:00,-91917230.0,137478195.0,-45560971.0,-43176912.0,-48740318.0
2020-06-15 10:05:00,-94871376.0,139737977.0,-44866607.0,-45070078.0,-49801298.0
2020-06-15 10:06:00,-96248166.0,140847812.0,-44599652.0,-46738276.0,-49509890.0
2020-06-15 10:07:00,-98750139.0,141370598.0,-42620465.0,-50321759.0,-48428380.0
2020-06-15 10:08:00,-99880867.0,143284807.0,-43403947.0,-52673467.0,-47207400.0
2020-06-15 10:09:00,-102958925.0,144994651.0,-42035732.0,-55476453.0,-47482472.0
2020-06-15 10:10:00,-103240187.0,146551874.0,-43311693.0,-55533444.0,-47706743.0
2020-06-15 10:11:00,-105167113.0,146432841.0,-41265733.0,-56792732.0,-48374381.0
2020-06-15 10:12:00,-110452604.0,147985683.0,-37533084.0,-60944613.0,-49507991.0
2020-06-15 10:13:00,-113647940.0,148899350.0,-35251414.0,-62222334.0,-51425606.0
2020-06-15 10:14:00,-117524688.0,149985706.0,-32461022.0,-67356011.0,-50168677.0
2020-06-15 10:15:00,-120087877.0,149997843.0,-29909970.0,-70617801.0,-49470076.0
2020-06-15 10:16:00,-125734481.0,152525893.0,-26791415.0,-73763495.0,-51970986.0
2020-06-15 10:17:00,-127042852.0,152503083.0,-25460235.0,-78759827.0,-48283025.0
2020-06-15 10:18:00,-127669911.0,151615466.0,-23945559.0,-84376944.0,-43292967.0
2020-06-15 10:19:00,-124251671.0,148846810.0,-24595143.0,-88964203.0,-35287468.0
2020-06-15 10:20:00,-120733118.0,146144894.0,-25411780.0,-90997475.0,-29735643.0
2020-06-15 10:21:00,-119721525.0,145310935.0,-25589413.0,-90288943.0,-29432582.0
2020-06-15 10:22:00,-112401290.0,143289116.0,-30887830.0,-84718325.0,-27682965.0
2020-06-15 10:23:00,-110224560.0,142635176.0,-32410620.0,-73143239.0,-37081321.0
2020-06-15 10:24:00,-113686956.0,143799268.0,-30112317.0,-71765772.0,-41921184.0
