datetime,main,small,mid,big,super
2020-06-22 09:31:00,3014780.0,5696347.0,-8711127.0,-1952410.0,4967190.0
2020-06-22 09:32:00,1002182.0,13531309.0,-14533490.0,-10650514.0,11652696.0
2020-06-22 09:33:00,-4865883.0,21891749.0,-17025866.0,-21716755.0,16850872.0
2020-06-22 09:34:00,-3596768.0,25764727.0,-22167959.0,-18186994.0,14590226.0
2020-06-22 09:35:00,693453.0,25358099.0,-26051551.0,-24380846.0,25074299.0
2020-06-22 09:36:00,5945658.0,26484256.0,-32429914.0,-23525886.0,29471544.0
2020-06-22 09:37:00,2928042.0,32537834.0,-35465877.0,-32213724.0,35141766.0
2020-06-22 09:38:00,1959225.0,38366233.0,-40325460.0,-29968199.0,31927424.0
2020-06-22 09:39:00,2080929.0,40355439.0,-42436370.0,-33230068.0,35310997.0
2020-06-22 09:40:00,-9182006.0,47659273.0,-38477269.0,-44609171.0,35427165.0
2020-06-22 09:41:00,-21971894.0,56569441.0,-34597549.0,-50079956.0,28108062.0
2020-06-22 09:42:00,-23642636.0,61736179.0,-38093546.0,-56121570.0,32478934.0
2020-06-22 09:43:00,-17280298.0,63013659.0,-45733363.0,-58093297.0,40812999.0
2020-06-22 09:44:00,-16392551.0,64498142.0,-48105594.0,-55210597.0,38818046.0
2020-06-22 09:45:00,-15579558.0,63222278.0,-47642723.0,-51475443.0,35895885.0
2020-06-22 09:46:00,-13563835.0,64650615.0,-51086784.0,-54663063.0,41099228.0
2020-06-22 09:47:00,-11841290.0,65455267.0,-53613981.0,-51988175.0,40146885.0
2020-06-22 09:48:00,-16306733.0,72595982.0,-56289253.0,-67394324.0,51087591.0
2020-06-22 09:49:00,-19130866.0,78314060.0,-59183198.0,-74283459.0,55152593.0
2020-06-22 09:50:00,-22205379.0,80972350.0,-58766975.0,-79748095.0,57542716.0
2020-06-22 09:51:00,-23904247.0,83735831.0,-59831589.0,-82409299.0,58505052.0
2020-06-22 09:52:00,-17974132.0,86284221.0,-68310094.0,-78105409.0,60131277.0
2020-06-22 09:53:00,-19438185.0,89550737.0,-70112556.0,-80976084.0,61537899.0
2020-06-22 09:54:00,-23311507.0,92264057.0,-68952554.0,-82351467.0,59039960.0
2020-06-22 09:55:00,-28083996.0,94284129.0,-66200137.0,-85161325.0,57077329.0
2020-06-22 09:56:00,-34608300.0,98954733.0,-64346437.0,-90225961.0,55617661.0
2020-06-22 09:57:00,-41947787.0,107215421.0,-65267638.0,-96685798.0,54738011.0
2020-06-22 09:58:00,-48589928.0,114892374.0,-66302451.0,-104028656.0,55438728.0
2020-06-22 09:59:00,-53716016.0,121825138.0,-68109126.0,-107502140.0,53786124.0
2020-06-22 10:00:00,-60900028.0,128517980.0,-67617955.0,-112016635.0,51116607.0
2020-06-22 10:01:00,-64728671.0,133894876.0,-69166207.0,-116144666.0,51415995.0
2020-06-22 10:02:00,-69760014.0,140063404.0,-70303392.0,-116802691.0,47042677.0
2020-06-22 10:03:00,-69601517.0,142146236.0,-72544722.0,-116437128.0,46835611.0
2020-06-22 10:04:00,-73821315.0,145453062.0,-71631749.0,-119568044.0,45746729.0
2020-06-22 10:05:00,-78677383.0,151681882.0,-73004502.0,-126745500.0,48068117.0
2020-06-22 10:06:00,-73190224.0,150794328.0,-77604108.0,-129764921.0,56574697.0
2020-06-22 10:07:00,-78056621.0,157849894.0,-79793277.0,-132393146.0,54336525.0
2020-06-22 10:08:00,-70742575.0,158980529.0,-88237959.0,-135170886.0,64428311.0
