datetime,main,small,mid,big,super
2020-06-29 09:31:00,-1781811.0,5934431.0,-4152622.0,-7955473.0,6173662.0
2020-06-29 09:32:00,-6378095.0,18824886.0,-12446795.0,-9879868.0,3501773.0
2020-06-29 09:33:00,-4822499.0,24201693.0,-19379198.0,-13868968.0,9046469.0
2020-06-29 09:34:00,-10166953.0,30770242.0,-20603293.0,-22861988.0,12695035.0
2020-06-29 09:35:00,-7528822.0,34211651.0,-26682834.0,-25570267.0,18041445.0
2020-06-29 09:36:00,-13656164.0,44594664.0,-30938506.0,-30748607.0,17092443.0
2020-06-29 09:37:00,-32246286.0,63016144.0,-30769865.0,-42649392.0,10403106.0
2020-06-29 09:38:00,-38825909.0,74143180.0,-35317277.0,-49365882.0,10539973.0
2020-06-29 09:39:00,-50416389.0,86120969.0,-35704586.0,-62244948.0,11828559.0
2020-06-29 09:40:00,-51725445.0,94538979.0,-42813540.0,-68017833.0,16292388.0
2020-06-29 09:41:00,-55943234.0,100577199.0,-44633972.0,-75436833.0,19493599.0
2020-06-29 09:42:00,-59111192.0,106640547.0,-47529361.0,-76118817.0,17007625.0
2020-06-29 09:43:00,-59367971.0,109786255.0,-50418289.0,-76133934.0,16765963.0
2020-06-29 09:44:00,-64167215.0,113493112.0,-49325901.0,-80478582.0,16311367.0
2020-06-29 09:45:00,-69483127.0,117894604.0,-48411481.0,-82723809.0,13240682.0
2020-06-29 09:46:00,-63437201.0,118897267.0,-55460070.0,-77997112.0,14559911.0
2020-06-29 09:47:00,-64118426.0,122348227.0,-58229805.0,-81062070.0,16943644.0
2020-06-29 09:48:00,-62546675.0,126533399.0,-63986729.0,-82093148.0,19546473.0
2020-06-29 09:49:00,-69400739.0,134380175.0,-64979440.0,-83437276.0,14036537.0
2020-06-29 09:50:00,-68863930.0,138615713.0,-69751787.0,-84933215.0,16069285.0
2020-06-29 09:51:00,-67985429.0,140187567.0,-72202142.0,-86002534.0,18017105.0
2020-06-29 09:52:00,-76187284.0,145839741.0,-69652461.0,-95210098.0,19022814.0
2020-06-29 09:53:00,-78227511.0,148909215.0,-70681707.0,-94628884.0,16401373.0
2020-06-29 09:54:00,-80562765.0,154852291.0,-74289529.0,-98752741.0,18189976.0
