datetime,main,small,mid,big,super
2020-06-30 09:31:00,-2681804.0,3219040.0,-537235.0,-2244755.0,-437049.0
2020-06-30 09:32:00,-9648317.0,8905335.0,742984.0,-4171674.0,-5476643.0
2020-06-30 09:33:00,-16185129.0,14853678.0,1331453.0,-6702120.0,-9483009.0
2020-06-30 09:34:00,-27689956.0,23400341.0,4289616.0,-11678334.0,-16011622.0
2020-06-30 09:35:00,-33744230.0,28026165.0,5718066.0,-16581108.0,-17163122.0
2020-06-30 09:36:00,-38288209.0,34409673.0,3878538.0,-19326969.0,-18961240.0
2020-06-30 09:37:00,-43128785.0,38302381.0,4826407.0,-22596006.0,-20532779.0
2020-06-30 09:38:00,-47434038.0,43167706.0,4266335.0,-28037153.0,-19396885.0
2020-06-30 09:39:00,-48993503.0,47830006.0,1163499.0,-29064937.0,-19928566.0
2020-06-30 09:40:00,-51378425.0,48705628.0,2672800.0,-31190852.0,-20187573.0
2020-06-30 09:41:00,-57060382.0,52896886.0,4163498.0,-34832161.0,-22228221.0
2020-06-30 09:42:00,-60962848.0,57355381.0,3607470.0,-34980798.0,-25982050.0
2020-06-30 09:43:00,-64572175.0,63312684.0,1259494.0,-39705671.0,-24866504.0
2020-06-30 09:44:00,-69619126.0,67541071.0,2078059.0,-41978559.0,-27640567.0
2020-06-30 09:45:00,-76160968.0,74315170.0,1845802.0,-45953569.0,-30207399.0
2020-06-30 09:46:00,-77576224.0,76296689.0,1279538.0,-47429641.0,-30146583.0
2020-06-30 09:47:00,-81633127.0,78654195.0,2978936.0,-49546518.0,-32086609.0
2020-06-30 09:48:00,-82233207.0,80875675.0,1357535.0,-49918647.0,-32314560.0
2020-06-30 09:49:00,-83901747.0,84151275.0,-249526.0,-51564114.0,-32337633.0
2020-06-30 09:50:00,-85432356.0,86967780.0,-1535422.0,-49672246.0,-35760110.0
2020-06-30 09:51:00,-91179606.0,91625817.0,-446208.0,-54238351.0,-36941255.0
2020-06-30 09:52:00,-91422821.0,93615635.0,-2192812.0,-56567938.0,-34854883.0
2020-06-30 09:53:00,-96890360.0,99220701.0,-2330339.0,-57891025.0,-38999335.0
2020-06-30 09:54:00,-98224788.0,100944243.0,-2719454.0,-58980013.0,-39244775.0
2020-06-30 09:55:00,-102873073.0,103208428.0,-335353.0,-61711004.0,-41162069.0
2020-06-30 09:56:00,-106228042.0,106246188.0,-18144.0,-68791418.0,-37436624.0
2020-06-30 09:57:00,-109367829.0,109454030.0,-86199.0,-71931205.0,-37436624.0
2020-06-30 09:58:00,-112537505.0,113238731.0,-701225.0,-73074970.0,-39462535.0
2020-06-30 09:59:00,-111126447.0,113448040.0,-2321593.0,-72343196.0,-38783251.0
2020-06-30 10:00:00,-111550920.0,114254367.0,-2703447.0,-72355018.0,-39195902.0
2020-06-30 10:01:00,-111681862.0,116701277.0,-5019415.0,-71775032.0,-39906830.0
2020-06-30 10:02:00,-116221740.0,122361089.0,-6139350.0,-75197721.0,-41024019.0
2020-06-30 10:03:00,-111478752.0,122126246.0,-10647495.0,-74556892.0,-36921860.0
2020-06-30 10:04:00,-116485359.0,124287241.0,-7801884.0,-78011621.0,-38473738.0
2020-06-30 10:05:00,-114202132.0,121838277.0,-7636148.0,-78746079.0,-35456053.0
2020-06-30 10:06:00,-117317608.0,124160353.0,-6842749.0,-80691391.0,-36626217.0
2020-06-30 10:07:00,-112504827.0,123005179.0,-10500358.0,-81025513.0,-31479314.0
2020-06-30 10:08:00,-112121781.0,123145325.0,-11023552.0,-81880910.0,-30240871.0
2020-06-30 10:09:00,-116932604.0,127084946.0,-10152350.0,-81438374.0,-35494230.0
