datetime,main,small,mid,big,super
2020-06-23 09:31:00,-1677204.0,5117469.0,-3440264.0,-2390794.0,713590.0
2020-06-23 09:32:00,-10257682.0,10140467.0,117217.0,-8449798.0,-1807884.0
2020-06-23 09:33:00,-19278364.0,17003797.0,2274570.0,-13668874.0,-5609490.0
2020-06-23 09:34:00,-22253983.0,20878915.0,1375072.0,-11884113.0,-10369870.0
2020-06-23 09:35:00,-27517846.0,25447797.0,2070053.0,-15655935.0,-11861911.0
2020-06-23 09:36:00,-35969349.0,33845314.0,2124040.0,-22717081.0,-13252268.0
2020-06-23 09:37:00,-36091938.0,35106659.0,985283.0,-24576786.0,-11515152.0
2020-06-23 09:38:00,-51888726.0,47404940.0,4483790.0,-33686392.0,-18202334.0
2020-06-23 09:39:00,-67153603.0,59839120.0,7314487.0,-43982218.0,-23171385.0
2020-06-23 09:40:00,-73263420.0,66929600.0,6333824.0,-48210390.0,-25053030.0
2020-06-23 09:41:00,-83943372.0,78112505.0,5830871.0,-56668827.0,-27274545.0
2020-06-23 09:42:00,-100697329.0,89324066.0,11373267.0,-70930693.0,-29766636.0
2020-06-23 09:43:00,-104623922.0,95964763.0,8659163.0,-68293244.0,-36330678.0
2020-06-23 09:44:00,-107003973.0,103569410.0,3434567.0,-70034938.0,-36969035.0
2020-06-23 09:45:00,-120167174.0,113050277.0,7116902.0,-76594271.0,-43572903.0
2020-06-23 09:46:00,-133927426.0,126426586.0,7500846.0,-87531964.0,-46395462.0
2020-06-23 09:47:00,-141041446.0,133506464.0,7534988.0,-92758673.0,-48282773.0
2020-06-23 09:48:00,-151573359.0,142289796.0,9283570.0,-102719241.0,-48854118.0
2020-06-23 09:49:00,-156884874.0,147906811.0,8978070.0,-108107998.0,-48776876.0
2020-06-23 09:50:00,-165249622.0,155083108.0,10166521.0,-116277488.0,-48972134.0
2020-06-23 09:51:00,-173435098.0,163920148.0,9514957.0,-122989568.0,-50445530.0
2020-06-23 09:52:00,-176912313.0,167977146.0,8935175.0,-123412359.0,-53499954.0
2020-06-23 09:53:00,-189530132.0,180175731.0,9354408.0,-124048723.0,-65481409.0
2020-06-23 09:54:00,-194612986.0,184559993.0,10053002.0,-120889258.0,-73723728.0
2020-06-23 09:55:00,-200298781.0,187678283.0,12620508.0,-122638045.0,-77660736.0
2020-06-23 09:56:00,-203903800.0,191623375.0,12280434.0,-122104667.0,-81799133.0
2020-06-23 09:57:00,-213046032.0,199312575.0,13733466.0,-126821733.0,-86224299.0
2020-06-23 09:58:00,-231951289.0,211941962.0,20009337.0,-131652220.0,-100299069.0
2020-06-23 09:59:00,-239268597.0,218722907.0,20545700.0,-135474665.0,-103793932.0
2020-06-23 10:00:00,-244146652.0,223651669.0,20494993.0,-138049509.0,-106097143.0
2020-06-23 10:01:00,-250127220.0,229688353.0,20438877.0,-149451650.0,-100675570.0
2020-06-23 10:02:00,-250832085.0,230939930.0,19892166.0,-148051079.0,-102781006.0
2020-06-23 10:03:00,-252971602.0,234772861.0,18198751.0,-148601934.0,-104369668.0
2020-06-23 10:04:00,-253648348.0,236173126.0,17475232.0,-147152497.0,-106495851.0
2020-06-23 10:05:00,-256804510.0,239269876.0,17534644.0,-146789158.0,-110015352.0
2020-06-23 10:06:00,-259230405.0,240846461.0,18383954.0,-152850558.0,-106379847.0
2020-06-23 10:07:00,-261281656.0,242379686.0,18901980.0,-154907564.0,-106374092.0
2020-06-23 10:08:00,-261638484.0,243265416.0,18373077.0,-157049831.0,-104588653.0
2020-06-23 10:09:00,-264456231.0,245095891.0,19360349.0,-155436655.0,-109019576.0
2020-06-23 10:10:00,-267890527.0,248623168.0,19267368.0,-154633049.0,-113257478.0
2020-06-23 10:11:00,-275031966.0,251704667.0,23327309.0,-156898772.0,-118133194.0
2020-06-23 10:12:00,-280711669.0,255666297.0,25045382.0,-159539754.0,-121171915.0
2020-06-23 10:13:00,-287498991.0,260142723.0,27356277.0,-162803477.0,-124695514.0
2020-06-23 10:14:00,-297519647.0,264675158.0,32844498.0,-168545362.0,-128974285.0
2020-06-23 10:15:00,-301172624.0,268520563.0,32652071.0,-170682392.0,-130490232.0
2020-06-23 10:16:00,-304473581.0,271958370.0,32515222.0,-171350376.0,-133123205.0
2020-06-23 10:17:00,-307916792.0,276490576.0,31426227.0,-167480870.0,-140435922.0
2020-06-23 10:18:00,-308248219.0,278170717.0,30077513.0,-170572724.0,-137675495.0
2020-06-23 10:19:00,-315781672.0,283645690.0,32135992.0,-172636884.0,-143144788.0
2020-06-23 10:20:00,-324573651.0,291970140.0,32603522.0,-177515429.0,-147058222.0
2020-06-23 10:21:00,-330628085.0,294273373.0,36354723.0,-178583279.0,-152044806.0
2020-06-23 10:22:00,-337123528.0,297553010.0,39570528.0,-184068394.0,-153055134.0
2020-06-23 10:23:00,-341159439.0,300703596.0,40455853.0,-188046465.0,-153112974.0
2020-06-23 10:24:00,-346132374.0,304682977.0,41449407.0,-192249825.0,-153882549.0
2020-06-23 10:25:00,-349240686.0,308982476.0,40258221.0,-191781293.0,-157459393.0
2020-06-23 10:26:00,-347365042.0,309893912.0,37471140.0,-190759806.0,-156605236.0
2020-06-23 10:27:00,-350210546.0,312948784.0,37261772.0,-189010920.0,-161199626.0
2020-06-23 10:28:00,-350003110.0,314025348.0,35977772.0,-190042670.0,-159960440.0
2020-06-23 10:29:00,-352248650.0,317079306.0,35169353.0,-190564458.0,-161684192.0
2020-06-23 10:30:00,-356441020.0,319430033.0,37010998.0,-194373091.0,-162067929.0
2020-06-23 10:31:00,-354968386.0,318585507.0,36382892.0,-192672487.0,-162295899.0
2020-06-23 10:32:00,-357659296.0,318835931.0,38823378.0,-193704286.0,-163955010.0
2020-06-23 10:33:00,-358034443.0,317699765.0,40334690.0,-194842078.0,-163192365.0
2020-06-23 10:34:00,-358897993.0,317965917.0,40932089.0,-196357613.0,-162540380.0
2020-06-23 10:35:00,-356848865.0,318490106.0,38358772.0,-195537013.0,-161311852.0
2020-06-23 10:36:00,-359342288.0,320063376.0,39278925.0,-196541325.0,-162800963.0
2020-06-23 10:37:00,-358549600.0,320506382.0,38043230.0,-195738531.0,-162811069.0
2020-06-23 10:38:00,-357815889.0,320298349.0,37517552.0,-194378643.0,-163437246.0
2020-06-23 10:39:00,-355936348.0,321006406.0,34929954.0,-196816421.0,-159119927.0
2020-06-23 10:40:00,-354672202.0,320947792.0,33724422.0,-197578300.0,-157093902.0
2020-06-23 10:41:00,-346685955.0,316801342.0,29884625.0,-194853468.0,-151832487.0
2020-06-23 10:42:00,-348190469.0,317549595.0,30640887.0,-197196684.0,-150993785.0
2020-06-23 10:43:00,-351628876.0,319373356.0,32255534.0,-201838853.0,-149790023.0
2020-06-23 10:44:00,-352672072.0,321160620.0,31511465.0,-207078683.0,-145593389.0
2020-06-23 10:45:00,-365893904.0,329288601.0,36605316.0,-211381400.0,-154512504.0
2020-06-23 10:46:00,-371562590.0,335461521.0,36101082.0,-215532129.0,-156030461.0
2020-06-23 10:47:00,-377427487.0,339382506.0,38044992.0,-219830950.0,-157596537.0
2020-06-23 10:48:00,-371384719.0,337166532.0,34218199.0,-224840017.0,-146544702.0
2020-06-23 10:49:00,-375669111.0,340109331.0,35559791.0,-228829861.0,-146839250.0
2020-06-23 10:50:00,-381706782.0,345215550.0,36491241.0,-230025501.0,-151681281.0
2020-06-23 10:51:00,-377999312.0,347068660.0,30930660.0,-229396040.0,-148603272.0
2020-06-23 10:52:00,-349590595.0,335503171.0,14087432.0,-234132414.0,-115458181.0
2020-06-23 10:53:00,-347725993.0,334659335.0,13066666.0,-232699645.0,-115026348.0
2020-06-23 10:54:00,-342433890.0,334192101.0,8241797.0,-231765619.0,-110668271.0
2020-06-23 10:55:00,-343063713.0,337310474.0,5753248.0,-227734938.0,-115328775.0
2020-06-23 10:56:00,-341191047.0,336891018.0,4300038.0,-226776505.0,-114414542.0
2020-06-23 10:57:00,-337713966.0,337452112.0,261862.0,-220870447.0,-116843519.0
2020-06-23 10:58:00,-338158160.0,338088052.0,70116.0,-221764346.0,-116393814.0
2020-06-23 10:59:00,-314608940.0,328305475.0,-13696527.0,-219018752.0,-95590188.0
2020-06-23 11:00:00,-309644932.0,325601448.0,-15956506.0,-222064172.0,-87580760.0
2020-06-23 11:01:00,-297628472.0,319272050.0,-21643567.0,-224533979.0,-73094493.0
2020-06-23 11:02:00,-290913497.0,314950334.0,-24036827.0,-225804822.0,-65108675.0
2020-06-23 11:03:00,-290150092.0,315536929.0,-25386827.0,-224443615.0,-65706477.0
2020-06-23 11:04:00,-288918744.0,317222134.0,-28303380.0,-229767279.0,-59151465.0
2020-06-23 11:05:00,-289722801.0,318762230.0,-29039419.0,-231520811.0,-58201990.0
2020-06-23 11:06:00,-284595459.0,316321970.0,-31726499.0,-225421862.0,-59173597.0
2020-06-23 11:07:00,-284973054.0,317368070.0,-32395004.0,-224632290.0,-60340764.0
2020-06-23 11:08:00,-286094006.0,320823128.0,-34729110.0,-226383109.0,-59710897.0
2020-06-23 11:09:00,-284157687.0,320937364.0,-36779665.0,-224667762.0,-59489925.0
2020-06-23 11:10:00,-283293929.0,320890964.0,-37597023.0,-223048050.0,-60245879.0
2020-06-23 11:11:00,-284905516.0,321941707.0,-37036180.0,-225238561.0,-59666955.0
2020-06-23 11:12:00,-284282288.0,323236141.0,-38953841.0,-222628201.0,-61654087.0
2020-06-23 11:13:00,-286138623.0,326686212.0,-40547577.0,-225568426.0,-60570197.0
2020-06-23 11:14:00,-289155282.0,328730116.0,-39574822.0,-229013844.0,-60141438.0
2020-06-23 11:15:00,-291185496.0,329893193.0,-38707685.0,-231229817.0,-59955679.0
2020-06-23 11:16:00,-292245182.0,330981805.0,-38736610.0,-232493020.0,-59752162.0
2020-06-23 11:17:00,-296183615.0,333936189.0,-37752560.0,-238099577.0,-58084038.0
2020-06-23 11:18:00,-297662590.0,336444311.0,-38781707.0,-240826287.0,-56836303.0
2020-06-23 11:19:00,-300432019.0,337143375.0,-36711342.0,-242619262.0,-57812757.0
2020-06-23 11:20:00,-302722821.0,340118449.0,-37395614.0,-245037987.0,-57684834.0
2020-06-23 11:21:00,-302375903.0,341460749.0,-39084833.0,-243791896.0,-58584007.0
2020-06-23 11:22:00,-304886032.0,342996834.0,-38110789.0,-247223151.0,-57662881.0
2020-06-23 11:23:00,-308998940.0,348292217.0,-39293264.0,-251406169.0,-57592771.0
2020-06-23 11:24:00,-310951237.0,350314405.0,-39363156.0,-253198889.0,-57752348.0
2020-06-23 11:25:00,-314320618.0,352351803.0,-38031173.0,-256855071.0,-57465547.0
2020-06-23 11:26:00,-320723855.0,356679246.0,-35955378.0,-258424542.0,-62299313.0
2020-06-23 11:27:00,-321465492.0,358001299.0,-36535794.0,-259205760.0,-62259732.0
2020-06-23 11:28:00,-323806701.0,360165811.0,-36359097.0,-262731948.0,-61074753.0
2020-06-23 11:29:00,-323926326.0,361371745.0,-37445406.0,-263519593.0,-60406733.0
2020-06-23 11:30:00,-326676573.0,363077984.0,-36401398.0,-267437712.0,-59238861.0
2020-06-23 13:01:00,-326785243.0,362305295.0,-35520039.0,-266620559.0,-60164684.0
2020-06-23 13:02:00,-328044141.0,362848557.0,-34804404.0,-268083834.0,-59960307.0
2020-06-23 13:03:00,-331656286.0,363893087.0,-32236790.0,-271736659.0,-59919627.0
2020-06-23 13:04:00,-334795265.0,366381526.0,-31586251.0,-275347180.0,-59448085.0
2020-06-23 13:05:00,-336075715.0,366884341.0,-30808616.0,-275645593.0,-60430122.0
2020-06-23 13:06:00,-340171462.0,369071134.0,-28899663.0,-277458138.0,-62713324.0
2020-06-23 13:07:00,-346602678.0,371567019.0,-24964333.0,-281205467.0,-65397211.0
2020-06-23 13:08:00,-346952113.0,370011097.0,-23058977.0,-281576598.0,-65375515.0
2020-06-23 13:09:00,-348709346.0,372902189.0,-24192837.0,-282451821.0,-66257525.0
2020-06-23 13:10:00,-354475070.0,378421849.0,-23946772.0,-284774715.0,-69700355.0
2020-06-23 13:11:00,-358926977.0,381828990.0,-22902006.0,-289260083.0,-69666894.0
2020-06-23 13:12:00,-361621027.0,383985500.0,-22364466.0,-292262455.0,-69358572.0
2020-06-23 13:13:00,-362481107.0,385002062.0,-22520947.0,-293563310.0,-68917797.0
2020-06-23 13:14:00,-367329149.0,387653637.0,-20324482.0,-297055076.0,-70274073.0
2020-06-23 13:15:00,-371894233.0,389882480.0,-17988242.0,-300099201.0,-71795032.0
2020-06-23 13:16:00,-377891892.0,394847119.0,-16955222.0,-302547467.0,-75344425.0
2020-06-23 13:17:00,-381889446.0,397358677.0,-15469226.0,-306188621.0,-75700825.0
2020-06-23 13:18:00,-383787806.0,399541274.0,-15753464.0,-309874421.0,-73913385.0
2020-06-23 13:19:00,-389001160.0,402946643.0,-13945478.0,-310752869.0,-78248291.0
2020-06-23 13:20:00,-390205376.0,404974279.0,-14768899.0,-312292713.0,-77912663.0
2020-06-23 13:21:00,-392051598.0,407119965.0,-15068363.0,-313851705.0,-78199893.0
2020-06-23 13:22:00,-398487142.0,412121307.0,-13634161.0,-319098494.0,-79388648.0
2020-06-23 13:23:00,-402085985.0,413849703.0,-11763715.0,-322463437.0,-79622548.0
2020-06-23 13:24:00,-403202563.0,415739130.0,-12536563.0,-323825766.0,-79376797.0
2020-06-23 13:25:00,-406153690.0,417575988.0,-11422292.0,-325778528.0,-80375162.0
2020-06-23 13:26:00,-414176167.0,422445384.0,-8269211.0,-329089174.0,-85086993.0
2020-06-23 13:27:00,-417631696.0,427367770.0,-9736068.0,-330739422.0,-86892274.0
2020-06-23 13:28:00,-419487652.0,430033480.0,-10545821.0,-331520157.0,-87967495.0
2020-06-23 13:29:00,-424834464.0,433884146.0,-9049675.0,-334800827.0,-90033637.0
2020-06-23 13:30:00,-430895939.0,439298565.0,-8402619.0,-341447052.0,-89448887.0
2020-06-23 13:31:00,-431818542.0,441369321.0,-9550771.0,-343350812.0,-88467730.0
2020-06-23 13:32:00,-436963903.0,446572954.0,-9609041.0,-345638235.0,-91325668.0
2020-06-23 13:33:00,-442270048.0,450361041.0,-8090982.0,-351443379.0,-90826669.0
2020-06-23 13:34:00,-447303536.0,453945726.0,-6642177.0,-355217671.0,-92085865.0
2020-06-23 13:35:00,-447950156.0,455751982.0,-7801813.0,-354494269.0,-93455887.0
2020-06-23 13:36:00,-448146283.0,457846866.0,-9700569.0,-357101615.0,-91044668.0
2020-06-23 13:37:00,-446767099.0,459671811.0,-12904698.0,-356963324.0,-89803775.0
2020-06-23 13:38:00,-451665736.0,463508496.0,-11842746.0,-359965687.0,-91700049.0
2020-06-23 13:39:00,-448948499.0,464188911.0,-15240398.0,-357346925.0,-91601574.0
2020-06-23 13:40:00,-450951547.0,465319085.0,-14367524.0,-359256272.0,-91695275.0
2020-06-23 13:41:00,-452790757.0,466621946.0,-13831175.0,-361370913.0,-91419844.0
2020-06-23 13:42:00,-455833826.0,468053174.0,-12219334.0,-366488719.0,-89345107.0
2020-06-23 13:43:00,-460424674.0,470797185.0,-10372496.0,-369703581.0,-90721093.0
2020-06-23 13:44:00,-463134438.0,473114827.0,-9980374.0,-371695215.0,-91439223.0
2020-06-23 13:45:00,-466163506.0,476711765.0,-10548244.0,-373504973.0,-92658533.0
2020-06-23 13:46:00,-468139532.0,479330912.0,-11191365.0,-375058271.0,-93081261.0
2020-06-23 13:47:00,-472879209.0,482619481.0,-9740256.0,-378947306.0,-93931903.0
2020-06-23 13:48:00,-479223482.0,487712080.0,-8488583.0,-382881016.0,-96342466.0
2020-06-23 13:49:00,-485312643.0,490860115.0,-5547456.0,-387194909.0,-98117734.0
2020-06-23 13:50:00,-489728587.0,494874053.0,-5145449.0,-391642553.0,-98086034.0
2020-06-23 13:51:00,-491960163.0,496934302.0,-4974122.0,-394343314.0,-97616849.0
2020-06-23 13:52:00,-493213956.0,498397009.0,-5183036.0,-395491427.0,-97722529.0
2020-06-23 13:53:00,-495107272.0,500181771.0,-5074482.0,-397095168.0,-98012104.0
2020-06-23 13:54:00,-494625742.0,502249845.0,-7624087.0,-399389997.0,-95235745.0
2020-06-23 13:55:00,-491015560.0,501807248.0,-10791673.0,-400581052.0,-90434508.0
2020-06-23 13:56:00,-491910333.0,504195833.0,-12285485.0,-398725541.0,-93184792.0
2020-06-23 13:57:00,-493648714.0,505992181.0,-12343453.0,-400463922.0,-93184792.0
2020-06-23 13:58:00,-493414255.0,507065662.0,-13651394.0,-404662319.0,-88751936.0
2020-06-23 13:59:00,-501593061.0,511887631.0,-10294557.0,-407990131.0,-93602930.0
2020-06-23 14:00:00,-504135616.0,514687149.0,-10551520.0,-410909767.0,-93225849.0
2020-06-23 14:01:00,-507981954.0,517210039.0,-9228072.0,-414577268.0,-93404686.0
2020-06-23 14:02:00,-518775222.0,523865956.0,-5090720.0,-420789121.0,-97986101.0
2020-06-23 14:03:00,-526307213.0,530526794.0,-4219568.0,-426412778.0,-99894435.0
2020-06-23 14:04:00,-528706795.0,535690875.0,-6984068.0,-432412238.0,-96294557.0
2020-06-23 14:05:00,-535935268.0,541962670.0,-6027390.0,-437559116.0,-98376152.0
2020-06-23 14:06:00,-539071140.0,546309956.0,-7238803.0,-442590025.0,-96481115.0
2020-06-23 14:07:00,-543067777.0,550544205.0,-7476414.0,-446063025.0,-97004752.0
2020-06-23 14:08:00,-541117081.0,552213728.0,-11096633.0,-443180647.0,-97936434.0
2020-06-23 14:09:00,-545571138.0,557764954.0,-12193801.0,-447680976.0,-97890162.0
2020-06-23 14:10:00,-546770157.0,560905489.0,-14135317.0,-448950507.0,-97819650.0
2020-06-23 14:11:00,-547449012.0,563244035.0,-15795007.0,-449895135.0,-97553877.0
2020-06-23 14:12:00,-550052521.0,566919633.0,-16867097.0,-451289921.0,-98762600.0
2020-06-23 14:13:00,-547231156.0,567712051.0,-20480881.0,-451525530.0,-95705626.0
2020-06-23 14:14:00,-546569900.0,568130348.0,-21560434.0,-452918947.0,-93650953.0
2020-06-23 14:15:00,-546632400.0,567280809.0,-20648396.0,-453116552.0,-93515848.0
2020-06-23 14:16:00,-547280782.0,569560076.0,-22279280.0,-450598751.0,-96682031.0
2020-06-23 14:17:00,-549075308.0,571290415.0,-22215093.0,-452238827.0,-96836481.0
2020-06-23 14:18:00,-551352174.0,573924247.0,-22572061.0,-453391060.0,-97961114.0
2020-06-23 14:19:00,-551967782.0,573415132.0,-21447338.0,-453791329.0,-98176453.0
2020-06-23 14:20:00,-552367872.0,574717683.0,-22349799.0,-453983287.0,-98384585.0
2020-06-23 14:21:00,-554321026.0,578349198.0,-24028160.0,-455728067.0,-98592959.0
2020-06-23 14:22:00,-551099361.0,577682617.0,-26583245.0,-455251369.0,-95847992.0
2020-06-23 14:23:00,-549645626.0,578855285.0,-29209648.0,-453811128.0,-95834498.0
2020-06-23 14:24:00,-551078800.0,580380981.0,-29302169.0,-454858665.0,-96220135.0
2020-06-23 14:25:00,-556027991.0,584459983.0,-28431981.0,-458885303.0,-97142688.0
2020-06-23 14:26:00,-558187333.0,587227953.0,-29040609.0,-461025622.0,-97161711.0
2020-06-23 14:27:00,-563550858.0,590252531.0,-26701663.0,-465142441.0,-98408417.0
2020-06-23 14:28:00,-562616819.0,592025238.0,-29408410.0,-463866655.0,-98750164.0
2020-06-23 14:29:00,-562262827.0,593849185.0,-31586349.0,-467780831.0,-94481996.0
2020-06-23 14:30:00,-561845417.0,595993390.0,-34147964.0,-468248381.0,-93597036.0
2020-06-23 14:31:00,-564711332.0,598724328.0,-34012987.0,-472288604.0,-92422728.0
2020-06-23 14:32:00,-570664035.0,601876379.0,-31212335.0,-471812123.0,-98851912.0
2020-06-23 14:33:00,-574645990.0,607150214.0,-32504213.0,-472089159.0,-102556831.0
