datetime,main,small,mid,big,super
2020-06-11 09:31:00,-5482365.0,4124979.0,1357386.0,-3663372.0,-1818993.0
2020-06-11 09:32:00,-9442447.0,10848785.0,-1406339.0,-6804810.0,-2637637.0
2020-06-11 09:33:00,-13155630.0,14750635.0,-1595006.0,-8016701.0,-5138929.0
2020-06-11 09:34:00,-11613422.0,15753512.0,-4140091.0,-6474493.0,-5138929.0
2020-06-11 09:35:00,-16266165.0,21813571.0,-5547407.0,-10102947.0,-6163218.0
2020-06-11 09:36:00,-20679063.0,26407078.0,-5728014.0,-10710350.0,-9968713.0
2020-06-11 09:37:00,-24897996.0,31439687.0,-6541690.0,-13425569.0,-11472427.0
2020-06-11 09:38:00,-28215769.0,32642944.0,-4427174.0,-15019943.0,-13195826.0
2020-06-11 09:39:00,-27795201.0,33922853.0,-6127652.0,-14702646.0,-13092555.0
2020-06-11 09:40:00,-23709663.0,33138107.0,-9428443.0,-13019445.0,-10690218.0
2020-06-11 09:41:00,-18922224.0,33892658.0,-14970434.0,-9372998.0,-9549226.0
2020-06-11 09:42:00,-14270926.0,33344081.0,-19073155.0,-7608041.0,-6662885.0
2020-06-11 09:43:00,-12293137.0,33888625.0,-21595486.0,-12191929.0,-101208.0
2020-06-11 09:44:00,-14516085.0,35440097.0,-20924010.0,-15866298.0,1350213.0
2020-06-11 09:45:00,-14659167.0,36671965.0,-22012796.0,-19161622.0,4502455.0
2020-06-11 09:46:00,-15674146.0,37684944.0,-22010796.0,-22414620.0,6740474.0
2020-06-11 09:47:00,-13719631.0,35373976.0,-21654342.0,-25529230.0,11809599.0
2020-06-11 09:48:00,-11708844.0,32822233.0,-21113386.0,-23336817.0,11627973.0
2020-06-11 09:49:00,-10523214.0,30305933.0,-19782717.0,-23134718.0,12611504.0
2020-06-11 09:50:00,-7819810.0,26862962.0,-19043149.0,-18376449.0,10556639.0
2020-06-11 09:51:00,-9694546.0,27014524.0,-17319975.0,-16257840.0,6563294.0
2020-06-11 09:52:00,-6678394.0,26452643.0,-19774245.0,-14663829.0,7985435.0
2020-06-11 09:53:00,-4299421.0,24629425.0,-20330000.0,-10785758.0,6486337.0
2020-06-11 09:54:00,-515785.0,21352052.0,-20836264.0,-8139373.0,7623588.0
2020-06-11 09:55:00,966678.0,19316935.0,-20283609.0,-7678442.0,8645120.0
2020-06-11 09:56:00,780518.0,21195201.0,-21975714.0,-7475221.0,8255739.0
2020-06-11 09:57:00,1184726.0,21628689.0,-22813410.0,-7226668.0,8411394.0
2020-06-11 09:58:00,4374495.0,19682478.0,-24056969.0,-7708757.0,12083252.0
2020-06-11 09:59:00,7762136.0,17944814.0,-25706946.0,-7514093.0,15276229.0
2020-06-11 10:00:00,10117839.0,15202317.0,-25320152.0,-7172390.0,17290229.0
2020-06-11 10:01:00,12562986.0,14913915.0,-27476898.0,-5522419.0,18085405.0
2020-06-11 10:02:00,14953455.0,12646658.0,-27600108.0,-4858455.0,19811910.0
2020-06-11 10:03:00,20792727.0,9803644.0,-30596366.0,2179231.0,18613496.0
2020-06-11 10:04:00,22609247.0,9416129.0,-32025372.0,5433378.0,17175869.0
2020-06-11 10:05:00,26455934.0,7023343.0,-33479272.0,6269233.0,20186701.0
2020-06-11 10:06:00,30740442.0,5548055.0,-36288492.0,9322021.0,21418421.0
2020-06-11 10:07:00,31873204.0,4510411.0,-36383611.0,6710862.0,25162342.0
2020-06-11 10:08:00,32070308.0,3663660.0,-35733963.0,6415036.0,25655272.0
2020-06-11 10:09:00,35682612.0,3155685.0,-38838292.0,7116485.0,28566127.0
2020-06-11 10:10:00,37870850.0,2994531.0,-40865377.0,9484188.0,28386662.0
2020-06-11 10:11:00,39778541.0,2559729.0,-42338266.0,10740127.0,29038414.0
2020-06-11 10:12:00,43706790.0,653172.0,-44359957.0,10751523.0,32955267.0
2020-06-11 10:13:00,44111443.0,703820.0,-44815259.0,7999860.0,36111583.0
2020-06-11 10:14:00,46659693.0,29750.0,-46689439.0,11154821.0,35504872.0
2020-06-11 10:15:00,49900359.0,-835076.0,-49065279.0,13319257.0,36581102.0
2020-06-11 10:16:00,51308123.0,-609720.0,-50698400.0,13614316.0,37693807.0
2020-06-11 10:17:00,53471642.0,-2930933.0,-50540707.0,9621331.0,43850311.0
2020-06-11 10:18:00,56516961.0,-4731440.0,-51785520.0,10195639.0,46321322.0
2020-06-11 10:19:00,57195729.0,-5582315.0,-51613413.0,11534687.0,45661042.0
2020-06-11 10:20:00,57964601.0,-7157196.0,-50807403.0,10652387.0,47312214.0
2020-06-11 10:21:00,57687758.0,-7361186.0,-50326570.0,9529111.0,48158647.0
