datetime,main,small,mid,big,super
2020-06-29 09:31:00,-2386176.0,152227.0,2233950.0,-936553.0,-1449623.0
2020-06-29 09:32:00,-2864364.0,2841375.0,22990.0,-1419527.0,-1444837.0
2020-06-29 09:33:00,-1390446.0,4402970.0,-3012523.0,16906.0,-1407352.0
2020-06-29 09:34:00,2485875.0,2690499.0,-5176373.0,2674238.0,-188363.0
2020-06-29 09:35:00,-1577771.0,4275302.0,-2697531.0,222493.0,-1800264.0
2020-06-29 09:36:00,-2930399.0,6102642.0,-3172245.0,-3440530.0,510131.0
2020-06-29 09:37:00,-1655313.0,7944989.0,-6289681.0,-6218479.0,4563166.0
2020-06-29 09:38:00,-961134.0,8339486.0,-7378358.0,-5007906.0,4046772.0
2020-06-29 09:39:00,2621345.0,7786657.0,-10408009.0,-5641520.0,8262865.0
2020-06-29 09:40:00,6637051.0,5957116.0,-12594174.0,-3153806.0,9790857.0
2020-06-29 09:41:00,3916706.0,6810688.0,-10727401.0,-2380906.0,6297612.0
2020-06-29 09:42:00,5272277.0,7145566.0,-12417849.0,-2092062.0,7364339.0
2020-06-29 09:43:00,6459698.0,8180260.0,-14639964.0,-1404179.0,7863877.0
2020-06-29 09:44:00,3382777.0,9911308.0,-13294089.0,-4319254.0,7702031.0
2020-06-29 09:45:00,4363838.0,11299769.0,-15663613.0,-4186402.0,8550240.0
2020-06-29 09:46:00,3158545.0,11356577.0,-14515127.0,-3153129.0,6311674.0
2020-06-29 09:47:00,4049204.0,11745532.0,-15794741.0,-4512711.0,8561915.0
2020-06-29 09:48:00,5448881.0,12112223.0,-17561110.0,-4943394.0,10392275.0
2020-06-29 09:49:00,4056512.0,12055890.0,-16112408.0,-6500985.0,10557497.0
2020-06-29 09:50:00,4157658.0,13716648.0,-17874312.0,-6698390.0,10856048.0
2020-06-29 09:51:00,4673063.0,13989113.0,-18662182.0,-6165381.0,10838444.0
2020-06-29 09:52:00,4590164.0,12723277.0,-17313447.0,-5305595.0,9895759.0
2020-06-29 09:53:00,9220549.0,9752499.0,-18973054.0,-1759310.0,10979859.0
2020-06-29 09:54:00,11993865.0,6617017.0,-18610887.0,2222265.0,9771600.0
2020-06-29 09:55:00,13008283.0,6050374.0,-19058661.0,3872237.0,9136046.0
2020-06-29 09:56:00,14120464.0,2970908.0,-17091376.0,6688537.0,7431927.0
2020-06-29 09:57:00,16601213.0,2948839.0,-19550056.0,8038173.0,8563040.0
2020-06-29 09:58:00,19150607.0,1648808.0,-20799421.0,9572617.0,9577990.0
2020-06-29 09:59:00,18631875.0,469218.0,-19101099.0,9361251.0,9270624.0
2020-06-29 10:00:00,21713294.0,-630565.0,-21082736.0,12330698.0,9382596.0
2020-06-29 10:01:00,21532409.0,-183686.0,-21348730.0,13091802.0,8440607.0
2020-06-29 10:02:00,19672669.0,-238626.0,-19434051.0,11471331.0,8201338.0
2020-06-29 10:03:00,17344037.0,1682011.0,-19026057.0,9126896.0,8217141.0
2020-06-29 10:04:00,17352457.0,1847845.0,-19200311.0,12327875.0,5024582.0
2020-06-29 10:05:00,17162240.0,2468381.0,-19630631.0,12137658.0,5024582.0
2020-06-29 10:06:00,13089953.0,3567311.0,-16657273.0,9249645.0,3840308.0
2020-06-29 10:07:00,11956934.0,3247766.0,-15204709.0,7701392.0,4255542.0
2020-06-29 10:08:00,13816585.0,3703733.0,-17520328.0,9450913.0,4365672.0
2020-06-29 10:09:00,13534760.0,3235998.0,-16770768.0,9168736.0,4366024.0
2020-06-29 10:10:00,13949381.0,3303854.0,-17253244.0,9682903.0,4266478.0
2020-06-29 10:11:00,16386924.0,2815892.0,-19202826.0,12704308.0,3682616.0
2020-06-29 10:12:00,14903224.0,4356689.0,-19259923.0,13332190.0,1571034.0
2020-06-29 10:13:00,13947279.0,5336622.0,-19283911.0,12517445.0,1429834.0
2020-06-29 10:14:00,14382996.0,4853968.0,-19236973.0,11793262.0,2589734.0
2020-06-29 10:15:00,14823343.0,5212552.0,-20035904.0,12732742.0,2090601.0
2020-06-29 10:16:00,16305915.0,3624767.0,-19930691.0,14314507.0,1991408.0
2020-06-29 10:17:00,15763057.0,2932710.0,-18695776.0,13860252.0,1902805.0
2020-06-29 10:18:00,16761815.0,1826229.0,-18588054.0,14079447.0,2682368.0
2020-06-29 10:19:00,13001492.0,3691215.0,-16692717.0,11640346.0,1361146.0
2020-06-29 10:20:00,12432089.0,4406430.0,-16838530.0,10623570.0,1808519.0
2020-06-29 10:21:00,15452041.0,2445057.0,-17897110.0,12583975.0,2868066.0
2020-06-29 10:22:00,14929659.0,1777783.0,-16707454.0,12034566.0,2895093.0
2020-06-29 10:23:00,15007025.0,794005.0,-15801043.0,12085390.0,2921635.0
2020-06-29 10:24:00,15065059.0,1106996.0,-16172068.0,12667636.0,2397423.0
2020-06-29 10:25:00,14175656.0,1818399.0,-15994068.0,11497073.0,2678583.0
2020-06-29 10:26:00,15625597.0,1789348.0,-17414959.0,12949485.0,2676112.0
2020-06-29 10:27:00,14888813.0,1821514.0,-16710340.0,12381788.0,2507025.0
2020-06-29 10:28:00,16488510.0,1447702.0,-17936225.0,13972104.0,2516406.0
2020-06-29 10:29:00,17147927.0,1176443.0,-18324383.0,14703880.0,2444047.0
2020-06-29 10:30:00,13291003.0,2741839.0,-16032856.0,15462761.0,-2171758.0
2020-06-29 10:31:00,11435023.0,3570379.0,-15005416.0,13663331.0,-2228308.0
2020-06-29 10:32:00,12215523.0,3474277.0,-15689816.0,14144078.0,-1928555.0
2020-06-29 10:33:00,10104606.0,4635185.0,-14739808.0,12036691.0,-1932085.0
2020-06-29 10:34:00,9408998.0,4560783.0,-13969797.0,11346731.0,-1937733.0
