datetime,main,small,mid,big,super
2020-07-01 09:31:00,1490751.0,-153194.0,-1337557.0,4731811.0,-3241060.0
2020-07-01 09:32:00,3541204.0,-117504.0,-3423699.0,6972501.0,-3431297.0
2020-07-01 09:33:00,2857377.0,1561526.0,-4418902.0,6298214.0,-3440837.0
2020-07-01 09:34:00,3965855.0,2757343.0,-6723199.0,7062629.0,-3096774.0
2020-07-01 09:35:00,3120347.0,5616459.0,-8736807.0,6249205.0,-3128858.0
2020-07-01 09:36:00,2286214.0,6367437.0,-8653652.0,5415072.0,-3128858.0
2020-07-01 09:37:00,-866319.0,9413118.0,-8546799.0,3712545.0,-4578864.0
2020-07-01 09:38:00,-2951987.0,13029190.0,-10077203.0,1626877.0,-4578864.0
2020-07-01 09:39:00,-3572755.0,15290418.0,-11717663.0,1006109.0,-4578864.0
2020-07-01 09:40:00,-3651375.0,17175567.0,-13524191.0,927489.0,-4578864.0
2020-07-01 09:41:00,-6563656.0,20809418.0,-14245761.0,-2008699.0,-4554957.0
2020-07-01 09:42:00,-2513909.0,21436865.0,-18922956.0,-3162302.0,648393.0
2020-07-01 09:43:00,-3824640.0,23375269.0,-19550629.0,-4543935.0,719295.0
2020-07-01 09:44:00,-5134158.0,24849617.0,-19715461.0,-5934884.0,800726.0
2020-07-01 09:45:00,-4104458.0,25988120.0,-21883665.0,-4990827.0,886369.0
2020-07-01 09:46:00,-5121044.0,27904803.0,-22783764.0,-3191723.0,-1929321.0
2020-07-01 09:47:00,-3958828.0,28236475.0,-24277651.0,-2430459.0,-1528369.0
2020-07-01 09:48:00,-5643964.0,29229771.0,-23585812.0,-3022093.0,-2621871.0
2020-07-01 09:49:00,-10299017.0,32751989.0,-22452977.0,-4460167.0,-5838850.0
2020-07-01 09:50:00,-14673664.0,36216407.0,-21542748.0,-8857878.0,-5815786.0
2020-07-01 09:51:00,-16614023.0,38257334.0,-21643316.0,-9788889.0,-6825134.0
2020-07-01 09:52:00,-17801779.0,38755358.0,-20953584.0,-11163590.0,-6638189.0
2020-07-01 09:53:00,-19741702.0,41593324.0,-21851629.0,-14524433.0,-5217269.0
2020-07-01 09:54:00,-20985435.0,43734798.0,-22749370.0,-16589932.0,-4395503.0
2020-07-01 09:55:00,-23295865.0,45672242.0,-22376384.0,-18572062.0,-4723803.0
2020-07-01 09:56:00,-25612292.0,47786678.0,-22174392.0,-19763656.0,-5848636.0
2020-07-01 09:57:00,-26146525.0,48572286.0,-22425768.0,-20297889.0,-5848636.0
2020-07-01 09:58:00,-25494497.0,49379476.0,-23884986.0,-20271013.0,-5223484.0
2020-07-01 09:59:00,-24036815.0,49272058.0,-25235250.0,-20598522.0,-3438293.0
2020-07-01 10:00:00,-21763902.0,49092050.0,-27328154.0,-24815413.0,3051511.0
2020-07-01 10:01:00,-19620828.0,48918439.0,-29297618.0,-26001301.0,6380473.0
2020-07-01 10:02:00,-20998729.0,50093081.0,-29094359.0,-27327362.0,6328633.0
2020-07-01 10:03:00,-21922078.0,51765379.0,-29843307.0,-27694582.0,5772504.0
2020-07-01 10:04:00,-22611555.0,52128356.0,-29516807.0,-28384059.0,5772504.0
2020-07-01 10:05:00,-24440194.0,53412776.0,-28972588.0,-28402635.0,3962441.0
2020-07-01 10:06:00,-26957022.0,55754454.0,-28797438.0,-29741861.0,2784839.0
2020-07-01 10:07:00,-27529637.0,56780519.0,-29250888.0,-29330826.0,1801189.0
2020-07-01 10:08:00,-27594334.0,56757161.0,-29162833.0,-29369583.0,1775249.0
2020-07-01 10:09:00,-27336711.0,57295997.0,-29959293.0,-27630788.0,294077.0
2020-07-01 10:10:00,-30954212.0,58765426.0,-27811221.0,-29655639.0,-1298573.0
2020-07-01 10:11:00,-32334885.0,59219186.0,-26884307.0,-30920226.0,-1414659.0
2020-07-01 10:12:00,-32785046.0,59131901.0,-26346861.0,-30057387.0,-2727659.0
2020-07-01 10:13:00,-31641353.0,59562990.0,-27921643.0,-29844420.0,-1796933.0
2020-07-01 10:14:00,-34451094.0,61649060.0,-27197973.0,-29919382.0,-4531712.0
2020-07-01 10:15:00,-35188249.0,62803192.0,-27614950.0,-29559981.0,-5628268.0
2020-07-01 10:16:00,-38197480.0,65221745.0,-27024271.0,-32415917.0,-5781563.0
2020-07-01 10:17:00,-44866095.0,68496469.0,-23630380.0,-36891429.0,-7974666.0
