datetime,main,small,mid,big,super
2020-06-16 09:31:00,-1012624.0,1148797.0,-136173.0,-849451.0,-163173.0
2020-06-16 09:32:00,-898683.0,2324217.0,-1425534.0,1429083.0,-2327766.0
2020-06-16 09:33:00,155385.0,2771837.0,-2927221.0,3534547.0,-3379162.0
2020-06-16 09:34:00,-2448293.0,4297963.0,-1849669.0,2896725.0,-5345018.0
2020-06-16 09:35:00,-1487843.0,4732332.0,-3244488.0,3919741.0,-5407584.0
2020-06-16 09:36:00,-3354135.0,6254600.0,-2900464.0,2053449.0,-5407584.0
2020-06-16 09:37:00,-2434229.0,7205716.0,-4771486.0,1650267.0,-4084496.0
2020-06-16 09:38:00,-4189898.0,8291895.0,-4101997.0,-105402.0,-4084496.0
2020-06-16 09:39:00,-4168948.0,8164093.0,-3995146.0,1465915.0,-5634863.0
2020-06-16 09:40:00,-7054220.0,9619657.0,-2565437.0,-1419357.0,-5634863.0
2020-06-16 09:41:00,-8177665.0,10838875.0,-2661210.0,-2565204.0,-5612461.0
2020-06-16 09:42:00,-9610300.0,11712858.0,-2102557.0,-3997839.0,-5612461.0
2020-06-16 09:43:00,-10816608.0,12506739.0,-1690130.0,-5204147.0,-5612461.0
2020-06-16 09:44:00,-11372270.0,13527989.0,-2155717.0,-5804980.0,-5567290.0
2020-06-16 09:45:00,-10671100.0,14055824.0,-3384722.0,-5103810.0,-5567290.0
2020-06-16 09:46:00,-12163180.0,15578518.0,-3415336.0,-6569598.0,-5593582.0
2020-06-16 09:47:00,-11835162.0,16211019.0,-4375855.0,-6253676.0,-5581486.0
2020-06-16 09:48:00,-12255750.0,17139766.0,-4884013.0,-6598097.0,-5657653.0
2020-06-16 09:49:00,-11240260.0,18171736.0,-6931473.0,-5603586.0,-5636674.0
2020-06-16 09:50:00,-10194999.0,18850864.0,-8655862.0,-3729311.0,-6465688.0
2020-06-16 09:51:00,-12035805.0,20639629.0,-8603820.0,-5571440.0,-6464365.0
2020-06-16 09:52:00,-12279037.0,20932784.0,-8653743.0,-5839990.0,-6439047.0
2020-06-16 09:53:00,-14982306.0,22143150.0,-7160840.0,-6088875.0,-8893431.0
2020-06-16 09:54:00,-16516402.0,22803169.0,-6286763.0,-6978241.0,-9538161.0
2020-06-16 09:55:00,-17734951.0,23954902.0,-6219948.0,-7800958.0,-9933993.0
2020-06-16 09:56:00,-19181310.0,24834080.0,-5652765.0,-7317513.0,-11863797.0
2020-06-16 09:57:00,-19672254.0,24686360.0,-5014101.0,-7809591.0,-11862663.0
2020-06-16 09:58:00,-20308700.0,25303791.0,-4995087.0,-8454542.0,-11854158.0
2020-06-16 09:59:00,-21276857.0,25379491.0,-4102629.0,-9433661.0,-11843196.0
2020-06-16 10:00:00,-24663875.0,26908353.0,-2244472.0,-11638647.0,-13025228.0
2020-06-16 10:01:00,-24007599.0,27415842.0,-3408237.0,-10973844.0,-13033755.0
2020-06-16 10:02:00,-24690331.0,28340862.0,-3650524.0,-11644070.0,-13046261.0
2020-06-16 10:03:00,-27934052.0,30506369.0,-2572309.0,-12640613.0,-15293439.0
2020-06-16 10:04:00,-29202395.0,30976587.0,-1774183.0,-13908956.0,-15293439.0
2020-06-16 10:05:00,-30173908.0,31369863.0,-1195947.0,-13583591.0,-16590317.0
2020-06-16 10:06:00,-31508471.0,32928694.0,-1420214.0,-14922501.0,-16585970.0
2020-06-16 10:07:00,-31529997.0,33752954.0,-2222947.0,-14944594.0,-16585403.0
2020-06-16 10:08:00,-31126539.0,33690374.0,-2563826.0,-14546617.0,-16579922.0
2020-06-16 10:09:00,-30562710.0,34267931.0,-3705212.0,-13997719.0,-16564991.0
2020-06-16 10:10:00,-31236947.0,35397826.0,-4160869.0,-14694069.0,-16542878.0
2020-06-16 10:11:00,-33648348.0,36165767.0,-2517408.0,-15449191.0,-18199157.0
2020-06-16 10:12:00,-35027792.0,36932338.0,-1904536.0,-16195285.0,-18832507.0
2020-06-16 10:13:00,-36067564.0,37921317.0,-1853743.0,-17249230.0,-18818334.0
2020-06-16 10:14:00,-36532754.0,37831490.0,-1298726.0,-17987294.0,-18545460.0
2020-06-16 10:15:00,-36245071.0,37803557.0,-1558477.0,-17937143.0,-18307928.0
2020-06-16 10:16:00,-35135051.0,37222139.0,-2087079.0,-17487594.0,-17647457.0
2020-06-16 10:17:00,-34246183.0,37009011.0,-2762819.0,-17336177.0,-16910006.0
2020-06-16 10:18:00,-34523330.0,37707426.0,-3184088.0,-17670051.0,-16853279.0
2020-06-16 10:19:00,-34958401.0,38634793.0,-3676384.0,-18274730.0,-16683671.0
2020-06-16 10:20:00,-34730397.0,38856995.0,-4126589.0,-18315463.0,-16414934.0
2020-06-16 10:21:00,-34209830.0,38827950.0,-4618110.0,-17794896.0,-16414934.0
2020-06-16 10:22:00,-34460479.0,38340752.0,-3880263.0,-17818745.0,-16641734.0
2020-06-16 10:23:00,-36180422.0,39228668.0,-3048235.0,-17840021.0,-18340401.0
2020-06-16 10:24:00,-36367038.0,39182812.0,-2815762.0,-16979028.0,-19388010.0
2020-06-16 10:25:00,-38463191.0,40862674.0,-2399470.0,-17076420.0,-21386771.0
2020-06-16 10:26:00,-38935542.0,41246637.0,-2311082.0,-17548771.0,-21386771.0
2020-06-16 10:27:00,-40362308.0,42093850.0,-1731529.0,-18975537.0,-21386771.0
2020-06-16 10:28:00,-39528996.0,42660133.0,-3131124.0,-19737792.0,-19791204.0
2020-06-16 10:29:00,-40006681.0,43447023.0,-3440328.0,-20215477.0,-19791204.0
