datetime,main,small,mid,big,super
2020-07-31 09:31:00,-8687248.0,5636144.0,3051104.0,-3187098.0,-5500150.0
2020-07-31 09:32:00,-10659482.0,10241951.0,417531.0,-6254753.0,-4404729.0
2020-07-31 09:33:00,-20112785.0,13775169.0,6337617.0,-13901670.0,-6211115.0
2020-07-31 09:34:00,-27069514.0,19650304.0,7419212.0,-6140721.0,-20928793.0
2020-07-31 09:35:00,-36107202.0,24866923.0,11240280.0,-15236304.0,-20870898.0
2020-07-31 09:36:00,-41874590.0,28844283.0,13030308.0,-21107434.0,-20767156.0
2020-07-31 09:37:00,-48892972.0,33259263.0,15633711.0,-22476148.0,-26416824.0
2020-07-31 09:38:00,-64025264.0,41643504.0,22381762.0,-25381484.0,-38643780.0
2020-07-31 09:39:00,-68768129.0,45218956.0,23549175.0,-26641667.0,-42126462.0
2020-07-31 09:40:00,-75183848.0,51010913.0,24172937.0,-31029349.0,-44154499.0
2020-07-31 09:41:00,-81907293.0,54269697.0,27637599.0,-32438457.0,-49468836.0
2020-07-31 09:42:00,-92827199.0,61712457.0,31114747.0,-41624359.0,-51202840.0
2020-07-31 09:43:00,-92440368.0,63202410.0,29237963.0,-42429862.0,-50010506.0
2020-07-31 09:44:00,-99685013.0,66107203.0,33577814.0,-40021099.0,-59663914.0
2020-07-31 09:45:00,-106530406.0,67245108.0,39285303.0,-36064152.0,-70466254.0
2020-07-31 09:46:00,-107199979.0,66583856.0,40616129.0,-35836535.0,-71363444.0
2020-07-31 09:47:00,-99550704.0,63464957.0,36085753.0,-36342726.0,-63207978.0
2020-07-31 09:48:00,-92090087.0,61117524.0,30972569.0,-27429177.0,-64660910.0
2020-07-31 09:49:00,-85254675.0,57802936.0,27451744.0,-24636929.0,-60617746.0
2020-07-31 09:50:00,-71997654.0,53354413.0,18643245.0,-19563167.0,-52434487.0
2020-07-31 09:51:00,-69338046.0,53614177.0,15723872.0,-22706028.0,-46632018.0
2020-07-31 09:52:00,-67585888.0,51585285.0,16000606.0,-20909635.0,-46676253.0
2020-07-31 09:53:00,-62475494.0,46239674.0,16235821.0,-20708453.0,-41767041.0
2020-07-31 09:54:00,-63962846.0,43682524.0,20280323.0,-17087227.0,-46875619.0
2020-07-31 09:55:00,-65742846.0,42544218.0,23198629.0,-19444986.0,-46297860.0
2020-07-31 09:56:00,-66369534.0,41706694.0,24662840.0,-17105529.0,-49264005.0
2020-07-31 09:57:00,-62475392.0,41905857.0,20569535.0,-17139359.0,-45336033.0
2020-07-31 09:58:00,-59481381.0,40226284.0,19255097.0,-11608543.0,-47872838.0
2020-07-31 09:59:00,-62061649.0,41704172.0,20357477.0,-14819837.0,-47241812.0
2020-07-31 10:00:00,-60180664.0,40838153.0,19342511.0,-14750652.0,-45430012.0
2020-07-31 10:01:00,-48526607.0,34103281.0,14423326.0,-14593695.0,-33932912.0
2020-07-31 10:02:00,-47783836.0,34855306.0,12928530.0,-13301731.0,-34482105.0
2020-07-31 10:03:00,-47712892.0,35453075.0,12259816.0,-12609755.0,-35103137.0
2020-07-31 10:04:00,-49939039.0,35855283.0,14083756.0,-16551773.0,-33387266.0
2020-07-31 10:05:00,-50326587.0,37078389.0,13248197.0,-17781271.0,-32545316.0
2020-07-31 10:06:00,-51429763.0,36036909.0,15392855.0,-14192856.0,-37236907.0
2020-07-31 10:07:00,-57226462.0,39086133.0,18140330.0,-12331223.0,-44895239.0
2020-07-31 10:08:00,-55473647.0,39642610.0,15831038.0,-10632755.0,-44840892.0
2020-07-31 10:09:00,-54249656.0,38907038.0,15342620.0,-8546191.0,-45703465.0
2020-07-31 10:10:00,-63057835.0,43302526.0,19755310.0,-5835509.0,-57222326.0
2020-07-31 10:11:00,-66996044.0,46016476.0,20979569.0,-8341044.0,-58655000.0
2020-07-31 10:12:00,-68351307.0,47664041.0,20687268.0,-8075125.0,-60276182.0
2020-07-31 10:13:00,-65382239.0,45617762.0,19764478.0,-6475926.0,-58906313.0
2020-07-31 10:14:00,-60575817.0,43746039.0,16829778.0,-5227806.0,-55348011.0
2020-07-31 10:15:00,-58942078.0,42422835.0,16519243.0,-8395769.0,-50546309.0
2020-07-31 10:16:00,-55790553.0,41566022.0,14224531.0,-2378039.0,-53412514.0
2020-07-31 10:17:00,-55550966.0,41878439.0,13672527.0,-4797817.0,-50753149.0
2020-07-31 10:18:00,-58519645.0,43481710.0,15037934.0,-5192925.0,-53326720.0
2020-07-31 10:19:00,-59119570.0,44151234.0,14968335.0,-4908209.0,-54211361.0
2020-07-31 10:20:00,-55389395.0,42030849.0,13358544.0,-3508324.0,-51881071.0
2020-07-31 10:21:00,-63308525.0,45947863.0,17360659.0,-1615539.0,-61692986.0
2020-07-31 10:22:00,-66124816.0,46840640.0,19284173.0,2515623.0,-68640439.0
2020-07-31 10:23:00,-66553676.0,48503790.0,18049882.0,2138695.0,-68692371.0
2020-07-31 10:24:00,-66921229.0,49167704.0,17753521.0,2468769.0,-69389998.0
2020-07-31 10:25:00,-62577776.0,45600370.0,16977404.0,8660445.0,-71238221.0
2020-07-31 10:26:00,-56792912.0,42114491.0,14678419.0,13385639.0,-70178551.0
2020-07-31 10:27:00,-52992887.0,41197012.0,11795874.0,21098599.0,-74091486.0
2020-07-31 10:28:00,-52032045.0,39870522.0,12161521.0,22030595.0,-74062640.0
