datetime,main,small,mid,big,super
2020-06-23 09:31:00,-666367.0,3071157.0,-2404791.0,690383.0,-1356750.0
2020-06-23 09:32:00,4836908.0,3259982.0,-8096891.0,-3904222.0,8741130.0
2020-06-23 09:33:00,1113402.0,5467109.0,-6580512.0,-3958910.0,5072312.0
2020-06-23 09:34:00,814736.0,6572450.0,-7387187.0,-5473405.0,6288141.0
2020-06-23 09:35:00,1548700.0,8370558.0,-9919258.0,-7704945.0,9253645.0
2020-06-23 09:36:00,-3165371.0,10646743.0,-7481373.0,-12921808.0,9756437.0
2020-06-23 09:37:00,-21644035.0,18955679.0,2688356.0,-9961479.0,-11682556.0
2020-06-23 09:38:00,-22057535.0,20274435.0,1783101.0,-10374979.0,-11682556.0
2020-06-23 09:39:00,-10385553.0,14297058.0,-3911502.0,-19774597.0,9389044.0
2020-06-23 09:40:00,-9212642.0,14054025.0,-4841380.0,-22125015.0,12912373.0
2020-06-23 09:41:00,-10108982.0,14911011.0,-4802025.0,-24029215.0,13920233.0
2020-06-23 09:42:00,-7535365.0,12766799.0,-5231430.0,-27105059.0,19569694.0
2020-06-23 09:43:00,-12290307.0,15926631.0,-3636320.0,-29141060.0,16850753.0
2020-06-23 09:44:00,-15197951.0,19181867.0,-3983912.0,-32139280.0,16941329.0
2020-06-23 09:45:00,-18076955.0,20206892.0,-2129932.0,-35018284.0,16941329.0
2020-06-23 09:46:00,-23898480.0,24363962.0,-465478.0,-40888099.0,16989619.0
2020-06-23 09:47:00,-27292552.0,26486675.0,805882.0,-44469167.0,17176615.0
2020-06-23 09:48:00,-28744791.0,28335432.0,409364.0,-46167711.0,17422920.0
2020-06-23 09:49:00,-32361101.0,29190074.0,3171032.0,-48416678.0,16055577.0
2020-06-23 09:50:00,-33712518.0,31410523.0,2302001.0,-49908344.0,16195826.0
2020-06-23 09:51:00,-37090750.0,35119751.0,1971006.0,-53298167.0,16207417.0
2020-06-23 09:52:00,-36061112.0,35247762.0,813357.0,-54203834.0,18142722.0
2020-06-23 09:53:00,-39524614.0,35328946.0,4195676.0,-52379412.0,12854798.0
2020-06-23 09:54:00,-41804937.0,37101919.0,4703025.0,-54963044.0,13158107.0
2020-06-23 09:55:00,-42481542.0,37278859.0,5202690.0,-55807756.0,13326214.0
2020-06-23 09:56:00,-42355259.0,38147301.0,4207966.0,-59646722.0,17291463.0
2020-06-23 09:57:00,-42886780.0,38582328.0,4304461.0,-61213860.0,18327080.0
2020-06-23 09:58:00,-48398110.0,41707558.0,6690562.0,-60101161.0,11703051.0
2020-06-23 09:59:00,-46554349.0,40333464.0,6220895.0,-57549280.0,10994931.0
2020-06-23 10:00:00,-45932309.0,39536404.0,6395915.0,-56908320.0,10976011.0
2020-06-23 10:01:00,-45841934.0,39269184.0,6572760.0,-56250118.0,10408184.0
2020-06-23 10:02:00,-45944345.0,39239742.0,6704613.0,-57686609.0,11742264.0
2020-06-23 10:03:00,-45577063.0,38787952.0,6789121.0,-57152857.0,11575794.0
2020-06-23 10:04:00,-45534194.0,38213652.0,7320551.0,-57109988.0,11575794.0
2020-06-23 10:05:00,-42289624.0,36114218.0,6175415.0,-53865418.0,11575794.0
2020-06-23 10:06:00,-42627849.0,36526241.0,6101616.0,-55498708.0,12870859.0
2020-06-23 10:07:00,-41854372.0,35372106.0,6482275.0,-54697301.0,12842929.0
2020-06-23 10:08:00,-41240011.0,36580513.0,4659508.0,-53805897.0,12565886.0
2020-06-23 10:09:00,-40738006.0,36605982.0,4132033.0,-53303892.0,12565886.0
2020-06-23 10:10:00,-43360601.0,37120113.0,6240497.0,-54704418.0,11343817.0
2020-06-23 10:11:00,-42949315.0,37482016.0,5467308.0,-55593896.0,12644581.0
2020-06-23 10:12:00,-44694313.0,38352327.0,6341995.0,-56041238.0,11346925.0
2020-06-23 10:13:00,-46415386.0,38458038.0,7957358.0,-56486164.0,10070778.0
2020-06-23 10:14:00,-45854772.0,37643917.0,8210865.0,-55127178.0,9272406.0
2020-06-23 10:15:00,-45648505.0,37522133.0,8126382.0,-55134181.0,9485676.0
2020-06-23 10:16:00,-47588759.0,38518707.0,9070063.0,-54943281.0,7354522.0
2020-06-23 10:17:00,-47243108.0,37566769.0,9676349.0,-54762830.0,7519722.0
2020-06-23 10:18:00,-46581376.0,37878713.0,8702673.0,-54101098.0,7519722.0
2020-06-23 10:19:00,-45561963.0,37185670.0,8376304.0,-53081685.0,7519722.0
2020-06-23 10:20:00,-44240092.0,36526610.0,7713494.0,-51759814.0,7519722.0
2020-06-23 10:21:00,-44138164.0,36764114.0,7374062.0,-49475547.0,5337383.0
2020-06-23 10:22:00,-43581622.0,37250511.0,6331124.0,-50032546.0,6450924.0
2020-06-23 10:23:00,-46086496.0,39147613.0,6938896.0,-52537420.0,6450924.0
2020-06-23 10:24:00,-45962200.0,38558536.0,7403676.0,-53414424.0,7452224.0
2020-06-23 10:25:00,-47327770.0,38694379.0,8633403.0,-54779994.0,7452224.0
2020-06-23 10:26:00,-49625522.0,40207429.0,9418104.0,-57077746.0,7452224.0
2020-06-23 10:27:00,-50070596.0,40928787.0,9141820.0,-57522820.0,7452224.0
2020-06-23 10:28:00,-50607823.0,40912850.0,9694985.0,-56939757.0,6331934.0
2020-06-23 10:29:00,-51572473.0,42263648.0,9308838.0,-56899765.0,5327292.0
2020-06-23 10:30:00,-50608597.0,41724421.0,8884190.0,-55935889.0,5327292.0
2020-06-23 10:31:00,-51318121.0,42309994.0,9008141.0,-56435119.0,5116998.0
2020-06-23 10:32:00,-51236249.0,42901001.0,8335262.0,-56353247.0,5116998.0
2020-06-23 10:33:00,-51115732.0,42944925.0,8170821.0,-56232730.0,5116998.0
2020-06-23 10:34:00,-51390499.0,43068198.0,8322314.0,-56537486.0,5146987.0
2020-06-23 10:35:00,-51192526.0,43062938.0,8129600.0,-56339513.0,5146987.0
2020-06-23 10:36:00,-50883279.0,43457472.0,7425818.0,-56042077.0,5158798.0
2020-06-23 10:37:00,-50860291.0,43640672.0,7219630.0,-56019089.0,5158798.0
2020-06-23 10:38:00,-50427093.0,43954327.0,6472779.0,-55628791.0,5201698.0
2020-06-23 10:39:00,-51074008.0,44348077.0,6725943.0,-56275706.0,5201698.0
2020-06-23 10:40:00,-52770872.0,45461971.0,7308914.0,-56933378.0,4162506.0
2020-06-23 10:41:00,-58091033.0,47874196.0,10216851.0,-55498401.0,-2592632.0
2020-06-23 10:42:00,-61138244.0,48535257.0,12603003.0,-55661638.0,-5476606.0
2020-06-23 10:43:00,-59635097.0,49206826.0,10428288.0,-54158491.0,-5476606.0
