datetime,main,small,mid,big,super
2020-06-29 09:31:00,4335153.0,-4946537.0,611384.0,-5310518.0,9645671.0
2020-06-29 09:32:00,8918581.0,-7721660.0,-1196921.0,-5367193.0,14285774.0
2020-06-29 09:33:00,-31282365.0,6595377.0,24686987.0,6634431.0,-37916796.0
2020-06-29 09:34:00,-36725706.0,7384636.0,29341069.0,5070954.0,-41796660.0
2020-06-29 09:35:00,-41476129.0,13142061.0,28334066.0,3024160.0,-44500289.0
2020-06-29 09:36:00,-35164058.0,14643092.0,20520964.0,-5243127.0,-29920931.0
2020-06-29 09:37:00,-33725378.0,17864700.0,15860675.0,-2815591.0,-30909787.0
2020-06-29 09:38:00,-32100249.0,16017991.0,16082256.0,-4681105.0,-27419144.0
2020-06-29 09:39:00,-31909470.0,18127807.0,13781662.0,-4053480.0,-27855990.0
2020-06-29 09:40:00,-28146147.0,12831562.0,15314584.0,-15571391.0,-12574756.0
2020-06-29 09:41:00,-28028118.0,12639249.0,15388869.0,-13579727.0,-14448391.0
2020-06-29 09:42:00,-31286990.0,16504622.0,14782369.0,-17822222.0,-13464768.0
2020-06-29 09:43:00,-29138385.0,15269181.0,13869205.0,-18585381.0,-10553004.0
2020-06-29 09:44:00,-29060970.0,15159856.0,13901116.0,-19222424.0,-9838546.0
2020-06-29 09:45:00,-31170091.0,16309369.0,14860726.0,-20984877.0,-10185214.0
2020-06-29 09:46:00,-33492499.0,18215510.0,15276992.0,-25121340.0,-8371159.0
2020-06-29 09:47:00,-39054329.0,20945938.0,18108394.0,-28333078.0,-10721251.0
2020-06-29 09:48:00,-41923843.0,22367821.0,19556024.0,-30139228.0,-11784615.0
2020-06-29 09:49:00,-42983208.0,23217011.0,19766199.0,-30496958.0,-12486250.0
2020-06-29 09:50:00,-46527363.0,24856800.0,21670566.0,-36463043.0,-10064320.0
2020-06-29 09:51:00,-49368721.0,26339435.0,23029289.0,-39782989.0,-9585732.0
2020-06-29 09:52:00,-54791944.0,31646262.0,23145684.0,-43517210.0,-11274734.0
2020-06-29 09:53:00,-58874936.0,32913958.0,25960981.0,-46076236.0,-12798700.0
2020-06-29 09:54:00,-58180803.0,33753909.0,24426897.0,-45876447.0,-12304356.0
2020-06-29 09:55:00,-63531844.0,36693670.0,26838178.0,-49890135.0,-13641709.0
2020-06-29 09:56:00,-67005490.0,40167338.0,26838157.0,-54096544.0,-12908946.0
