datetime,main,small,mid,big,super
2020-06-19 09:31:00,12060461.0,-6070163.0,-5990298.0,-9946116.0,22006577.0
2020-06-19 09:32:00,13361506.0,-5998119.0,-7363386.0,-27826044.0,41187550.0
2020-06-19 09:33:00,12836920.0,-5751560.0,-7085357.0,-34605218.0,47442138.0
2020-06-19 09:34:00,30456870.0,-16976994.0,-13479873.0,-41248407.0,71705277.0
2020-06-19 09:35:00,140007393.0,-76236778.0,-63770612.0,-106126696.0,246134089.0
2020-06-19 09:36:00,155036163.0,-87899442.0,-67136718.0,-110741812.0,265777975.0
2020-06-19 09:37:00,150799510.0,-86908961.0,-63890545.0,-112174878.0,262974388.0
2020-06-19 09:38:00,145027382.0,-86405678.0,-58621700.0,-113940312.0,258967694.0
2020-06-19 09:39:00,149335899.0,-82659979.0,-66675916.0,-122906701.0,272242600.0
2020-06-19 09:40:00,151178119.0,-84615229.0,-66562886.0,-116572726.0,267750845.0
2020-06-19 09:41:00,172579968.0,-94694962.0,-77885001.0,-105766331.0,278346299.0
2020-06-19 09:42:00,183116802.0,-103616192.0,-79500606.0,-108046007.0,291162809.0
2020-06-19 09:43:00,254110248.0,-133640689.0,-120469555.0,-128431322.0,382541570.0
2020-06-19 09:44:00,270529859.0,-146636268.0,-123893587.0,-115480591.0,386010450.0
2020-06-19 09:45:00,283458225.0,-160225851.0,-123232370.0,-119969092.0,403427317.0
2020-06-19 09:46:00,265012063.0,-158894075.0,-106117985.0,-104622474.0,369634537.0
2020-06-19 09:47:00,266598827.0,-161125271.0,-105473554.0,-106251587.0,372850414.0
2020-06-19 09:48:00,271879760.0,-160325868.0,-111553890.0,-98312061.0,370191821.0
2020-06-19 09:49:00,283750949.0,-171409322.0,-112341626.0,-77560696.0,361311645.0
2020-06-19 09:50:00,295185749.0,-178667808.0,-116517940.0,-67636861.0,362822610.0
2020-06-19 09:51:00,305238938.0,-182148137.0,-123090800.0,-63865295.0,369104233.0
2020-06-19 09:52:00,318957723.0,-186814929.0,-132142793.0,-64654685.0,383612408.0
2020-06-19 09:53:00,321604824.0,-188338127.0,-133266698.0,-58580143.0,380184967.0
2020-06-19 09:54:00,326870013.0,-187889442.0,-138980573.0,-53467666.0,380337679.0
2020-06-19 09:55:00,339080973.0,-194508624.0,-144572351.0,-42197138.0,381278111.0
2020-06-19 09:56:00,343574398.0,-196539735.0,-147034667.0,-47958900.0,391533298.0
2020-06-19 09:57:00,345706310.0,-198908680.0,-146797635.0,-39010077.0,384716387.0
2020-06-19 09:58:00,349137917.0,-201921659.0,-147216263.0,-38885711.0,388023628.0
2020-06-19 09:59:00,346356461.0,-199425569.0,-146930897.0,-43791406.0,390147867.0
2020-06-19 10:00:00,347471117.0,-199494456.0,-147976666.0,-51448579.0,398919696.0
2020-06-19 10:01:00,352159072.0,-204088352.0,-148070724.0,-48711035.0,400870107.0
2020-06-19 10:02:00,350003191.0,-203895274.0,-146107922.0,-51748468.0,401751659.0
2020-06-19 10:03:00,352428317.0,-208827610.0,-143600713.0,-56088455.0,408516772.0
2020-06-19 10:04:00,345492591.0,-205009675.0,-140482921.0,-59011686.0,404504277.0
2020-06-19 10:05:00,339525637.0,-201509476.0,-138016166.0,-60989729.0,400515366.0
2020-06-19 10:06:00,337691346.0,-200888255.0,-136803095.0,-57229205.0,394920551.0
2020-06-19 10:07:00,333233246.0,-196645798.0,-136587451.0,-60989849.0,394223095.0
2020-06-19 10:08:00,329382206.0,-193249311.0,-136132899.0,-64976328.0,394358534.0
2020-06-19 10:09:00,324302087.0,-190735332.0,-133566759.0,-64337466.0,388639553.0
2020-06-19 10:10:00,320872136.0,-188288964.0,-132583176.0,-68194188.0,389066324.0
2020-06-19 10:11:00,319740638.0,-187150849.0,-132589792.0,-67213586.0,386954224.0
2020-06-19 10:12:00,313525465.0,-183747597.0,-129777872.0,-66997924.0,380523389.0
2020-06-19 10:13:00,312975685.0,-183859057.0,-129116631.0,-71022108.0,383997793.0
2020-06-19 10:14:00,315666439.0,-185954586.0,-129711855.0,-71353900.0,387020339.0
2020-06-19 10:15:00,312870865.0,-184787717.0,-128083150.0,-68990551.0,381861416.0
2020-06-19 10:16:00,320388363.0,-189332992.0,-131055374.0,-66404520.0,386792883.0
2020-06-19 10:17:00,318360526.0,-187560679.0,-130799850.0,-62982426.0,381342952.0
2020-06-19 10:18:00,315275730.0,-184119214.0,-131156519.0,-66793541.0,382069271.0
2020-06-19 10:19:00,313992630.0,-182620823.0,-131371810.0,-64864402.0,378857032.0
2020-06-19 10:20:00,306004047.0,-177926777.0,-128077273.0,-70401277.0,376405324.0
2020-06-19 10:21:00,302242682.0,-175891306.0,-126351379.0,-73337458.0,375580140.0
2020-06-19 10:22:00,299795952.0,-175559371.0,-124236585.0,-71530537.0,371326489.0
2020-06-19 10:23:00,294388716.0,-172627718.0,-121761000.0,-75884507.0,370273223.0
2020-06-19 10:24:00,293476520.0,-171172449.0,-122304074.0,-76727412.0,370203932.0
2020-06-19 10:25:00,294752785.0,-171343842.0,-123408946.0,-77957619.0,372710404.0
2020-06-19 10:26:00,294426319.0,-171124221.0,-123302101.0,-77701777.0,372128096.0
2020-06-19 10:27:00,296660648.0,-171528940.0,-125131711.0,-77705153.0,374365801.0
2020-06-19 10:28:00,295750893.0,-169672724.0,-126078172.0,-78282490.0,374033383.0
2020-06-19 10:29:00,293176767.0,-168191633.0,-124985138.0,-81894353.0,375071120.0
2020-06-19 10:30:00,290967208.0,-165475390.0,-125491824.0,-83230929.0,374198137.0
2020-06-19 10:31:00,285575122.0,-163744746.0,-121830383.0,-86105751.0,371680873.0
2020-06-19 10:32:00,286163112.0,-163963088.0,-122200031.0,-85663751.0,371826863.0
2020-06-19 10:33:00,278838538.0,-160433799.0,-118404745.0,-79050067.0,357888605.0
2020-06-19 10:34:00,264228328.0,-152674296.0,-111554037.0,-79485758.0,343714086.0
2020-06-19 10:35:00,264338609.0,-153174455.0,-111164159.0,-79835504.0,344174113.0
2020-06-19 10:36:00,264416629.0,-152438716.0,-111977919.0,-82778652.0,347195281.0
2020-06-19 10:37:00,260570517.0,-150791956.0,-109778567.0,-86873025.0,347443542.0
2020-06-19 10:38:00,262017507.0,-151248151.0,-110769363.0,-87662907.0,349680414.0
2020-06-19 10:39:00,259961285.0,-148861261.0,-111100031.0,-86130451.0,346091736.0
2020-06-19 10:40:00,259116885.0,-147726592.0,-111390301.0,-85775999.0,344892884.0
2020-06-19 10:41:00,257697679.0,-147950823.0,-109746863.0,-87238621.0,344936300.0
