datetime,main,small,mid,big,super
2020-06-12 09:31:00,-22351353.0,22639959.0,-288606.0,-15474591.0,-6876762.0
2020-06-12 09:32:00,-25139787.0,33068301.0,-7928515.0,-14515872.0,-10623915.0
2020-06-12 09:33:00,-41058209.0,44632514.0,-3574305.0,-25766558.0,-15291651.0
2020-06-12 09:34:00,-49667792.0,50108062.0,-440269.0,-35191044.0,-14476748.0
2020-06-12 09:35:00,-65763173.0,59976610.0,5786564.0,-41859501.0,-23903672.0
2020-06-12 09:36:00,-74838321.0,66070775.0,8767548.0,-41431339.0,-33406982.0
2020-06-12 09:37:00,-114992501.0,89825598.0,25166905.0,-48732142.0,-66260359.0
2020-06-12 09:38:00,-132378586.0,97155468.0,35223120.0,-49265183.0,-83113403.0
2020-06-12 09:39:00,-135996724.0,100731371.0,35265354.0,-47901190.0,-88095534.0
2020-06-12 09:40:00,-143062478.0,107335929.0,35726550.0,-48152815.0,-94909663.0
2020-06-12 09:41:00,-145390290.0,108988566.0,36401725.0,-47948505.0,-97441785.0
2020-06-12 09:42:00,-146468916.0,112163994.0,34304923.0,-50463763.0,-96005153.0
2020-06-12 09:43:00,-141308662.0,110722926.0,30585738.0,-45509693.0,-95798969.0
2020-06-12 09:44:00,-133324564.0,107939664.0,25384900.0,-48014756.0,-85309808.0
2020-06-12 09:45:00,-127007657.0,105547466.0,21460191.0,-46480392.0,-80527265.0
2020-06-12 09:46:00,-125895422.0,107085719.0,18809703.0,-49225690.0,-76669732.0
2020-06-12 09:47:00,-123292013.0,106312678.0,16979334.0,-49134648.0,-74157365.0
2020-06-12 09:48:00,-124377112.0,108432328.0,15944784.0,-48218655.0,-76158457.0
2020-06-12 09:49:00,-120535577.0,106538704.0,13996872.0,-50951996.0,-69583581.0
2020-06-12 09:50:00,-125026252.0,109996370.0,15029882.0,-45620781.0,-79405471.0
2020-06-12 09:51:00,-125711079.0,110845411.0,14865668.0,-44360421.0,-81350658.0
2020-06-12 09:52:00,-98036514.0,99165942.0,-1129428.0,-58335409.0,-39701105.0
2020-06-12 09:53:00,-95279169.0,99742277.0,-4463109.0,-59130500.0,-36148669.0
2020-06-12 09:54:00,-89752945.0,95640578.0,-5887634.0,-62079053.0,-27673892.0
2020-06-12 09:55:00,-86473985.0,96672390.0,-10198406.0,-57464147.0,-29009838.0
2020-06-12 09:56:00,-86036279.0,96352868.0,-10316590.0,-61902509.0,-24133770.0
2020-06-12 09:57:00,-82404144.0,99269986.0,-16865842.0,-63115316.0,-19288828.0
2020-06-12 09:58:00,-81308830.0,98580950.0,-17272120.0,-59003698.0,-22305132.0
2020-06-12 09:59:00,-82011055.0,99528297.0,-17517242.0,-58412465.0,-23598590.0
2020-06-12 10:00:00,-102766602.0,110536281.0,-7769679.0,-48219204.0,-54547398.0
2020-06-12 10:01:00,-107370419.0,111128514.0,-3758095.0,-52090218.0,-55280201.0
2020-06-12 10:02:00,-109018155.0,112060648.0,-3042492.0,-54476539.0,-54541616.0
2020-06-12 10:03:00,-106655791.0,109428215.0,-2772422.0,-53446440.0,-53209351.0
2020-06-12 10:04:00,-104571916.0,110527616.0,-5955699.0,-58858611.0,-45713305.0
2020-06-12 10:05:00,-103442634.0,110970513.0,-7527878.0,-60881260.0,-42561374.0
2020-06-12 10:06:00,-100666076.0,111050318.0,-10384242.0,-63300779.0,-37365297.0
2020-06-12 10:07:00,-69526272.0,90521814.0,-20995543.0,-67277345.0,-2248927.0
2020-06-12 10:08:00,-55387132.0,80942298.0,-25555168.0,-67040551.0,11653419.0
2020-06-12 10:09:00,-52400965.0,79946129.0,-27545166.0,-68104497.0,15703532.0
2020-06-12 10:10:00,-51123648.0,80054233.0,-28930587.0,-68832351.0,17708703.0
2020-06-12 10:11:00,-42584413.0,72369914.0,-29785503.0,-62636847.0,20052434.0
2020-06-12 10:12:00,-39420307.0,70106661.0,-30686356.0,-62283267.0,22862960.0
2020-06-12 10:13:00,103825012.0,-12322890.0,-91502124.0,-77698633.0,181523645.0
2020-06-12 10:14:00,142370785.0,-33585862.0,-108784925.0,-68741311.0,211112096.0
2020-06-12 10:15:00,161542770.0,-43382132.0,-118160640.0,-62101208.0,223643978.0
2020-06-12 10:16:00,177725460.0,-52721072.0,-125004389.0,-58450026.0,236175486.0
2020-06-12 10:17:00,183920118.0,-55482360.0,-128437760.0,-49561893.0,233482011.0
2020-06-12 10:18:00,201398758.0,-66231642.0,-135167117.0,-46691203.0,248089961.0
2020-06-12 10:19:00,188938216.0,-61963153.0,-126975064.0,-52661538.0,241599754.0
2020-06-12 10:20:00,188118134.0,-62139502.0,-125978632.0,-52444383.0,240562517.0
2020-06-12 10:21:00,183846103.0,-61126305.0,-122719797.0,-57878159.0,241724262.0
2020-06-12 10:22:00,186772839.0,-61342595.0,-125430244.0,-58686525.0,245459364.0
2020-06-12 10:23:00,193858160.0,-61587362.0,-132270799.0,-58996517.0,252854677.0
2020-06-12 10:24:00,192083812.0,-60600012.0,-131483800.0,-61445686.0,253529498.0
2020-06-12 10:25:00,193817392.0,-59694507.0,-134122885.0,-61888746.0,255706138.0
2020-06-12 10:26:00,190987891.0,-57611799.0,-133376091.0,-65370199.0,256358090.0
2020-06-12 10:27:00,188950396.0,-55944864.0,-133005531.0,-64199594.0,253149990.0
2020-06-12 10:28:00,192163433.0,-57971622.0,-134191812.0,-62421060.0,254584493.0
2020-06-12 10:29:00,189983480.0,-57506354.0,-132477129.0,-60609704.0,250593184.0
2020-06-12 10:30:00,197163855.0,-59995205.0,-137168652.0,-57133930.0,254297785.0
2020-06-12 10:31:00,199416284.0,-61004986.0,-138411300.0,-52589821.0,252006105.0
2020-06-12 10:32:00,200761021.0,-61672729.0,-139088295.0,-50657431.0,251418452.0
2020-06-12 10:33:00,202745213.0,-62345749.0,-140399467.0,-49899032.0,252644245.0
2020-06-12 10:34:00,202777898.0,-62123343.0,-140654557.0,-49494465.0,252272363.0
2020-06-12 10:35:00,201909763.0,-61504955.0,-140404811.0,-46861158.0,248770921.0
2020-06-12 10:36:00,211978867.0,-66243476.0,-145735395.0,-46963517.0,258942384.0
2020-06-12 10:37:00,207214087.0,-63580849.0,-143633242.0,-46835553.0,254049640.0
2020-06-12 10:38:00,205114018.0,-63845106.0,-141268916.0,-47324568.0,252438586.0
2020-06-12 10:39:00,207308954.0,-65943002.0,-141365956.0,-46989897.0,254298851.0
2020-06-12 10:40:00,207376276.0,-66662264.0,-140714015.0,-44262172.0,251638448.0
2020-06-12 10:41:00,208232039.0,-66780039.0,-141452003.0,-43098043.0,251330082.0
2020-06-12 10:42:00,209891706.0,-67038054.0,-142853654.0,-41106541.0,250998247.0
2020-06-12 10:43:00,212015976.0,-67213275.0,-144802704.0,-42611825.0,254627801.0
2020-06-12 10:44:00,224348630.0,-74164492.0,-150184143.0,-41451020.0,265799650.0
2020-06-12 10:45:00,225440688.0,-76498457.0,-148942236.0,-41711519.0,267152207.0
2020-06-12 10:46:00,227901120.0,-77909448.0,-149991678.0,-39414775.0,267315895.0
2020-06-12 10:47:00,229395567.0,-79543608.0,-149851965.0,-39888539.0,269284106.0
2020-06-12 10:48:00,229862456.0,-80449941.0,-149412522.0,-37615174.0,267477630.0
2020-06-12 10:49:00,231377531.0,-80227896.0,-151149641.0,-37520767.0,268898298.0
2020-06-12 10:50:00,238358213.0,-84730642.0,-153627577.0,-39173799.0,277532012.0
2020-06-12 10:51:00,239799129.0,-85404911.0,-154394225.0,-37986654.0,277785783.0
2020-06-12 10:52:00,241587237.0,-86555665.0,-155031580.0,-36050811.0,277638048.0
2020-06-12 10:53:00,331398655.0,-137863364.0,-193535299.0,-52553718.0,383952373.0
2020-06-12 10:54:00,339408906.0,-142077466.0,-197331448.0,-48611449.0,388020355.0
2020-06-12 10:55:00,343323922.0,-145686369.0,-197637561.0,-45964759.0,389288681.0
2020-06-12 10:56:00,345433888.0,-146885962.0,-198547933.0,-44760071.0,390193959.0
