datetime,main,small,mid,big,super
2020-06-23 09:31:00,-342823952.0,380171664.0,-37347712.0,-245635584.0,-97188368.0
2020-06-23 09:32:00,-654468496.0,621138848.0,33329632.0,-421560128.0,-232908368.0
2020-06-23 09:33:00,-991896976.0,938995824.0,52901120.0,-598728368.0,-393168608.0
2020-06-23 09:34:00,-1347171801.0,1242998896.0,104172896.0,-756574752.0,-590597049.0
2020-06-23 09:35:00,-1766447049.0,1605754960.0,160692080.0,-966410208.0,-800036841.0
2020-06-23 09:36:00,-2143825369.0,1964498640.0,179326688.0,-1224119040.0,-919706329.0
2020-06-23 09:37:00,-2374826505.0,2234808448.0,140018032.0,-1393858464.0,-980968041.0
2020-06-23 09:38:00,-2694125001.0,2533153344.0,160971632.0,-1571299520.0,-1122825481.0
2020-06-23 09:39:00,-3149931906.0,2942181264.0,207750624.0,-1718432240.0,-1431499666.0
2020-06-23 09:40:00,-3699812994.0,3384141312.0,315671664.0,-1957588272.0,-1742224722.0
2020-06-23 09:41:00,-4180780271.0,3771881728.0,408898528.0,-2193819280.0,-1986960991.0
2020-06-23 09:42:00,-4491754622.0,4073731200.0,418023408.0,-2346581136.0,-2145173486.0
2020-06-23 09:43:00,-5049715684.0,4496952496.0,552763216.0,-2516174368.0,-2533541316.0
2020-06-23 09:44:00,-5441973662.0,4883144464.0,558829200.0,-2712229248.0,-2729744414.0
2020-06-23 09:45:00,-6186140400.0,5431003264.0,755137120.0,-3001505952.0,-3184634448.0
2020-06-23 09:46:00,-6747435769.0,5937284672.0,810151088.0,-3279768288.0,-3467667481.0
2020-06-23 09:47:00,-7210073248.0,6296644752.0,913428480.0,-3493641280.0,-3716431968.0
2020-06-23 09:48:00,-7350691770.0,6464969472.0,885722288.0,-3602223408.0,-3748468362.0
2020-06-23 09:49:00,-7636633474.0,6690757392.0,945876096.0,-3732796816.0,-3903836658.0
2020-06-23 09:50:00,-7962666100.0,6958062352.0,1004603792.0,-3895588528.0,-4067077572.0
2020-06-23 09:51:00,-8258018907.0,7208801056.0,1049217872.0,-4093493568.0,-4164525339.0
2020-06-23 09:52:00,-8463762877.0,7396291936.0,1067470976.0,-4214084560.0,-4249678317.0
2020-06-23 09:53:00,-8866627425.0,7717320432.0,1149307056.0,-4429219776.0,-4437407649.0
