datetime,main,small,mid,big,super
2020-06-12 09:31:00,-1087162576.0,1103407504.0,-16244912.0,-764065984.0,-323096592.0
2020-06-12 09:32:00,-1507711104.0,1635593264.0,-127882176.0,-1168149056.0,-339562048.0
2020-06-12 09:33:00,-2081374784.0,2219251664.0,-137876928.0,-1509088176.0,-572286608.0
2020-06-12 09:34:00,-2741307472.0,2786215824.0,-44908400.0,-1916398352.0,-824909120.0
2020-06-12 09:35:00,-3374552944.0,3334220576.0,40332320.0,-2269947552.0,-1104605392.0
2020-06-12 09:36:00,-4081936153.0,4013286656.0,68649440.0,-2683212768.0,-1398723385.0
2020-06-12 09:37:00,-4876890151.0,4693995488.0,182894624.0,-3090341792.0,-1786548359.0
2020-06-12 09:38:00,-5445535611.0,5189066784.0,256468816.0,-3376608960.0,-2068926651.0
2020-06-12 09:39:00,-5902592256.0,5635467376.0,267124864.0,-3696530560.0,-2206061696.0
2020-06-12 09:40:00,-6273087696.0,6022283520.0,250804176.0,-3950538544.0,-2322549152.0
2020-06-12 09:41:00,-6601457498.0,6368220288.0,233237232.0,-4217116752.0,-2384340746.0
2020-06-12 09:42:00,-6971722860.0,6706481424.0,265241456.0,-4473970400.0,-2497752460.0
2020-06-12 09:43:00,-7285318066.0,7017498416.0,267819680.0,-4732267280.0,-2553050786.0
2020-06-12 09:44:00,-7568540292.0,7283597904.0,284942400.0,-4967523728.0,-2601016564.0
2020-06-12 09:45:00,-7911778166.0,7584615008.0,327163184.0,-5168753392.0,-2743024774.0
2020-06-12 09:46:00,-8473079677.0,8062974192.0,410105520.0,-5500744784.0,-2972334893.0
2020-06-12 09:47:00,-8879689593.0,8439151808.0,440537792.0,-5747284736.0,-3132404857.0
2020-06-12 09:48:00,-9129681675.0,8684394192.0,445287520.0,-5902361584.0,-3227320091.0
2020-06-12 09:49:00,-9281261329.0,8848723408.0,432537952.0,-6038785072.0,-3242476257.0
2020-06-12 09:50:00,-9447863421.0,9024883680.0,422979760.0,-6156097728.0,-3291765693.0
2020-06-12 09:51:00,-9664940989.0,9216542848.0,448398144.0,-6279717072.0,-3385223917.0
2020-06-12 09:52:00,-9832658701.0,9371457744.0,461200976.0,-6401187872.0,-3431470829.0
2020-06-12 09:53:00,-9924200633.0,9511254784.0,412945888.0,-6469533312.0,-3454667321.0
2020-06-12 09:54:00,-10011569696.0,9628647696.0,382922064.0,-6551192928.0,-3460376768.0
2020-06-12 09:55:00,-10032637358.0,9718907360.0,313730064.0,-6632667968.0,-3399969390.0
