datetime,main,small,mid,big,super
2020-06-18 09:31:00,-209310800.0,271158896.0,-61848096.0,-313640272.0,104329472.0
2020-06-18 09:32:00,-623543424.0,613016752.0,10526672.0,-549855808.0,-73687616.0
2020-06-18 09:33:00,-1051532752.0,1011318720.0,40214000.0,-778312320.0,-273220432.0
2020-06-18 09:34:00,-1553578564.0,1403104976.0,150473520.0,-1010332912.0,-543245652.0
2020-06-18 09:35:00,-1957890936.0,1777793984.0,180096880.0,-1256452304.0,-701438632.0
2020-06-18 09:36:00,-2376215588.0,2116483952.0,259731568.0,-1468148096.0,-908067492.0
2020-06-18 09:37:00,-3022754773.0,2613749120.0,409005584.0,-1854847104.0,-1167907669.0
2020-06-18 09:38:00,-3413896222.0,2985228496.0,428667648.0,-2070326880.0,-1343569342.0
2020-06-18 09:39:00,-3772660081.0,3318544048.0,454115984.0,-2299747328.0,-1472912753.0
2020-06-18 09:40:00,-4106928005.0,3627390928.0,479537056.0,-2452580128.0,-1654347877.0
2020-06-18 09:41:00,-4450494772.0,3943790096.0,506704640.0,-2657416352.0,-1793078420.0
2020-06-18 09:42:00,-4705833111.0,4224830816.0,481002256.0,-2810310864.0,-1895522247.0
2020-06-18 09:43:00,-4849353750.0,4421668048.0,427685680.0,-2875134896.0,-1974218854.0
2020-06-18 09:44:00,-4943257324.0,4581506416.0,361750912.0,-3006053440.0,-1937203884.0
2020-06-18 09:45:00,-5045845559.0,4737659264.0,308186288.0,-3078187888.0,-1967657671.0
2020-06-18 09:46:00,-5072134181.0,4881734208.0,190399952.0,-3206655552.0,-1865478629.0
2020-06-18 09:47:00,-5001165909.0,4933023472.0,68142416.0,-3312294064.0,-1688871845.0
2020-06-18 09:48:00,-5036167714.0,5049654624.0,-13486944.0,-3388618544.0,-1647549170.0
2020-06-18 09:49:00,-5380422590.0,5311178816.0,69243760.0,-3400994816.0,-1979427774.0
2020-06-18 09:50:00,-5633288690.0,5544031472.0,89257232.0,-3528693680.0,-2104595010.0
2020-06-18 09:51:00,-6029909952.0,5859573152.0,170336832.0,-3707471744.0,-2322438208.0
2020-06-18 09:52:00,-6319289999.0,6114443504.0,204846512.0,-3831785360.0,-2487504639.0
2020-06-18 09:53:00,-6518450859.0,6327743264.0,190707616.0,-4012435312.0,-2506015547.0
2020-06-18 09:54:00,-6788753500.0,6553682752.0,235070800.0,-4165941472.0,-2622812028.0
2020-06-18 09:55:00,-6888206563.0,6695556320.0,192650288.0,-4304752352.0,-2583454211.0
2020-06-18 09:56:00,-7101943955.0,6895451776.0,206492240.0,-4465789232.0,-2636154723.0
2020-06-18 09:57:00,-7229576978.0,7049276304.0,180300720.0,-4588449344.0,-2641127634.0
2020-06-18 09:58:00,-7232688945.0,7130455520.0,102233456.0,-4621033520.0,-2611655425.0
2020-06-18 09:59:00,-7189268191.0,7202410576.0,-13142368.0,-4643113840.0,-2546154351.0
2020-06-18 10:00:00,-7289951827.0,7344795024.0,-54843184.0,-4742937104.0,-2547014723.0
2020-06-18 10:01:00,-7339134745.0,7449331072.0,-110196320.0,-4877366736.0,-2461768009.0
2020-06-18 10:02:00,-7364239711.0,7542135136.0,-177895456.0,-4950973904.0,-2413265807.0
2020-06-18 10:03:00,-7356843017.0,7603076576.0,-246233616.0,-5028195792.0,-2328647225.0
2020-06-18 10:04:00,-7459521442.0,7738326400.0,-278805024.0,-5091363232.0,-2368158210.0
2020-06-18 10:05:00,-7716235050.0,7929074176.0,-212839232.0,-5209845232.0,-2506389818.0
2020-06-18 10:06:00,-8073412627.0,8215616048.0,-142203520.0,-5405445440.0,-2667967187.0
2020-06-18 10:07:00,-8412997545.0,8499987712.0,-86990288.0,-5581761872.0,-2831235673.0
2020-06-18 10:08:00,-8675795927.0,8727046336.0,-51250560.0,-5805220832.0,-2870575095.0
2020-06-18 10:09:00,-8965061829.0,8964878976.0,182688.0,-5942518768.0,-3022543061.0
2020-06-18 10:10:00,-9128162857.0,9130435280.0,-2272592.0,-6004619088.0,-3123543769.0
2020-06-18 10:11:00,-9261133638.0,9309611888.0,-48478448.0,-6144924944.0,-3116208694.0
2020-06-18 10:12:00,-9437551318.0,9505521680.0,-67970592.0,-6292621552.0,-3144929766.0
2020-06-18 10:13:00,-9660865184.0,9707072864.0,-46207936.0,-6451143168.0,-3209722016.0
2020-06-18 10:14:00,-9879845118.0,9896568816.0,-16723984.0,-6565697104.0,-3314148014.0
2020-06-18 10:15:00,-10070823388.0,10073015152.0,-2192048.0,-6733435920.0,-3337387468.0
2020-06-18 10:16:00,-10126132848.0,10165747696.0,-39615136.0,-6793273328.0,-3332859520.0
2020-06-18 10:17:00,-10189872395.0,10242369072.0,-52496944.0,-6915393376.0,-3274479019.0
2020-06-18 10:18:00,-10225282309.0,10326483952.0,-101201920.0,-6952857824.0,-3272424485.0
2020-06-18 10:19:00,-10326556607.0,10424949184.0,-98392848.0,-6991321890.0,-3335234717.0
2020-06-18 10:20:00,-10375611887.0,10497544976.0,-121933376.0,-6997655682.0,-3377956205.0
2020-06-18 10:21:00,-10325449051.0,10515218080.0,-189769328.0,-7015324738.0,-3310124313.0
2020-06-18 10:22:00,-10088263938.0,10439382208.0,-351118576.0,-7004466434.0,-3083797504.0
2020-06-18 10:23:00,-10010144759.0,10444386368.0,-434241904.0,-7050386018.0,-2959758741.0
2020-06-18 10:24:00,-10006375364.0,10481953760.0,-475578688.0,-7104932530.0,-2901442834.0
2020-06-18 10:25:00,-9997053482.0,10502864720.0,-505811536.0,-7124616338.0,-2872437144.0
2020-06-18 10:26:00,-10024865195.0,10561449648.0,-536584768.0,-7157636130.0,-2867229065.0
2020-06-18 10:27:00,-10126718374.0,10651457312.0,-524739264.0,-7220103538.0,-2906614836.0
2020-06-18 10:28:00,-10105589804.0,10680205840.0,-574616352.0,-7283454514.0,-2822135290.0
2020-06-18 10:29:00,-9937197746.0,10639892768.0,-702695344.0,-7298899218.0,-2638298528.0
2020-06-18 10:30:00,-9820106908.0,10615573968.0,-795467392.0,-7381162050.0,-2438944858.0
2020-06-18 10:31:00,-10017343149.0,10782211072.0,-764868240.0,-7521354386.0,-2495988763.0
2020-06-18 10:32:00,-10193293704.0,10938767760.0,-745474368.0,-7639948658.0,-2553345046.0
2020-06-18 10:33:00,-10338956860.0,11070818640.0,-731862080.0,-7734269746.0,-2604687114.0
2020-06-18 10:34:00,-10541667825.0,11221427168.0,-679759648.0,-7901140194.0,-2640527631.0
2020-06-18 10:35:00,-10691994551.0,11367119408.0,-675125136.0,-8026633394.0,-2665361157.0
2020-06-18 10:36:00,-10944837515.0,11565599216.0,-620761968.0,-8151973394.0,-2792864121.0
2020-06-18 10:37:00,-11209908366.0,11759530144.0,-549622048.0,-8325250353.0,-2884658013.0
2020-06-18 10:38:00,-11455299853.0,11973446720.0,-518147168.0,-8449564417.0,-3005735436.0
