datetime,main,small,mid,big,super
2020-06-15 09:31:00,-507223760.0,331482928.0,175740752.0,-245740960.0,-261482800.0
2020-06-15 09:32:00,-946241472.0,626303376.0,319938016.0,-396801984.0,-549439488.0
2020-06-15 09:33:00,-1483982544.0,1046854720.0,437127776.0,-647039376.0,-836943168.0
2020-06-15 09:34:00,-2170172672.0,1560724384.0,609448224.0,-914517920.0,-1255654752.0
2020-06-15 09:35:00,-2731117408.0,2010324448.0,720792896.0,-1243668288.0,-1487449120.0
2020-06-15 09:36:00,-3410243408.0,2516175424.0,894067904.0,-1624791696.0,-1785451712.0
2020-06-15 09:37:00,-3940045399.0,2960488688.0,979556640.0,-1864350128.0,-2075695271.0
2020-06-15 09:38:00,-4238318791.0,3225455456.0,1012863232.0,-2089223328.0,-2149095463.0
2020-06-15 09:39:00,-4738396236.0,3594445216.0,1143950912.0,-2308969648.0,-2429426588.0
2020-06-15 09:40:00,-5076641642.0,3883992032.0,1192649488.0,-2541809296.0,-2534832346.0
2020-06-15 09:41:00,-5487275890.0,4203573856.0,1283701904.0,-2861859600.0,-2625416290.0
2020-06-15 09:42:00,-5955613741.0,4546082000.0,1409531600.0,-3129794080.0,-2825819661.0
2020-06-15 09:43:00,-6157707813.0,4752327072.0,1405380592.0,-3250330704.0,-2907377109.0
2020-06-15 09:44:00,-6351213057.0,4924359328.0,1426853552.0,-3398397904.0,-2952815153.0
2020-06-15 09:45:00,-6500946220.0,5066714128.0,1434231904.0,-3493112416.0,-3007833804.0
2020-06-15 09:46:00,-6545636254.0,5161089520.0,1384546544.0,-3572933136.0,-2972703118.0
2020-06-15 09:47:00,-6649889606.0,5301321632.0,1348567792.0,-3690427904.0,-2959461702.0
2020-06-15 09:48:00,-6751511120.0,5383351856.0,1368159072.0,-3781266992.0,-2970244128.0
2020-06-15 09:49:00,-6856250689.0,5486373520.0,1369876976.0,-3846257216.0,-3009993473.0
2020-06-15 09:50:00,-6956928605.0,5566804832.0,1390123584.0,-3944793664.0,-3012134941.0
2020-06-15 09:51:00,-6936729217.0,5606173008.0,1330556032.0,-4019539632.0,-2917189585.0
2020-06-15 09:52:00,-6867383429.0,5611682208.0,1255701040.0,-4027596384.0,-2839787045.0
2020-06-15 09:53:00,-7083984530.0,5796385440.0,1287598880.0,-4172830960.0,-2911153570.0
2020-06-15 09:54:00,-7353172369.0,6007297600.0,1345874560.0,-4358821840.0,-2994350529.0
2020-06-15 09:55:00,-7594992710.0,6163610848.0,1431381664.0,-4475084592.0,-3119908118.0
2020-06-15 09:56:00,-7940715144.0,6408064896.0,1532650048.0,-4637555008.0,-3303160136.0
2020-06-15 09:57:00,-8077929602.0,6504784480.0,1573144896.0,-4676518288.0,-3401411314.0
2020-06-15 09:58:00,-8149911035.0,6573648624.0,1576262192.0,-4726063024.0,-3423848011.0
2020-06-15 09:59:00,-8159148718.0,6636115808.0,1523032704.0,-4801576720.0,-3357571998.0
2020-06-15 10:00:00,-8171977736.0,6685639440.0,1486338080.0,-4834728304.0,-3337249432.0
2020-06-15 10:01:00,-8317244131.0,6807841376.0,1509402528.0,-4918390128.0,-3398854003.0
2020-06-15 10:02:00,-8499158786.0,6923998848.0,1575159728.0,-5004777408.0,-3494381378.0
