datetime,main,small,mid,big,super
2020-06-29 09:31:00,9924371.0,-987122.0,-8937249.0,-16680667.0,26605038.0
2020-06-29 09:32:00,6734733.0,5777461.0,-12512193.0,-17526710.0,24261443.0
2020-06-29 09:33:00,2327612.0,10300481.0,-12628091.0,-17690315.0,20017927.0
2020-06-29 09:34:00,-9629969.0,20714875.0,-11084904.0,-19921141.0,10291172.0
2020-06-29 09:35:00,-24603999.0,30239875.0,-5635874.0,-27986762.0,3382763.0
2020-06-29 09:36:00,-45670045.0,43341373.0,2328675.0,-37797476.0,-7872569.0
2020-06-29 09:37:00,-62074090.0,58251362.0,3822730.0,-47409810.0,-14664280.0
2020-06-29 09:38:00,-73309870.0,66202825.0,7107047.0,-53314414.0,-19995456.0
2020-06-29 09:39:00,-80829688.0,73082281.0,7747410.0,-59973910.0,-20855778.0
2020-06-29 09:40:00,-90112280.0,82052582.0,8059702.0,-64709856.0,-25402424.0
2020-06-29 09:41:00,-95816609.0,87358060.0,8458553.0,-67610999.0,-28205610.0
2020-06-29 09:42:00,-103697467.0,93302911.0,10394561.0,-71807188.0,-31890279.0
2020-06-29 09:43:00,-112329323.0,99220946.0,13108382.0,-77684903.0,-34644420.0
2020-06-29 09:44:00,-120367399.0,105304403.0,15063001.0,-75945464.0,-44421935.0
2020-06-29 09:45:00,-125288272.0,107899317.0,17388961.0,-82297314.0,-42990958.0
2020-06-29 09:46:00,-131274054.0,111691496.0,19582563.0,-86267763.0,-45006291.0
2020-06-29 09:47:00,-133367369.0,113614753.0,19752620.0,-80809852.0,-52557517.0
2020-06-29 09:48:00,-135550609.0,115342225.0,20208387.0,-76135892.0,-59414717.0
2020-06-29 09:49:00,-142377039.0,120296756.0,22080286.0,-77293520.0,-65083519.0
2020-06-29 09:50:00,-148489907.0,125262579.0,23227330.0,-81619121.0,-66870786.0
2020-06-29 09:51:00,-153194312.0,127022758.0,26171557.0,-84308029.0,-68886283.0
2020-06-29 09:52:00,-165163027.0,131482143.0,33680888.0,-87685055.0,-77477972.0
2020-06-29 09:53:00,-175257974.0,137671608.0,37586371.0,-92489261.0,-82768713.0
2020-06-29 09:54:00,-177488780.0,138794863.0,38693922.0,-94246125.0,-83242655.0
2020-06-29 09:55:00,-186963644.0,141564542.0,45399107.0,-100414960.0,-86548684.0
2020-06-29 09:56:00,-189315729.0,143105011.0,46210724.0,-103381893.0,-85933836.0
2020-06-29 09:57:00,-191457225.0,145600499.0,45856731.0,-107781203.0,-83676022.0
2020-06-29 09:58:00,-195417709.0,151029487.0,44388228.0,-108092056.0,-87325653.0
2020-06-29 09:59:00,-196849465.0,153637978.0,43211492.0,-108489807.0,-88359658.0
2020-06-29 10:00:00,-199538985.0,155582097.0,43956894.0,-112099510.0,-87439475.0
2020-06-29 10:01:00,-202060911.0,157459714.0,44601202.0,-116046428.0,-86014483.0
2020-06-29 10:02:00,-202013581.0,156505327.0,45508259.0,-115987897.0,-86025684.0
2020-06-29 10:03:00,-206734634.0,159299385.0,47435254.0,-118799769.0,-87934865.0
2020-06-29 10:04:00,-225972819.0,171891057.0,54081766.0,-124299433.0,-101673386.0
2020-06-29 10:05:00,-230921075.0,175714855.0,55206225.0,-126649724.0,-104271351.0
2020-06-29 10:06:00,-238578594.0,180088814.0,58489784.0,-133954134.0,-104624460.0
2020-06-29 10:07:00,-249063390.0,185752453.0,63310941.0,-138364012.0,-110699378.0
2020-06-29 10:08:00,-259878147.0,191386717.0,68491435.0,-143761818.0,-116116329.0
2020-06-29 10:09:00,-261057641.0,193076539.0,67981109.0,-145004129.0,-116053512.0
2020-06-29 10:10:00,-260315114.0,192694442.0,67620678.0,-148385262.0,-111929852.0
2020-06-29 10:11:00,-258089058.0,192889155.0,65199909.0,-149731494.0,-108357564.0
2020-06-29 10:12:00,-260685811.0,195158648.0,65527170.0,-153378469.0,-107307342.0
2020-06-29 10:13:00,-259943500.0,195732910.0,64210597.0,-154730863.0,-105212637.0
2020-06-29 10:14:00,-256531034.0,193427233.0,63103807.0,-155975936.0,-100555098.0
2020-06-29 10:15:00,-251517510.0,192070426.0,59447089.0,-151509089.0,-100008421.0
2020-06-29 10:16:00,-242817461.0,188215289.0,54602177.0,-153994341.0,-88823120.0
2020-06-29 10:17:00,-238052564.0,188554223.0,49498346.0,-152333174.0,-85719390.0
2020-06-29 10:18:00,-243931378.0,192611992.0,51319392.0,-152405993.0,-91525385.0
2020-06-29 10:19:00,-244314637.0,193511544.0,50803098.0,-153914580.0,-90400057.0
2020-06-29 10:20:00,-246860746.0,195979436.0,50881315.0,-153080210.0,-93780536.0
2020-06-29 10:21:00,-241227251.0,193523235.0,47704021.0,-151738774.0,-89488477.0
2020-06-29 10:22:00,-239019162.0,191801340.0,47217827.0,-152776090.0,-86243072.0
2020-06-29 10:23:00,-238138513.0,190933236.0,47205283.0,-151662683.0,-86475830.0
2020-06-29 10:24:00,-237581985.0,190174605.0,47407387.0,-148898180.0,-88683805.0
2020-06-29 10:25:00,-236227018.0,189878362.0,46348663.0,-142133049.0,-94093969.0
2020-06-29 10:26:00,-239942940.0,192037977.0,47904969.0,-140557806.0,-99385134.0
2020-06-29 10:27:00,-241632011.0,192823912.0,48808106.0,-139673162.0,-101958849.0
2020-06-29 10:28:00,-241699378.0,194024090.0,47675295.0,-139511289.0,-102188089.0
2020-06-29 10:29:00,-248539393.0,197621618.0,50917783.0,-139259023.0,-109280370.0
2020-06-29 10:30:00,-249399349.0,199792371.0,49606987.0,-138273418.0,-111125931.0
2020-06-29 10:31:00,-246992187.0,198678005.0,48314191.0,-139899408.0,-107092779.0
2020-06-29 10:32:00,-241956680.0,196230678.0,45726012.0,-132859845.0,-109096835.0
2020-06-29 10:33:00,-240041671.0,195667973.0,44373707.0,-132135602.0,-107906069.0
2020-06-29 10:34:00,-239507313.0,194722686.0,44784637.0,-138289129.0,-101218184.0
