datetime,main,small,mid,big,super
2020-07-08 09:31:00,23042866.0,-8589887.0,-14452980.0,68155.0,22974711.0
2020-07-08 09:32:00,25687671.0,-8031421.0,-17656251.0,-3200049.0,28887720.0
2020-07-08 09:33:00,21617385.0,-5046853.0,-16570532.0,3362273.0,18255112.0
2020-07-08 09:34:00,13234223.0,-820518.0,-12413705.0,-6554105.0,19788328.0
2020-07-08 09:35:00,20745650.0,804568.0,-21550216.0,-5442145.0,26187795.0
2020-07-08 09:36:00,11529244.0,8898997.0,-20428240.0,-16057782.0,27587026.0
2020-07-08 09:37:00,791393.0,21486601.0,-22277993.0,-14287402.0,15078795.0
2020-07-08 09:38:00,-14170736.0,30994611.0,-16823876.0,-15924268.0,1753532.0
2020-07-08 09:39:00,-18021390.0,34886238.0,-16864848.0,-12186151.0,-5835239.0
2020-07-08 09:40:00,-34155172.0,44722312.0,-10567140.0,-13740469.0,-20414703.0
2020-07-08 09:41:00,-38095424.0,49000567.0,-10905143.0,-13218700.0,-24876724.0
2020-07-08 09:42:00,-44453123.0,56766222.0,-12313099.0,-23872322.0,-20580801.0
2020-07-08 09:43:00,-48332892.0,63206825.0,-14873934.0,-25697029.0,-22635863.0
2020-07-08 09:44:00,-55387591.0,72033432.0,-16645841.0,-27146558.0,-28241033.0
2020-07-08 09:45:00,-64317622.0,77184341.0,-12866720.0,-33669131.0,-30648491.0
2020-07-08 09:46:00,-78559201.0,87073871.0,-8514671.0,-37706466.0,-40852735.0
2020-07-08 09:47:00,-118351376.0,107882906.0,10468469.0,-43341189.0,-75010187.0
2020-07-08 09:48:00,-137334501.0,120033347.0,17301153.0,-57411958.0,-79922543.0
2020-07-08 09:49:00,-165640415.0,139895805.0,25744610.0,-69462588.0,-96177827.0
2020-07-08 09:50:00,-185530756.0,153028102.0,32502654.0,-75308902.0,-110221854.0
2020-07-08 09:51:00,-214793426.0,173190483.0,41602941.0,-83355903.0,-131437523.0
2020-07-08 09:52:00,-239224626.0,186702620.0,52522005.0,-86884201.0,-152340425.0
2020-07-08 09:53:00,-244589367.0,192102488.0,52486879.0,-88988524.0,-155600843.0
2020-07-08 09:54:00,-253589897.0,200662063.0,52927835.0,-94493126.0,-159096771.0
2020-07-08 09:55:00,-257213067.0,205672779.0,51540290.0,-96728936.0,-160484131.0
2020-07-08 09:56:00,-280659787.0,218132901.0,62526888.0,-103849793.0,-176809994.0
2020-07-08 09:57:00,-324465965.0,245454410.0,79011558.0,-111156064.0,-213309901.0
2020-07-08 09:58:00,-362855188.0,266382252.0,96472940.0,-107839268.0,-255015920.0
2020-07-08 09:59:00,-369268928.0,273673649.0,95595283.0,-117005537.0,-252263391.0
2020-07-08 10:00:00,-395225864.0,292155988.0,103069882.0,-127837843.0,-267388021.0
2020-07-08 10:01:00,-414686555.0,303910460.0,110776101.0,-126095664.0,-288590891.0
2020-07-08 10:02:00,-454075489.0,329926752.0,124148744.0,-135399995.0,-318675494.0
2020-07-08 10:03:00,-469792747.0,340186406.0,129606348.0,-142323099.0,-327469648.0
2020-07-08 10:04:00,-479386340.0,346572107.0,132814239.0,-141116853.0,-338269487.0
2020-07-08 10:05:00,-504656557.0,359512109.0,145144454.0,-147838811.0,-356817746.0
2020-07-08 10:06:00,-513564254.0,364848178.0,148716081.0,-150120995.0,-363443259.0
2020-07-08 10:07:00,-526007843.0,370527335.0,155480515.0,-159204827.0,-366803016.0
2020-07-08 10:08:00,-516416652.0,371437703.0,144978956.0,-158292446.0,-358124206.0
2020-07-08 10:09:00,-515502814.0,372549642.0,142953178.0,-163021554.0,-352481260.0
2020-07-08 10:10:00,-515373629.0,374600773.0,140772862.0,-166018585.0,-349355044.0
2020-07-08 10:11:00,-534668434.0,385759523.0,148908917.0,-166712132.0,-367956302.0
2020-07-08 10:12:00,-546636317.0,391060280.0,155576043.0,-174730706.0,-371905611.0
2020-07-08 10:13:00,-543953383.0,393646991.0,150306399.0,-181387062.0,-362566321.0
2020-07-08 10:14:00,-557529355.0,406340904.0,151188458.0,-182532887.0,-374996468.0
2020-07-08 10:15:00,-570457819.0,412990015.0,157467812.0,-189298190.0,-381159629.0
2020-07-08 10:16:00,-584088792.0,422788754.0,161300046.0,-194391200.0,-389697592.0
2020-07-08 10:17:00,-591424736.0,429975731.0,161449014.0,-202563032.0,-388861704.0
2020-07-08 10:18:00,-598547255.0,433395793.0,165151471.0,-201489281.0,-397057974.0
2020-07-08 10:19:00,-602922386.0,437734146.0,165188250.0,-209987593.0,-392934793.0
2020-07-08 10:20:00,-620976202.0,447570743.0,173405468.0,-210672393.0,-410303809.0
2020-07-08 10:21:00,-635376362.0,455758456.0,179617913.0,-218634658.0,-416741704.0
2020-07-08 10:22:00,-651491441.0,464363851.0,187127598.0,-229237506.0,-422253935.0
2020-07-08 10:23:00,-654472516.0,466556410.0,187916114.0,-230671263.0,-423801253.0
2020-07-08 10:24:00,-681993087.0,480751405.0,201241688.0,-234328500.0,-447664587.0
2020-07-08 10:25:00,-712712991.0,495851669.0,216861327.0,-228210175.0,-484502816.0
2020-07-08 10:26:00,-746165174.0,512918304.0,233246873.0,-231457374.0,-514707800.0
2020-07-08 10:27:00,-782342178.0,533712281.0,248629899.0,-235425919.0,-546916259.0
2020-07-08 10:28:00,-792163974.0,541074913.0,251089062.0,-242353364.0,-549810610.0
2020-07-08 10:29:00,-803522293.0,551481094.0,252041201.0,-245756399.0,-557765894.0
2020-07-08 10:30:00,-811488970.0,556968839.0,254520134.0,-246616121.0,-564872849.0
2020-07-08 10:31:00,-819928383.0,559724689.0,260203697.0,-251740875.0,-568187508.0
2020-07-08 10:32:00,-832267182.0,565597347.0,266669840.0,-259617003.0,-572650179.0
2020-07-08 10:33:00,-836624514.0,568526874.0,268097645.0,-263779897.0,-572844617.0
