datetime,main,small,mid,big,super
2020-06-30 09:31:00,6009009.0,-579278.0,-5429731.0,5525304.0,483705.0
2020-06-30 09:32:00,13106742.0,-6712869.0,-6393872.0,14570149.0,-1463407.0
2020-06-30 09:33:00,19530579.0,-9619128.0,-9911450.0,17166775.0,2363804.0
2020-06-30 09:34:00,22564969.0,-12508988.0,-10055980.0,21425951.0,1139018.0
2020-06-30 09:35:00,27744436.0,-14268224.0,-13476211.0,24105796.0,3638640.0
2020-06-30 09:36:00,32798258.0,-17288721.0,-15509537.0,25813274.0,6984984.0
2020-06-30 09:37:00,30543438.0,-13813072.0,-16730366.0,22525294.0,8018144.0
2020-06-30 09:38:00,31562840.0,-13613037.0,-17949804.0,13385371.0,18177469.0
2020-06-30 09:39:00,33822827.0,-13180606.0,-20642223.0,15857166.0,17965661.0
2020-06-30 09:40:00,44576888.0,-17703766.0,-26873123.0,13485941.0,31090947.0
2020-06-30 09:41:00,43779574.0,-15900158.0,-27879418.0,13717163.0,30062411.0
2020-06-30 09:42:00,40416727.0,-13794043.0,-26622687.0,15017083.0,25399644.0
2020-06-30 09:43:00,44559731.0,-16165085.0,-28394649.0,17128018.0,27431713.0
2020-06-30 09:44:00,46647691.0,-15814202.0,-30833492.0,19537367.0,27110324.0
2020-06-30 09:45:00,46033539.0,-14246583.0,-31786959.0,20405877.0,25627662.0
2020-06-30 09:46:00,48139657.0,-14802266.0,-33337393.0,20263995.0,27875662.0
2020-06-30 09:47:00,46432013.0,-15233508.0,-31198507.0,24847342.0,21584671.0
2020-06-30 09:48:00,53792993.0,-17932617.0,-35860377.0,29942940.0,23850053.0
2020-06-30 09:49:00,54363314.0,-17566012.0,-36797304.0,30218432.0,24144882.0
2020-06-30 09:50:00,53856648.0,-18062510.0,-35794140.0,28905680.0,24950968.0
2020-06-30 09:51:00,52834874.0,-17406107.0,-35428770.0,33999913.0,18834961.0
2020-06-30 09:52:00,56722767.0,-18930739.0,-37792031.0,39136707.0,17586060.0
2020-06-30 09:53:00,64348834.0,-23677322.0,-40671516.0,37980825.0,26368009.0
2020-06-30 09:54:00,63439790.0,-21942929.0,-41496864.0,33280049.0,30159741.0
2020-06-30 09:55:00,68952008.0,-22047725.0,-46904288.0,29694247.0,39257761.0
2020-06-30 09:56:00,70988717.0,-21637909.0,-49350811.0,27950420.0,43038297.0
2020-06-30 09:57:00,72579675.0,-20665300.0,-51914378.0,29651223.0,42928452.0
2020-06-30 09:58:00,73983450.0,-20814079.0,-53169375.0,30766937.0,43216513.0
2020-06-30 09:59:00,74358177.0,-19155963.0,-55202216.0,30138310.0,44219867.0
2020-06-30 10:00:00,74759838.0,-17442350.0,-57317490.0,30981416.0,43778422.0
2020-06-30 10:01:00,71809077.0,-14083294.0,-57725785.0,27977542.0,43831535.0
2020-06-30 10:02:00,70488169.0,-12083913.0,-58404257.0,30439601.0,40048568.0
2020-06-30 10:03:00,70282034.0,-11963688.0,-58318347.0,26594012.0,43688022.0
2020-06-30 10:04:00,75135517.0,-13705324.0,-61430193.0,28586540.0,46548977.0
2020-06-30 10:05:00,72676181.0,-10399791.0,-62276389.0,26277405.0,46398776.0
2020-06-30 10:06:00,76097404.0,-11121866.0,-64975537.0,25980453.0,50116951.0
2020-06-30 10:07:00,77932814.0,-11876447.0,-66056367.0,27333652.0,50599162.0
2020-06-30 10:08:00,74661323.0,-9356406.0,-65304917.0,28315838.0,46345485.0
2020-06-30 10:09:00,77664413.0,-8296977.0,-69367435.0,27977957.0,49686456.0
2020-06-30 10:10:00,78608972.0,-7157908.0,-71451063.0,27237743.0,51371229.0
2020-06-30 10:11:00,85253407.0,-8691943.0,-76561463.0,27861026.0,57392381.0
2020-06-30 10:12:00,89216857.0,-10045690.0,-79171165.0,30694926.0,58521931.0
2020-06-30 10:13:00,89726367.0,-9984486.0,-79741881.0,31155084.0,58571283.0
2020-06-30 10:14:00,93077459.0,-9897900.0,-83179560.0,30029245.0,63048214.0
2020-06-30 10:15:00,93434043.0,-10200507.0,-83233537.0,29763306.0,63670737.0
2020-06-30 10:16:00,91556649.0,-8401294.0,-83155355.0,28541236.0,63015413.0
2020-06-30 10:17:00,94805332.0,-8883992.0,-85921339.0,31481943.0,63323389.0
2020-06-30 10:18:00,97641819.0,-10575146.0,-87066672.0,28870707.0,68771112.0
2020-06-30 10:19:00,100213659.0,-10149298.0,-90064362.0,26137896.0,74075763.0
2020-06-30 10:20:00,103008763.0,-10924408.0,-92084356.0,26855225.0,76153538.0
2020-06-30 10:21:00,104203619.0,-8738299.0,-95465322.0,26232925.0,77970694.0
2020-06-30 10:22:00,104985432.0,-7810107.0,-97175328.0,25110864.0,79874568.0
2020-06-30 10:23:00,106898796.0,-7780340.0,-99118458.0,24929450.0,81969346.0
