datetime,main,small,mid,big,super
2020-07-02 09:31:00,13977967.0,-8897433.0,-5080535.0,3598388.0,10379579.0
2020-07-02 09:32:00,21636812.0,-11601127.0,-10035685.0,20809897.0,826915.0
2020-07-02 09:33:00,18278679.0,-8714260.0,-9564418.0,16191140.0,2087539.0
2020-07-02 09:34:00,20741269.0,-7945184.0,-12796083.0,12576173.0,8165096.0
2020-07-02 09:35:00,23805855.0,-9264327.0,-14541526.0,2950098.0,20855757.0
2020-07-02 09:36:00,22745970.0,-8360085.0,-14385882.0,4586519.0,18159451.0
2020-07-02 09:37:00,21627504.0,-7119387.0,-14508113.0,2254165.0,19373339.0
2020-07-02 09:38:00,15004568.0,-2897100.0,-12107464.0,351648.0,14652920.0
2020-07-02 09:39:00,9920752.0,3487429.0,-13408177.0,-2716922.0,12637674.0
2020-07-02 09:40:00,3559915.0,7567028.0,-11126939.0,-10565653.0,14125568.0
2020-07-02 09:41:00,-1646737.0,11013652.0,-9366911.0,-16283431.0,14636694.0
2020-07-02 09:42:00,-29222651.0,21026907.0,8195749.0,-15057092.0,-14165559.0
2020-07-02 09:43:00,-60644745.0,36755363.0,23889387.0,-19249348.0,-41395397.0
2020-07-02 09:44:00,-61622502.0,39295004.0,22327503.0,-25903128.0,-35719374.0
2020-07-02 09:45:00,-67147551.0,42611333.0,24536222.0,-31933902.0,-35213649.0
2020-07-02 09:46:00,-77649177.0,47573743.0,30075438.0,-44373626.0,-33275551.0
2020-07-02 09:47:00,-94025036.0,55938621.0,38086420.0,-54740430.0,-39284606.0
2020-07-02 09:48:00,-104401829.0,62769274.0,41632560.0,-60042904.0,-44358925.0
2020-07-02 09:49:00,-109799323.0,68177792.0,41621537.0,-59721211.0,-50078112.0
2020-07-02 09:50:00,-117561398.0,71287114.0,46274290.0,-63728792.0,-53832606.0
2020-07-02 09:51:00,-116906869.0,72533393.0,44373482.0,-64236982.0,-52669887.0
2020-07-02 09:52:00,-118860364.0,73665562.0,45194807.0,-72250581.0,-46609783.0
2020-07-02 09:53:00,-116615398.0,71529214.0,45086189.0,-85033314.0,-31582084.0
2020-07-02 09:54:00,-119511485.0,72626899.0,46884591.0,-86779156.0,-32732329.0
2020-07-02 09:55:00,-118662043.0,73257869.0,45404178.0,-88337228.0,-30324815.0
2020-07-02 09:56:00,-106057656.0,68524709.0,37532951.0,-88365008.0,-17692648.0
2020-07-02 09:57:00,-106808766.0,70437304.0,36371466.0,-88674983.0,-18133783.0
2020-07-02 09:58:00,-120383317.0,75216156.0,45167164.0,-94675566.0,-25707751.0
2020-07-02 09:59:00,-125633997.0,78251750.0,47382251.0,-96476759.0,-29157238.0
2020-07-02 10:00:00,-119646703.0,74655648.0,44991060.0,-92711973.0,-26934730.0
2020-07-02 10:01:00,-113870957.0,70787493.0,43083469.0,-96953267.0,-16917690.0
