datetime,main,small,mid,big,super
2020-06-23 09:31:00,2527054.0,4046592.0,-6573646.0,-5064698.0,7591752.0
2020-06-23 09:32:00,-4311677.0,3356672.0,955005.0,-6189952.0,1878275.0
2020-06-23 09:33:00,-6479160.0,3353601.0,3125559.0,-13233963.0,6754803.0
2020-06-23 09:34:00,-2352495.0,3454828.0,-1102334.0,-8700921.0,6348426.0
2020-06-23 09:35:00,-7499571.0,7384573.0,114997.0,-8337546.0,837975.0
2020-06-23 09:36:00,-9246037.0,8833600.0,412435.0,-10061826.0,815789.0
2020-06-23 09:37:00,-12905819.0,8008824.0,4896995.0,-8286973.0,-4618846.0
2020-06-23 09:38:00,-7033362.0,4907053.0,2126308.0,-6832599.0,-200763.0
2020-06-23 09:39:00,-7553717.0,4403038.0,3150678.0,-2787267.0,-4766450.0
2020-06-23 09:40:00,-10660045.0,7105416.0,3554627.0,-1492372.0,-9167673.0
2020-06-23 09:41:00,-13603200.0,12073289.0,1529907.0,-5028012.0,-8575188.0
2020-06-23 09:42:00,-19867244.0,15980954.0,3886286.0,-7527830.0,-12339414.0
2020-06-23 09:43:00,-30538980.0,22073929.0,8465047.0,-10459297.0,-20079683.0
2020-06-23 09:44:00,-30775546.0,23351239.0,7424305.0,-9098821.0,-21676725.0
2020-06-23 09:45:00,-31543618.0,26002410.0,5541206.0,-4512953.0,-27030665.0
2020-06-23 09:46:00,-34565831.0,30417752.0,4148078.0,-1448552.0,-33117279.0
2020-06-23 09:47:00,-39786554.0,34142009.0,5644544.0,-5026984.0,-34759570.0
2020-06-23 09:48:00,-41725709.0,38749338.0,2976370.0,-8419040.0,-33306669.0
2020-06-23 09:49:00,-50609545.0,49886848.0,722696.0,-16841042.0,-33768503.0
2020-06-23 09:50:00,-49276361.0,52692909.0,-3416549.0,-15619742.0,-33656619.0
2020-06-23 09:51:00,-55206703.0,57060670.0,-1853968.0,-21005347.0,-34201356.0
2020-06-23 09:52:00,-59642259.0,62951704.0,-3309446.0,-20251803.0,-39390456.0
2020-06-23 09:53:00,-57335071.0,66426003.0,-9090934.0,-15495790.0,-41839281.0
2020-06-23 09:54:00,-63273238.0,73549382.0,-10276146.0,-17401275.0,-45871963.0
2020-06-23 09:55:00,-69156440.0,77818855.0,-8662417.0,-25185150.0,-43971290.0
2020-06-23 09:56:00,-73373833.0,80816540.0,-7442709.0,-30858091.0,-42515742.0
2020-06-23 09:57:00,-65338479.0,82260583.0,-16922106.0,-33614794.0,-31723685.0
2020-06-23 09:58:00,-68373440.0,85812186.0,-17438748.0,-34234136.0,-34139304.0
2020-06-23 09:59:00,-73353734.0,91883288.0,-18529556.0,-40096369.0,-33257365.0
2020-06-23 10:00:00,-74994123.0,96740967.0,-21746846.0,-43035696.0,-31958427.0
2020-06-23 10:01:00,-72800070.0,97275949.0,-24475882.0,-41133711.0,-31666359.0
2020-06-23 10:02:00,-67458206.0,97309921.0,-29851718.0,-40938396.0,-26519810.0
2020-06-23 10:03:00,-61070683.0,93372404.0,-32301724.0,-46846905.0,-14223778.0
2020-06-23 10:04:00,-62570404.0,92963092.0,-30392692.0,-46283324.0,-16287080.0
