datetime,main,small,mid,big,super
2020-06-30 09:31:00,166448.0,788696.0,-955145.0,3275638.0,-3109190.0
2020-06-30 09:32:00,3888362.0,3130468.0,-7018832.0,623917.0,3264445.0
2020-06-30 09:33:00,11380203.0,2109028.0,-13489233.0,4914545.0,6465658.0
2020-06-30 09:34:00,10524186.0,1972505.0,-12496693.0,3688358.0,6835828.0
2020-06-30 09:35:00,2395853.0,5987569.0,-8383423.0,-2286380.0,4682233.0
2020-06-30 09:36:00,3394887.0,9045434.0,-12440324.0,-1220132.0,4615019.0
2020-06-30 09:37:00,5767340.0,9938780.0,-15706124.0,2332364.0,3434976.0
2020-06-30 09:38:00,4085952.0,14288869.0,-18374826.0,5829795.0,-1743843.0
2020-06-30 09:39:00,3873071.0,17541902.0,-21414979.0,7593705.0,-3720634.0
2020-06-30 09:40:00,2497955.0,21134722.0,-23632684.0,17722259.0,-15224304.0
2020-06-30 09:41:00,8195898.0,19782909.0,-27978814.0,27009953.0,-18814055.0
2020-06-30 09:42:00,2835744.0,26096860.0,-28932611.0,25340210.0,-22504466.0
2020-06-30 09:43:00,117153.0,30760892.0,-30878051.0,20642511.0,-20525358.0
2020-06-30 09:44:00,-12954951.0,37358081.0,-24403135.0,16715570.0,-29670521.0
2020-06-30 09:45:00,-16297138.0,41174899.0,-24877766.0,11414363.0,-27711501.0
2020-06-30 09:46:00,-11488558.0,36232653.0,-24744101.0,14136757.0,-25625315.0
2020-06-30 09:47:00,-11849696.0,34099707.0,-22250017.0,15354204.0,-27203900.0
2020-06-30 09:48:00,-21896949.0,36698493.0,-14801549.0,8557578.0,-30454527.0
2020-06-30 09:49:00,-27649302.0,38814641.0,-11165343.0,7933384.0,-35582686.0
2020-06-30 09:50:00,-34596203.0,42872835.0,-8276637.0,6079061.0,-40675264.0
2020-06-30 09:51:00,-36308858.0,44004280.0,-7695428.0,999933.0,-37308791.0
2020-06-30 09:52:00,-34996009.0,43498728.0,-8502723.0,4086878.0,-39082887.0
2020-06-30 09:53:00,-44533790.0,46669594.0,-2135808.0,-2315513.0,-42218277.0
2020-06-30 09:54:00,-45985865.0,47926771.0,-1940910.0,-3106455.0,-42879410.0
2020-06-30 09:55:00,-54214559.0,52526943.0,1687612.0,-1857434.0,-52357125.0
2020-06-30 09:56:00,-61226357.0,55904867.0,5321487.0,-4047644.0,-57178713.0
2020-06-30 09:57:00,-65655293.0,59568084.0,6087206.0,-2007357.0,-63647936.0
2020-06-30 09:58:00,-69567919.0,61805008.0,7762908.0,-1035133.0,-68532786.0
2020-06-30 09:59:00,-76680777.0,67442634.0,9238141.0,-948856.0,-75731921.0
2020-06-30 10:00:00,-81249066.0,70387100.0,10861963.0,-6167590.0,-75081476.0
2020-06-30 10:01:00,-93606703.0,80078883.0,13527817.0,-8286733.0,-85319970.0
2020-06-30 10:02:00,-102381752.0,87212690.0,15169060.0,-9203771.0,-93177981.0
2020-06-30 10:03:00,-108153661.0,92120933.0,16032726.0,-4080458.0,-104073203.0
2020-06-30 10:04:00,-104776831.0,90484132.0,14292698.0,-4742347.0,-100034484.0
2020-06-30 10:05:00,-106014405.0,89640640.0,16373763.0,-8683077.0,-97331328.0
2020-06-30 10:06:00,-111855096.0,92311144.0,19543950.0,-13617907.0,-98237189.0
2020-06-30 10:07:00,-114636365.0,94283759.0,20352606.0,-12809438.0,-101826927.0
2020-06-30 10:08:00,-115995904.0,95405176.0,20590728.0,-19114912.0,-96880992.0
2020-06-30 10:09:00,-113027760.0,94448301.0,18579459.0,-25233259.0,-87794501.0
2020-06-30 10:10:00,-116511224.0,98917181.0,17594044.0,-24873224.0,-91638000.0
2020-06-30 10:11:00,-117279465.0,100951384.0,16328082.0,-29729105.0,-87550360.0
2020-06-30 10:12:00,-112225752.0,99153832.0,13071921.0,-29716206.0,-82509546.0
2020-06-30 10:13:00,-111712398.0,100018479.0,11693921.0,-28056147.0,-83656251.0
2020-06-30 10:14:00,-106975437.0,100134732.0,6840706.0,-27219433.0,-79756004.0
2020-06-30 10:15:00,-104412276.0,98862754.0,5549523.0,-29013175.0,-75399101.0
2020-06-30 10:16:00,-104950938.0,102907817.0,2043121.0,-30431299.0,-74519639.0
2020-06-30 10:17:00,-102851650.0,101705420.0,1146229.0,-34661270.0,-68190380.0
2020-06-30 10:18:00,-106778060.0,105527244.0,1250816.0,-39900867.0,-66877193.0
2020-06-30 10:19:00,-99213486.0,100996533.0,-1783048.0,-39111236.0,-60102250.0
2020-06-30 10:20:00,-95081539.0,99188562.0,-4107024.0,-42651674.0,-52429865.0
2020-06-30 10:21:00,-93611296.0,98176736.0,-4565441.0,-48546837.0,-45064459.0
2020-06-30 10:22:00,-93755269.0,99742365.0,-5987095.0,-49407248.0,-44348021.0
2020-06-30 10:23:00,-94395610.0,101653915.0,-7258305.0,-52684529.0,-41711081.0
2020-06-30 10:24:00,-98893952.0,104384099.0,-5490146.0,-54582754.0,-44311198.0
2020-06-30 10:25:00,-100441658.0,106658572.0,-6216912.0,-52698422.0,-47743236.0
2020-06-30 10:26:00,-90938484.0,102856211.0,-11917725.0,-52251367.0,-38687117.0
2020-06-30 10:27:00,-88156506.0,101710757.0,-13554250.0,-53824100.0,-34332406.0
2020-06-30 10:28:00,-76025722.0,95551898.0,-19526175.0,-59824636.0,-16201086.0
2020-06-30 10:29:00,-53171751.0,82297307.0,-29125556.0,-66576869.0,13405118.0
2020-06-30 10:30:00,-54221310.0,82775539.0,-28554229.0,-68322462.0,14101152.0
2020-06-30 10:31:00,-58480189.0,84606066.0,-26125875.0,-71952976.0,13472787.0
2020-06-30 10:32:00,-62094406.0,87742087.0,-25647678.0,-77203675.0,15109269.0
2020-06-30 10:33:00,-65120807.0,89985030.0,-24864221.0,-79681931.0,14561124.0
2020-06-30 10:34:00,-65355863.0,91150301.0,-25794435.0,-80339528.0,14983665.0
2020-06-30 10:35:00,-70955718.0,92785553.0,-21829831.0,-84385382.0,13429664.0
