datetime,main,small,mid,big,super
2020-06-22 09:31:00,-2229136.0,194452.0,2034683.0,-1335943.0,-893193.0
2020-06-22 09:32:00,-7660504.0,3422868.0,4237634.0,-5256153.0,-2404351.0
2020-06-22 09:33:00,-9832395.0,5620582.0,4211811.0,-10467686.0,635291.0
2020-06-22 09:34:00,-10671921.0,8586623.0,2085296.0,-10507314.0,-164607.0
2020-06-22 09:35:00,-16331781.0,11130915.0,5200864.0,-12080405.0,-4251376.0
2020-06-22 09:36:00,-19156784.0,12916271.0,6240511.0,-13566931.0,-5589853.0
2020-06-22 09:37:00,-21297473.0,15001455.0,6296015.0,-15423858.0,-5873615.0
2020-06-22 09:38:00,-26797733.0,19621271.0,7176458.0,-16853979.0,-9943754.0
2020-06-22 09:39:00,-30544039.0,22116215.0,8427820.0,-17341158.0,-13202881.0
2020-06-22 09:40:00,-33168696.0,24882730.0,8285962.0,-20044462.0,-13124234.0
2020-06-22 09:41:00,-34171458.0,27103434.0,7068019.0,-23550549.0,-10620909.0
2020-06-22 09:42:00,-40996900.0,30780152.0,10216742.0,-27105374.0,-13891526.0
2020-06-22 09:43:00,-46738229.0,34562216.0,12176008.0,-30611728.0,-16126501.0
2020-06-22 09:44:00,-48536311.0,35880199.0,12656107.0,-31302354.0,-17233957.0
2020-06-22 09:45:00,-48667004.0,37750572.0,10916427.0,-31446097.0,-17220907.0
2020-06-22 09:46:00,-53080407.0,40818820.0,12261583.0,-33353727.0,-19726680.0
2020-06-22 09:47:00,-58586820.0,43105802.0,15481014.0,-38070214.0,-20516606.0
2020-06-22 09:48:00,-61027505.0,45127278.0,15900222.0,-40510899.0,-20516606.0
2020-06-22 09:49:00,-63301765.0,46975451.0,16326309.0,-43387155.0,-19914610.0
2020-06-22 09:50:00,-63640589.0,47682533.0,15958052.0,-42881558.0,-20759031.0
2020-06-22 09:51:00,-64367254.0,48468573.0,15898677.0,-43608223.0,-20759031.0
2020-06-22 09:52:00,-64891670.0,50010357.0,14881309.0,-44823635.0,-20068035.0
2020-06-22 09:53:00,-63972180.0,50661616.0,13310560.0,-43987560.0,-19984620.0
2020-06-22 09:54:00,-64848612.0,52000449.0,12848156.0,-45373362.0,-19475250.0
2020-06-22 09:55:00,-67172509.0,53841991.0,13330512.0,-46540042.0,-20632467.0
2020-06-22 09:56:00,-67525238.0,55851677.0,11673556.0,-47122371.0,-20402867.0
2020-06-22 09:57:00,-71722682.0,58615550.0,13107128.0,-51387631.0,-20335051.0
2020-06-22 09:58:00,-75035390.0,61138151.0,13897235.0,-52485446.0,-22549944.0
2020-06-22 09:59:00,-76335002.0,62730299.0,13604700.0,-54344508.0,-21990494.0
2020-06-22 10:00:00,-76692730.0,64313293.0,12379434.0,-53774105.0,-22918625.0
2020-06-22 10:01:00,-77818917.0,66132022.0,11686892.0,-57008810.0,-20810107.0
2020-06-22 10:02:00,-81319982.0,68309520.0,13010458.0,-60264355.0,-21055627.0
2020-06-22 10:03:00,-82222811.0,69872244.0,12350563.0,-61852764.0,-20370047.0
2020-06-22 10:04:00,-83728390.0,70359806.0,13368579.0,-63358343.0,-20370047.0
2020-06-22 10:05:00,-84347352.0,71911575.0,12435771.0,-64004504.0,-20342848.0
2020-06-22 10:06:00,-85114444.0,73973467.0,11140970.0,-64786270.0,-20328174.0
2020-06-22 10:07:00,-85473639.0,75359497.0,10114137.0,-64332156.0,-21141483.0
2020-06-22 10:08:00,-86526936.0,76207882.0,10319049.0,-65385453.0,-21141483.0
2020-06-22 10:09:00,-83328776.0,75377447.0,7951323.0,-61661733.0,-21667043.0
2020-06-22 10:10:00,-84349677.0,76861914.0,7487757.0,-64263823.0,-20085854.0
2020-06-22 10:11:00,-85906393.0,76712014.0,9194372.0,-65820539.0,-20085854.0
2020-06-22 10:12:00,-86966376.0,77365258.0,9601111.0,-66675438.0,-20290938.0
2020-06-22 10:13:00,-85390269.0,77401466.0,7988797.0,-65099331.0,-20290938.0
2020-06-22 10:14:00,-87204228.0,78829033.0,8375189.0,-65818661.0,-21385567.0
2020-06-22 10:15:00,-88971170.0,80432096.0,8539068.0,-67585603.0,-21385567.0
2020-06-22 10:16:00,-92498061.0,81438274.0,11059780.0,-70093263.0,-22404798.0
2020-06-22 10:17:00,-92731555.0,82339390.0,10392159.0,-70326757.0,-22404798.0
2020-06-22 10:18:00,-94923184.0,83341753.0,11581426.0,-71240883.0,-23682301.0
2020-06-22 10:19:00,-97453250.0,84926823.0,12526421.0,-73767197.0,-23686053.0
2020-06-22 10:20:00,-97722768.0,85844688.0,11878074.0,-74036715.0,-23686053.0
2020-06-22 10:21:00,-98791876.0,86598992.0,12192877.0,-76144043.0,-22647833.0
2020-06-22 10:22:00,-100890154.0,88118380.0,12771768.0,-75106000.0,-25784154.0
2020-06-22 10:23:00,-104252478.0,90530667.0,13721805.0,-78024324.0,-26228154.0
2020-06-22 10:24:00,-104199622.0,91671752.0,12527864.0,-77099404.0,-27100218.0
2020-06-22 10:25:00,-105174887.0,92911471.0,12263410.0,-77610413.0,-27564474.0
2020-06-22 10:26:00,-105782233.0,93343758.0,12438469.0,-76994815.0,-28787418.0
2020-06-22 10:27:00,-106737978.0,93566144.0,13171828.0,-77962748.0,-28775230.0
2020-06-22 10:28:00,-107481324.0,94046747.0,13434570.0,-78713850.0,-28767474.0
2020-06-22 10:29:00,-109241176.0,95881723.0,13359447.0,-80654306.0,-28586870.0
2020-06-22 10:30:00,-110250400.0,97309665.0,12940730.0,-81717472.0,-28532928.0
2020-06-22 10:31:00,-113700129.0,100448816.0,13251308.0,-81638861.0,-32061268.0
2020-06-22 10:32:00,-114186379.0,101397760.0,12788616.0,-83164196.0,-31022183.0
2020-06-22 10:33:00,-115195801.0,102283831.0,12911966.0,-84113462.0,-31082339.0
2020-06-22 10:34:00,-115508661.0,104077042.0,11431615.0,-84426322.0,-31082339.0
2020-06-22 10:35:00,-115118004.0,104747913.0,10370087.0,-84035665.0,-31082339.0
2020-06-22 10:36:00,-116206741.0,106769273.0,9437464.0,-85124402.0,-31082339.0
2020-06-22 10:37:00,-119325316.0,108224802.0,11100510.0,-86635090.0,-32690226.0
2020-06-22 10:38:00,-119433976.0,109523170.0,9910801.0,-86851770.0,-32582206.0
