datetime,main,small,mid,big,super
2020-06-15 09:31:00,43315.0,589013.0,-632328.0,43315.0,0.0
2020-06-15 09:32:00,-13669.0,1192922.0,-1179254.0,-13669.0,0.0
2020-06-15 09:33:00,-1301667.0,3231172.0,-1929507.0,-1301667.0,0.0
2020-06-15 09:34:00,-2085999.0,3770483.0,-1684486.0,-2085999.0,0.0
2020-06-15 09:35:00,-3173180.0,4825165.0,-1651987.0,-3173180.0,0.0
2020-06-15 09:36:00,-2869529.0,6275914.0,-3406386.0,-3337763.0,468234.0
2020-06-15 09:37:00,-3688056.0,6851596.0,-3163540.0,-4261590.0,573534.0
2020-06-15 09:38:00,-6006993.0,8469481.0,-2462488.0,-6580527.0,573534.0
2020-06-15 09:39:00,-5248528.0,9034674.0,-3786146.0,-7240280.0,1991752.0
2020-06-15 09:40:00,-3678440.0,8260703.0,-4582263.0,-8616151.0,4937711.0
2020-06-15 09:41:00,-4106510.0,8535199.0,-4428689.0,-10086077.0,5979567.0
2020-06-15 09:42:00,-5068921.0,9393294.0,-4324373.0,-11012125.0,5943204.0
2020-06-15 09:43:00,-7410563.0,9683023.0,-2272459.0,-13036513.0,5625950.0
2020-06-15 09:44:00,-8575907.0,10032462.0,-1456554.0,-14201857.0,5625950.0
2020-06-15 09:45:00,-8628890.0,10361052.0,-1732161.0,-14254840.0,5625950.0
2020-06-15 09:46:00,-9791500.0,11173469.0,-1381968.0,-15383846.0,5592346.0
2020-06-15 09:47:00,-10479820.0,12157245.0,-1677424.0,-16071624.0,5591804.0
2020-06-15 09:48:00,-9828657.0,11631885.0,-1803226.0,-15420461.0,5591804.0
2020-06-15 09:49:00,-11118733.0,12786679.0,-1667945.0,-18150594.0,7031861.0
2020-06-15 09:50:00,-10927229.0,12849215.0,-1921986.0,-17959090.0,7031861.0
2020-06-15 09:51:00,-11457660.0,12721502.0,-1263840.0,-18489521.0,7031861.0
2020-06-15 09:52:00,-11256398.0,11884251.0,-627851.0,-18288259.0,7031861.0
2020-06-15 09:53:00,-8840808.0,10964240.0,-2123430.0,-15872669.0,7031861.0
2020-06-15 09:54:00,-8430783.0,10275977.0,-1845192.0,-15462644.0,7031861.0
2020-06-15 09:55:00,-8067545.0,9752849.0,-1685303.0,-15099406.0,7031861.0
2020-06-15 09:56:00,-8102518.0,10430318.0,-2327799.0,-15134379.0,7031861.0
2020-06-15 09:57:00,-8576963.0,10581158.0,-2004194.0,-15608824.0,7031861.0
2020-06-15 09:58:00,-8675273.0,10265859.0,-1590584.0,-15707134.0,7031861.0
2020-06-15 09:59:00,-8127258.0,10065897.0,-1938638.0,-15159119.0,7031861.0
2020-06-15 10:00:00,-7406668.0,9294500.0,-1887832.0,-15562072.0,8155404.0
2020-06-15 10:01:00,-7232012.0,8452868.0,-1220857.0,-15340981.0,8108969.0
2020-06-15 10:02:00,-6503333.0,8200759.0,-1697428.0,-14736790.0,8233457.0
2020-06-15 10:03:00,-6464408.0,7824759.0,-1360353.0,-14930349.0,8465941.0
2020-06-15 10:04:00,-6548272.0,8208673.0,-1660402.0,-14995937.0,8447665.0
2020-06-15 10:05:00,-5398317.0,7657531.0,-2259214.0,-15766593.0,10368276.0
2020-06-15 10:06:00,-5352350.0,8080699.0,-2728347.0,-15720626.0,10368276.0
2020-06-15 10:07:00,-8454925.0,10235992.0,-1781068.0,-14448778.0,5993853.0
2020-06-15 10:08:00,-9823089.0,10719053.0,-895964.0,-14876840.0,5053751.0
2020-06-15 10:09:00,-9258012.0,10858470.0,-1600457.0,-15381813.0,6123801.0
2020-06-15 10:10:00,-9882555.0,11521633.0,-1639077.0,-16006356.0,6123801.0
2020-06-15 10:11:00,-11265759.0,12304505.0,-1038745.0,-17389560.0,6123801.0
2020-06-15 10:12:00,-10912183.0,12089030.0,-1176846.0,-15421984.0,4509801.0
2020-06-15 10:13:00,-10883108.0,12233316.0,-1350207.0,-15392909.0,4509801.0
2020-06-15 10:14:00,-10591605.0,12075936.0,-1484329.0,-15101406.0,4509801.0
2020-06-15 10:15:00,-11567432.0,12803473.0,-1236040.0,-16066764.0,4499332.0
2020-06-15 10:16:00,-12073348.0,13118007.0,-1044657.0,-16567170.0,4493822.0
2020-06-15 10:17:00,-12512599.0,13523796.0,-1011195.0,-16975014.0,4462415.0
2020-06-15 10:18:00,-13121698.0,13782933.0,-661233.0,-17564828.0,4443130.0
2020-06-15 10:19:00,-13313529.0,13608687.0,-295154.0,-17756659.0,4443130.0
2020-06-15 10:20:00,-12620612.0,13416847.0,-796231.0,-17063742.0,4443130.0
2020-06-15 10:21:00,-12501952.0,13628945.0,-1126990.0,-16945082.0,4443130.0
2020-06-15 10:22:00,-12818797.0,13603571.0,-784771.0,-17261927.0,4443130.0
2020-06-15 10:23:00,-13121599.0,13966390.0,-844788.0,-17595329.0,4473730.0
2020-06-15 10:24:00,-14105698.0,14895878.0,-790177.0,-18579428.0,4473730.0
2020-06-15 10:25:00,-13235908.0,14308022.0,-1072111.0,-17786258.0,4550350.0
2020-06-15 10:26:00,-14699132.0,14968315.0,-269180.0,-17886290.0,3187158.0
2020-06-15 10:27:00,-15677136.0,14997864.0,679275.0,-18864294.0,3187158.0
2020-06-15 10:28:00,-14493733.0,14472775.0,20960.0,-17680891.0,3187158.0
2020-06-15 10:29:00,-13681226.0,13770429.0,-89202.0,-16868384.0,3187158.0
2020-06-15 10:30:00,-14266869.0,14131149.0,135721.0,-17454027.0,3187158.0
2020-06-15 10:31:00,-13676455.0,13911320.0,-234863.0,-16863613.0,3187158.0
2020-06-15 10:32:00,-13444133.0,14081650.0,-637515.0,-16631291.0,3187158.0
