datetime,main,small,mid,big,super
2020-07-01 09:31:00,-1366443.0,2059883.0,-693440.0,-24443.0,-1342000.0
2020-07-01 09:32:00,-997218.0,2198206.0,-1200987.0,-1279609.0,282391.0
2020-07-01 09:33:00,-890725.0,2714508.0,-1823782.0,-1307116.0,416391.0
2020-07-01 09:34:00,-726201.0,2811983.0,-2085781.0,-1543922.0,817721.0
2020-07-01 09:35:00,106208.0,2084765.0,-2190972.0,-715857.0,822065.0
2020-07-01 09:36:00,-285842.0,2660397.0,-2374555.0,-1107907.0,822065.0
2020-07-01 09:37:00,62075.0,3835538.0,-3897613.0,-833742.0,895817.0
2020-07-01 09:38:00,-377699.0,3885807.0,-3508107.0,-1273516.0,895817.0
2020-07-01 09:39:00,-783262.0,3852497.0,-3069234.0,-2304032.0,1520770.0
2020-07-01 09:40:00,-654750.0,3702419.0,-3047668.0,-2433653.0,1778903.0
2020-07-01 09:41:00,-1131390.0,3615343.0,-2483952.0,-2910293.0,1778903.0
2020-07-01 09:42:00,-4324866.0,4319065.0,5802.0,-6103769.0,1778903.0
2020-07-01 09:43:00,-5001145.0,5007525.0,-6379.0,-6780048.0,1778903.0
2020-07-01 09:44:00,-4301590.0,4658281.0,-356690.0,-6080493.0,1778903.0
2020-07-01 09:45:00,-2770699.0,4174263.0,-1403562.0,-5569563.0,2798864.0
2020-07-01 09:46:00,-2447522.0,4559451.0,-2111927.0,-5705350.0,3257828.0
2020-07-01 09:47:00,-2342657.0,4352385.0,-2009726.0,-5619707.0,3277050.0
2020-07-01 09:48:00,417094.0,2711869.0,-3128961.0,-4548256.0,4965350.0
2020-07-01 09:49:00,1725427.0,2282011.0,-4007436.0,-3232795.0,4958222.0
2020-07-01 09:50:00,998082.0,2354032.0,-3352112.0,-3783668.0,4781750.0
2020-07-01 09:51:00,-562275.0,2710104.0,-2147828.0,-5297801.0,4735526.0
2020-07-01 09:52:00,-1570035.0,2788903.0,-1218867.0,-6300809.0,4730774.0
2020-07-01 09:53:00,-2493994.0,3570344.0,-1076350.0,-7219800.0,4725806.0
2020-07-01 09:54:00,-4022230.0,3647734.0,374496.0,-8740908.0,4718678.0
2020-07-01 09:55:00,-4902847.0,4511575.0,391272.0,-9190562.0,4287715.0
2020-07-01 09:56:00,-6332163.0,4897211.0,1434953.0,-10613182.0,4281019.0
2020-07-01 09:57:00,-5863272.0,5112450.0,750823.0,-10128091.0,4264819.0
2020-07-01 09:58:00,-6475265.0,5383186.0,1092081.0,-10735548.0,4260283.0
2020-07-01 09:59:00,-6207547.0,5196620.0,1010927.0,-10463942.0,4256395.0
2020-07-01 10:00:00,-5506003.0,5332255.0,173747.0,-9754190.0,4248187.0
2020-07-01 10:01:00,-8196820.0,7677807.0,519013.0,-12424919.0,4228099.0
2020-07-01 10:02:00,-9035234.0,9235461.0,-200228.0,-13260093.0,4224859.0
2020-07-01 10:03:00,-9658294.0,10011667.0,-353373.0,-13879481.0,4221187.0
2020-07-01 10:04:00,-9762932.0,9765399.0,-2467.0,-13981527.0,4218595.0
2020-07-01 10:05:00,-10991415.0,11094323.0,-102907.0,-15203098.0,4211683.0
2020-07-01 10:06:00,-12457020.0,12428336.0,28687.0,-16663735.0,4206715.0
2020-07-01 10:07:00,-12616231.0,12285667.0,330567.0,-16805882.0,4189651.0
2020-07-01 10:08:00,-13259960.0,12484597.0,775365.0,-17445291.0,4185331.0
2020-07-01 10:09:00,-14558781.0,13596653.0,962130.0,-18741088.0,4182307.0
2020-07-01 10:10:00,-15857385.0,14844752.0,1012636.0,-20039692.0,4182307.0
2020-07-01 10:11:00,-16252849.0,15210131.0,1042720.0,-20435156.0,4182307.0
2020-07-01 10:12:00,-16907703.0,15886159.0,1021546.0,-21090010.0,4182307.0
2020-07-01 10:13:00,-16972905.0,16570903.0,402005.0,-21155212.0,4182307.0
2020-07-01 10:14:00,-17344168.0,17517858.0,-173686.0,-21523383.0,4179215.0
2020-07-01 10:15:00,-18283904.0,17738428.0,545480.0,-22463119.0,4179215.0
2020-07-01 10:16:00,-18441096.0,18404487.0,36613.0,-22620311.0,4179215.0
2020-07-01 10:17:00,-18409829.0,18541793.0,-131960.0,-22589044.0,4179215.0
2020-07-01 10:18:00,-18312468.0,18876640.0,-564168.0,-22491683.0,4179215.0
2020-07-01 10:19:00,-17384186.0,18710063.0,-1325873.0,-22735682.0,5351496.0
2020-07-01 10:20:00,-17455352.0,18591184.0,-1135827.0,-22806848.0,5351496.0
2020-07-01 10:21:00,-19228866.0,19869964.0,-641093.0,-23287985.0,4059119.0
2020-07-01 10:22:00,-20489074.0,20125513.0,363566.0,-24548193.0,4059119.0
2020-07-01 10:23:00,-25726075.0,23725915.0,2000166.0,-27377189.0,1651114.0
2020-07-01 10:24:00,-27180258.0,25002578.0,2177686.0,-28831372.0,1651114.0
2020-07-01 10:25:00,-28677098.0,26299684.0,2377420.0,-29164098.0,487000.0
2020-07-01 10:26:00,-28795984.0,26544901.0,2251089.0,-29282984.0,487000.0
2020-07-01 10:27:00,-30006891.0,27479602.0,2527294.0,-30493891.0,487000.0
2020-07-01 10:28:00,-29814215.0,28195056.0,1619163.0,-30301215.0,487000.0
2020-07-01 10:29:00,-29483434.0,28171291.0,1312147.0,-29970434.0,487000.0
2020-07-01 10:30:00,-30546317.0,29099399.0,1446922.0,-31033317.0,487000.0
2020-07-01 10:31:00,-31833456.0,29577284.0,2256175.0,-32247880.0,414424.0
2020-07-01 10:32:00,-33771873.0,30791244.0,2980632.0,-34110697.0,338824.0
2020-07-01 10:33:00,-34683917.0,31671643.0,3012278.0,-35006109.0,322192.0
