datetime,main,small,mid,big,super
2020-06-19 09:31:00,-79174.0,-1035621.0,1114795.0,-995322.0,916148.0
2020-06-19 09:32:00,-488548.0,243373.0,245174.0,-1303896.0,815348.0
2020-06-19 09:33:00,3851249.0,-2759464.0,-1091787.0,-267020.0,4118269.0
2020-06-19 09:34:00,2337067.0,-2273496.0,-63573.0,-1781202.0,4118269.0
2020-06-19 09:35:00,1985380.0,-1513322.0,-472059.0,-2132889.0,4118269.0
2020-06-19 09:36:00,1699686.0,-1240865.0,-458822.0,-2418583.0,4118269.0
2020-06-19 09:37:00,1356303.0,-784883.0,-571420.0,-2761966.0,4118269.0
2020-06-19 09:38:00,540357.0,317708.0,-858064.0,-3577912.0,4118269.0
2020-06-19 09:39:00,264542.0,633906.0,-898448.0,-3853727.0,4118269.0
2020-06-19 09:40:00,-876040.0,1329058.0,-453018.0,-4994309.0,4118269.0
2020-06-19 09:41:00,-1712438.0,1507265.0,205172.0,-5830707.0,4118269.0
2020-06-19 09:42:00,-2352668.0,2338954.0,13713.0,-6470937.0,4118269.0
2020-06-19 09:43:00,-4124222.0,3715643.0,408579.0,-8242491.0,4118269.0
2020-06-19 09:44:00,-3647630.0,4791161.0,-1143531.0,-7765899.0,4118269.0
2020-06-19 09:45:00,-5328739.0,5796146.0,-467406.0,-9447008.0,4118269.0
2020-06-19 09:46:00,-5535207.0,5720093.0,-184885.0,-9653476.0,4118269.0
2020-06-19 09:47:00,-5783260.0,6365593.0,-582333.0,-9901529.0,4118269.0
2020-06-19 09:48:00,-7355565.0,7094905.0,260660.0,-11473834.0,4118269.0
2020-06-19 09:49:00,-5766147.0,6176901.0,-410754.0,-11301167.0,5535020.0
2020-06-19 09:50:00,-5702261.0,6472771.0,-770511.0,-11237281.0,5535020.0
2020-06-19 09:51:00,-3769798.0,6676861.0,-2907064.0,-9018558.0,5248760.0
2020-06-19 09:52:00,-6209336.0,7697849.0,-1488515.0,-10394066.0,4184730.0
2020-06-19 09:53:00,-8309815.0,8179575.0,130239.0,-10799301.0,2489486.0
2020-06-19 09:54:00,-8151884.0,7578613.0,573270.0,-10641370.0,2489486.0
2020-06-19 09:55:00,-8092499.0,7545651.0,546848.0,-9721088.0,1628589.0
2020-06-19 09:56:00,-9160530.0,8174234.0,986296.0,-10763509.0,1602979.0
2020-06-19 09:57:00,-8925986.0,8604856.0,321129.0,-10528965.0,1602979.0
2020-06-19 09:58:00,-9209318.0,8797821.0,411496.0,-10812297.0,1602979.0
2020-06-19 09:59:00,-9781598.0,9180841.0,600756.0,-11384577.0,1602979.0
2020-06-19 10:00:00,-11290379.0,9712229.0,1578148.0,-11840963.0,550584.0
2020-06-19 10:01:00,-13869154.0,11316053.0,2553100.0,-14419738.0,550584.0
2020-06-19 10:02:00,-15157598.0,12225587.0,2932010.0,-15708182.0,550584.0
2020-06-19 10:03:00,-15896357.0,13124043.0,2772314.0,-16684965.0,788608.0
2020-06-19 10:04:00,-17941652.0,14030081.0,3911571.0,-18651080.0,709428.0
2020-06-19 10:05:00,-18313333.0,14171618.0,4141715.0,-19011661.0,698328.0
2020-06-19 10:06:00,-18222171.0,14640045.0,3582125.0,-18920499.0,698328.0
2020-06-19 10:07:00,-18349135.0,15407438.0,2941696.0,-19047463.0,698328.0
2020-06-19 10:08:00,-18926791.0,15463232.0,3463558.0,-19625119.0,698328.0
2020-06-19 10:09:00,-19128812.0,15873886.0,3254925.0,-19827140.0,698328.0
2020-06-19 10:10:00,-18920078.0,15605324.0,3314752.0,-19618406.0,698328.0
2020-06-19 10:11:00,-18995376.0,15687421.0,3307953.0,-19693704.0,698328.0
2020-06-19 10:12:00,-19980962.0,16490847.0,3490114.0,-19393199.0,-587763.0
2020-06-19 10:13:00,-19779760.0,16804148.0,2975609.0,-19191997.0,-587763.0
2020-06-19 10:14:00,-19157890.0,16829344.0,2328543.0,-18570127.0,-587763.0
2020-06-19 10:15:00,-19504796.0,17535555.0,1969238.0,-18917033.0,-587763.0
2020-06-19 10:16:00,-21334300.0,18689768.0,2644530.0,-19675566.0,-1658734.0
2020-06-19 10:17:00,-20115752.0,18161782.0,1953967.0,-19593838.0,-521914.0
2020-06-19 10:18:00,-19622970.0,18643298.0,979669.0,-19101056.0,-521914.0
2020-06-19 10:19:00,-19489264.0,19229766.0,259496.0,-18967350.0,-521914.0
2020-06-19 10:20:00,-19546656.0,19860604.0,-313949.0,-19024742.0,-521914.0
2020-06-19 10:21:00,-18602749.0,19950846.0,-1348099.0,-18233975.0,-368774.0
2020-06-19 10:22:00,-19188432.0,20630107.0,-1441677.0,-18819658.0,-368774.0
2020-06-19 10:23:00,-19406498.0,21070678.0,-1664182.0,-19037724.0,-368774.0
2020-06-19 10:24:00,-19323450.0,21448918.0,-2125470.0,-18954676.0,-368774.0
2020-06-19 10:25:00,-18070941.0,21192391.0,-3121452.0,-17702167.0,-368774.0
2020-06-19 10:26:00,-18726427.0,22083217.0,-3356792.0,-18357653.0,-368774.0
2020-06-19 10:27:00,-18633212.0,22034636.0,-3401427.0,-18264438.0,-368774.0
2020-06-19 10:28:00,-18648084.0,22183318.0,-3535236.0,-18279310.0,-368774.0
2020-06-19 10:29:00,-18978736.0,22890601.0,-3911866.0,-18609962.0,-368774.0
2020-06-19 10:30:00,-19016110.0,22823227.0,-3807118.0,-18647336.0,-368774.0
2020-06-19 10:31:00,-19985654.0,23348549.0,-3362896.0,-19616880.0,-368774.0
2020-06-19 10:32:00,-20325282.0,23615091.0,-3289810.0,-19956508.0,-368774.0
2020-06-19 10:33:00,-20091958.0,24121178.0,-4029222.0,-19723184.0,-368774.0
2020-06-19 10:34:00,-19992453.0,24299180.0,-4306729.0,-19623679.0,-368774.0
2020-06-19 10:35:00,-19701417.0,24726166.0,-5024751.0,-19332643.0,-368774.0
2020-06-19 10:36:00,-20336448.0,25508672.0,-5172226.0,-19967674.0,-368774.0
2020-06-19 10:37:00,-20602438.0,25757574.0,-5155137.0,-20233664.0,-368774.0
2020-06-19 10:38:00,-22319971.0,27116450.0,-4796480.0,-20751038.0,-1568933.0
2020-06-19 10:39:00,-24120804.0,28332449.0,-4211646.0,-21469441.0,-2651363.0
2020-06-19 10:40:00,-25979474.0,29343198.0,-3363725.0,-23328111.0,-2651363.0
2020-06-19 10:41:00,-28134977.0,30581433.0,-2446457.0,-25483614.0,-2651363.0
2020-06-19 10:42:00,-28254681.0,31560526.0,-3305846.0,-25603318.0,-2651363.0
2020-06-19 10:43:00,-28764734.0,32155511.0,-3390779.0,-26113371.0,-2651363.0
2020-06-19 10:44:00,-29511542.0,32800132.0,-3288592.0,-25417389.0,-4094153.0
2020-06-19 10:45:00,-29391870.0,32850626.0,-3458759.0,-25418926.0,-3972944.0
2020-06-19 10:46:00,-29676134.0,33237227.0,-3561096.0,-25703197.0,-3972937.0
2020-06-19 10:47:00,-29527594.0,32948622.0,-3421032.0,-25554657.0,-3972937.0
2020-06-19 10:48:00,-28984590.0,33200755.0,-4216170.0,-25060919.0,-3923671.0
2020-06-19 10:49:00,-29113484.0,33154381.0,-4040903.0,-25257846.0,-3855638.0
2020-06-19 10:50:00,-29358786.0,33350854.0,-3992076.0,-25505103.0,-3853683.0
2020-06-19 10:51:00,-28936715.0,32900066.0,-3963359.0,-25083032.0,-3853683.0
2020-06-19 10:52:00,-30030183.0,33212324.0,-3182149.0,-25050491.0,-4979692.0
2020-06-19 10:53:00,-30255639.0,33355864.0,-3100234.0,-25275947.0,-4979692.0
2020-06-19 10:54:00,-30148271.0,33575543.0,-3427281.0,-25168579.0,-4979692.0
2020-06-19 10:55:00,-30358848.0,33817002.0,-3458163.0,-25379156.0,-4979692.0
2020-06-19 10:56:00,-30515771.0,34549999.0,-4034238.0,-25536079.0,-4979692.0
2020-06-19 10:57:00,-29183623.0,34027748.0,-4844136.0,-24203931.0,-4979692.0
2020-06-19 10:58:00,-29509356.0,34146305.0,-4636960.0,-24529664.0,-4979692.0
2020-06-19 10:59:00,-29417738.0,34133950.0,-4716225.0,-24438046.0,-4979692.0
2020-06-19 11:00:00,-29573718.0,34622865.0,-5049160.0,-24594026.0,-4979692.0
2020-06-19 11:01:00,-29494217.0,34669542.0,-5175338.0,-24514525.0,-4979692.0
2020-06-19 11:02:00,-29728697.0,34877500.0,-5148816.0,-24749005.0,-4979692.0
2020-06-19 11:03:00,-30044857.0,35446505.0,-5401662.0,-25065165.0,-4979692.0
2020-06-19 11:04:00,-30263077.0,35550469.0,-5287405.0,-25283385.0,-4979692.0
2020-06-19 11:05:00,-30264031.0,35869136.0,-5605119.0,-25284339.0,-4979692.0
2020-06-19 11:06:00,-29993621.0,35725944.0,-5732338.0,-25013929.0,-4979692.0
2020-06-19 11:07:00,-30129618.0,35975374.0,-5845771.0,-25149926.0,-4979692.0
2020-06-19 11:08:00,-30054316.0,36328263.0,-6273963.0,-25291032.0,-4763284.0
2020-06-19 11:09:00,-30573282.0,36798589.0,-6225325.0,-25809998.0,-4763284.0
2020-06-19 11:10:00,-30328570.0,36686353.0,-6357802.0,-25565286.0,-4763284.0
2020-06-19 11:11:00,-30529174.0,36741150.0,-6211996.0,-25765890.0,-4763284.0
2020-06-19 11:12:00,-30052461.0,36578036.0,-6525596.0,-25289177.0,-4763284.0
2020-06-19 11:13:00,-30057318.0,36544683.0,-6487387.0,-25294034.0,-4763284.0
2020-06-19 11:14:00,-30131868.0,36723589.0,-6591744.0,-25368584.0,-4763284.0
2020-06-19 11:15:00,-30361771.0,36692540.0,-6330792.0,-25598487.0,-4763284.0
2020-06-19 11:16:00,-29407866.0,36334033.0,-6926190.0,-24644582.0,-4763284.0
2020-06-19 11:17:00,-29077806.0,35992019.0,-6914236.0,-24314522.0,-4763284.0
2020-06-19 11:18:00,-29022690.0,36041840.0,-7019173.0,-24259406.0,-4763284.0
2020-06-19 11:19:00,-28928690.0,36544092.0,-7615424.0,-24165406.0,-4763284.0
2020-06-19 11:20:00,-29392810.0,36951317.0,-7558529.0,-24629526.0,-4763284.0
