datetime,main,small,mid,big,super
2020-06-16 09:31:00,2929344.0,-1950603.0,-978740.0,2929344.0,0.0
2020-06-16 09:32:00,2854901.0,-2793574.0,-61326.0,2854901.0,0.0
2020-06-16 09:33:00,4112286.0,-4148298.0,36013.0,825737.0,3286549.0
2020-06-16 09:34:00,6235113.0,-5217424.0,-1017688.0,2948564.0,3286549.0
2020-06-16 09:35:00,9387131.0,-6927748.0,-2459380.0,6496474.0,2890657.0
2020-06-16 09:36:00,9696989.0,-7216909.0,-2480076.0,6945445.0,2751544.0
2020-06-16 09:37:00,11264941.0,-8449907.0,-2815031.0,7248240.0,4016701.0
2020-06-16 09:38:00,12913985.0,-8826392.0,-4087590.0,8943834.0,3970151.0
2020-06-16 09:39:00,11722385.0,-8014724.0,-3707657.0,7914684.0,3807701.0
2020-06-16 09:40:00,11334306.0,-7304190.0,-4030113.0,7526605.0,3807701.0
2020-06-16 09:41:00,10673653.0,-7535513.0,-3138137.0,6865952.0,3807701.0
2020-06-16 09:42:00,9725498.0,-7402030.0,-2323466.0,5917797.0,3807701.0
2020-06-16 09:43:00,8553312.0,-6647757.0,-1905552.0,6240475.0,2312837.0
2020-06-16 09:44:00,7094015.0,-6023992.0,-1070020.0,4781178.0,2312837.0
2020-06-16 09:45:00,6552836.0,-6114439.0,-438394.0,4239999.0,2312837.0
2020-06-16 09:46:00,6445589.0,-5638823.0,-806763.0,4132752.0,2312837.0
2020-06-16 09:47:00,7312824.0,-6211564.0,-1101258.0,4999987.0,2312837.0
2020-06-16 09:48:00,8551519.0,-7256613.0,-1294904.0,6238682.0,2312837.0
2020-06-16 09:49:00,9513115.0,-7442732.0,-2070382.0,7200278.0,2312837.0
2020-06-16 09:50:00,9864590.0,-7899421.0,-1965169.0,7544904.0,2319686.0
2020-06-16 09:51:00,10400852.0,-8355470.0,-2045381.0,8081166.0,2319686.0
2020-06-16 09:52:00,11603733.0,-8270374.0,-3333358.0,9284047.0,2319686.0
2020-06-16 09:53:00,12952989.0,-9241894.0,-3711095.0,10632967.0,2320022.0
2020-06-16 09:54:00,14262475.0,-9413875.0,-4848601.0,12035277.0,2227198.0
2020-06-16 09:55:00,15586478.0,-10545876.0,-5040602.0,14380621.0,1205857.0
2020-06-16 09:56:00,17040778.0,-10737618.0,-6303159.0,14183806.0,2856972.0
2020-06-16 09:57:00,17135753.0,-10452209.0,-6683541.0,14278781.0,2856972.0
2020-06-16 09:58:00,15555946.0,-10062514.0,-5493430.0,12698974.0,2856972.0
2020-06-16 09:59:00,14797794.0,-9177563.0,-5620230.0,11940822.0,2856972.0
2020-06-16 10:00:00,13897231.0,-8537884.0,-5359346.0,11040259.0,2856972.0
2020-06-16 10:01:00,12887813.0,-9292434.0,-3595378.0,10030080.0,2857733.0
2020-06-16 10:02:00,12787468.0,-9652678.0,-3134788.0,10117674.0,2669794.0
2020-06-16 10:03:00,13058135.0,-10369611.0,-2688522.0,10388341.0,2669794.0
2020-06-16 10:04:00,12599141.0,-10398044.0,-2201096.0,9929347.0,2669794.0
2020-06-16 10:05:00,13233075.0,-10827880.0,-2405193.0,10563281.0,2669794.0
2020-06-16 10:06:00,12819449.0,-10743343.0,-2076104.0,10149655.0,2669794.0
2020-06-16 10:07:00,12423568.0,-10696222.0,-1727345.0,9753774.0,2669794.0
2020-06-16 10:08:00,12079201.0,-10482995.0,-1596206.0,9180008.0,2899193.0
2020-06-16 10:09:00,12083582.0,-11188638.0,-894944.0,10478157.0,1605425.0
2020-06-16 10:10:00,10111344.0,-10591972.0,480628.0,10283511.0,-172167.0
2020-06-16 10:11:00,9395990.0,-10253447.0,857457.0,9568157.0,-172167.0
2020-06-16 10:12:00,8774529.0,-9858630.0,1084100.0,8946696.0,-172167.0
2020-06-16 10:13:00,9190794.0,-9786032.0,595237.0,9362961.0,-172167.0
2020-06-16 10:14:00,9371841.0,-9728641.0,356800.0,8478816.0,893025.0
2020-06-16 10:15:00,8846942.0,-9171234.0,324293.0,7922652.0,924290.0
2020-06-16 10:16:00,8407466.0,-9136723.0,729259.0,7482695.0,924771.0
2020-06-16 10:17:00,8438433.0,-8759959.0,321527.0,7428526.0,1009907.0
2020-06-16 10:18:00,6764540.0,-7468408.0,703870.0,5746456.0,1018084.0
2020-06-16 10:19:00,7787159.0,-8401398.0,614241.0,6010057.0,1777102.0
2020-06-16 10:20:00,8351781.0,-9411045.0,1059266.0,5752651.0,2599130.0
2020-06-16 10:21:00,8150853.0,-9308312.0,1157460.0,5532964.0,2617889.0
2020-06-16 10:22:00,8154414.0,-8893075.0,738662.0,5536044.0,2618370.0
2020-06-16 10:23:00,7842344.0,-8707038.0,864695.0,5223974.0,2618370.0
2020-06-16 10:24:00,7372019.0,-8213219.0,841202.0,5679281.0,1692738.0
2020-06-16 10:25:00,7072887.0,-7614870.0,541986.0,5380149.0,1692738.0
2020-06-16 10:26:00,5943339.0,-7019853.0,1076517.0,4250601.0,1692738.0
2020-06-16 10:27:00,5605415.0,-7030829.0,1425415.0,2631275.0,2974140.0
2020-06-16 10:28:00,5564035.0,-6806737.0,1242704.0,2684495.0,2879540.0
2020-06-16 10:29:00,5209420.0,-6145142.0,935723.0,2329880.0,2879540.0
2020-06-16 10:30:00,5253754.0,-6042718.0,788964.0,2374214.0,2879540.0
2020-06-16 10:31:00,5815552.0,-6512574.0,697023.0,2936012.0,2879540.0
2020-06-16 10:32:00,6276793.0,-6079566.0,-197225.0,3397253.0,2879540.0
2020-06-16 10:33:00,5673814.0,-5934014.0,260202.0,2794274.0,2879540.0
2020-06-16 10:34:00,5407669.0,-5886736.0,479069.0,2528129.0,2879540.0
2020-06-16 10:35:00,4578497.0,-5239279.0,660783.0,1698957.0,2879540.0
2020-06-16 10:36:00,3742926.0,-4980443.0,1237518.0,863386.0,2879540.0
2020-06-16 10:37:00,3195076.0,-4608679.0,1413604.0,315536.0,2879540.0
2020-06-16 10:38:00,2638560.0,-4674946.0,2036386.0,-240980.0,2879540.0
2020-06-16 10:39:00,3584052.0,-5258297.0,1674245.0,704512.0,2879540.0
2020-06-16 10:40:00,3976216.0,-5578648.0,1602431.0,1096676.0,2879540.0
2020-06-16 10:41:00,4310493.0,-5702173.0,1391680.0,1430953.0,2879540.0
2020-06-16 10:42:00,2064368.0,-4862306.0,2797939.0,-815172.0,2879540.0
2020-06-16 10:43:00,3136540.0,-5276813.0,2140274.0,257000.0,2879540.0
