datetime,main,small,mid,big,super
2020-06-16 09:31:00,8347979.0,-3790518.0,-4557462.0,11742667.0,-3394688.0
2020-06-16 09:32:00,36502227.0,-8144445.0,-28357783.0,-8517079.0,45019306.0
2020-06-16 09:33:00,45395243.0,-12426632.0,-32968612.0,-8247794.0,53643037.0
2020-06-16 09:34:00,54984650.0,-17283376.0,-37701275.0,-9924478.0,64909128.0
2020-06-16 09:35:00,72240273.0,-23498680.0,-48741593.0,-14174875.0,86415148.0
2020-06-16 09:36:00,87290253.0,-25366898.0,-61923357.0,-11556974.0,98847227.0
2020-06-16 09:37:00,92903503.0,-21132252.0,-71771252.0,-8613869.0,101517372.0
2020-06-16 09:38:00,96276401.0,-18632461.0,-77643941.0,-8796393.0,105072794.0
2020-06-16 09:39:00,108697361.0,-21255226.0,-87442135.0,-8202372.0,116899733.0
2020-06-16 09:40:00,106867432.0,-16237141.0,-90630291.0,-13556424.0,120423856.0
2020-06-16 09:41:00,112079029.0,-15072809.0,-97006220.0,-11418240.0,123497269.0
2020-06-16 09:42:00,110441870.0,-13463536.0,-96978335.0,-9269291.0,119711161.0
2020-06-16 09:43:00,109666239.0,-10800716.0,-98865523.0,-8602046.0,118268285.0
2020-06-16 09:44:00,108049920.0,-7980282.0,-100069637.0,-8548118.0,116598038.0
2020-06-16 09:45:00,111011270.0,-8697041.0,-102314228.0,-4683243.0,115694513.0
2020-06-16 09:46:00,129986298.0,-14919829.0,-115066468.0,-8382920.0,138369218.0
2020-06-16 09:47:00,143655550.0,-19577674.0,-124077875.0,-193514.0,143849064.0
2020-06-16 09:48:00,146487419.0,-18988051.0,-127499367.0,5502851.0,140984568.0
2020-06-16 09:49:00,155948556.0,-22690582.0,-133257973.0,10899260.0,145049296.0
2020-06-16 09:50:00,154503709.0,-24892776.0,-129610932.0,15034535.0,139469174.0
2020-06-16 09:51:00,170018444.0,-33141748.0,-136876696.0,22367777.0,147650667.0
2020-06-16 09:52:00,179590779.0,-41393830.0,-138196949.0,21099573.0,158491206.0
2020-06-16 09:53:00,188689927.0,-47368349.0,-141321578.0,25169779.0,163520148.0
2020-06-16 09:54:00,189074922.0,-51052527.0,-138022395.0,21089885.0,167985037.0
2020-06-16 09:55:00,195939514.0,-53678824.0,-142260691.0,23534638.0,172404876.0
2020-06-16 09:56:00,201799195.0,-59854092.0,-141945105.0,34217300.0,167581895.0
2020-06-16 09:57:00,218005359.0,-67025106.0,-150980255.0,39252840.0,178752519.0
