datetime,main,small,mid,big,super
2020-06-19 09:31:00,37772455.0,-9830831.0,-27941625.0,-1327392.0,39099847.0
2020-06-19 09:32:00,63274475.0,-17392492.0,-45881985.0,-9200474.0,72474949.0
2020-06-19 09:33:00,72080834.0,-21007093.0,-51073744.0,-12205355.0,84286189.0
2020-06-19 09:34:00,82941729.0,-28068951.0,-54872780.0,-3075452.0,86017181.0
2020-06-19 09:35:00,108368944.0,-40133881.0,-68235064.0,6262242.0,102106702.0
2020-06-19 09:36:00,118111773.0,-42303457.0,-75808316.0,12443567.0,105668206.0
2020-06-19 09:37:00,143488323.0,-47815439.0,-95672885.0,20772004.0,122716319.0
2020-06-19 09:38:00,170433372.0,-55950068.0,-114483305.0,21411419.0,149021953.0
2020-06-19 09:39:00,176425884.0,-57178637.0,-119247247.0,10734476.0,165691408.0
2020-06-19 09:40:00,188120963.0,-59780876.0,-128340088.0,6641400.0,181479563.0
2020-06-19 09:41:00,215478020.0,-71168352.0,-144309669.0,4443156.0,211034864.0
2020-06-19 09:42:00,236853419.0,-81580971.0,-155272450.0,10531506.0,226321913.0
2020-06-19 09:43:00,273801326.0,-94653567.0,-179147762.0,13999528.0,259801798.0
2020-06-19 09:44:00,310114003.0,-106550671.0,-203563335.0,17704203.0,292409800.0
2020-06-19 09:45:00,336473222.0,-119721593.0,-216751631.0,14144173.0,322329049.0
2020-06-19 09:46:00,380921677.0,-138748478.0,-242173201.0,18174702.0,362746975.0
2020-06-19 09:47:00,420481221.0,-151777265.0,-268703958.0,29983643.0,390497578.0
2020-06-19 09:48:00,440273758.0,-157798967.0,-282474793.0,29855957.0,410417801.0
2020-06-19 09:49:00,468933524.0,-174170804.0,-294762722.0,52629984.0,416303540.0
2020-06-19 09:50:00,497383100.0,-188376119.0,-309006983.0,68622481.0,428760619.0
2020-06-19 09:51:00,505316734.0,-195655903.0,-309660831.0,72227514.0,433089220.0
2020-06-19 09:52:00,505336050.0,-197016458.0,-308319592.0,78844699.0,426491351.0
2020-06-19 09:53:00,507894106.0,-199836620.0,-308057487.0,79576648.0,428317458.0
2020-06-19 09:54:00,516843411.0,-205647904.0,-311195509.0,87022082.0,429821329.0
2020-06-19 09:55:00,526331851.0,-212920603.0,-313411251.0,94723179.0,431608672.0
