datetime,main,small,mid,big,super
2020-07-06 09:31:00,-32512020.0,15872810.0,16639210.0,-13112401.0,-19399619.0
2020-07-06 09:32:00,-37747449.0,22493717.0,15253733.0,-22883871.0,-14863578.0
2020-07-06 09:33:00,-62945952.0,41562468.0,21383485.0,-30430145.0,-32515807.0
2020-07-06 09:34:00,-88030594.0,53763623.0,34266972.0,-25904321.0,-62126273.0
2020-07-06 09:35:00,-103382666.0,66574096.0,36808570.0,-26005415.0,-77377251.0
2020-07-06 09:36:00,-129334427.0,80124354.0,49210073.0,-40171178.0,-89163249.0
2020-07-06 09:37:00,-147855135.0,92890466.0,54964668.0,-58326164.0,-89528971.0
2020-07-06 09:38:00,-155720061.0,94827869.0,60892191.0,-49907544.0,-105812517.0
2020-07-06 09:39:00,-152788145.0,95890165.0,56897978.0,-40099421.0,-112688724.0
2020-07-06 09:40:00,-160501945.0,100447910.0,60054033.0,-53492859.0,-107009086.0
2020-07-06 09:41:00,-176169580.0,110072129.0,66097449.0,-67939844.0,-108229736.0
2020-07-06 09:42:00,-177437793.0,111477008.0,65960781.0,-86906650.0,-90531143.0
2020-07-06 09:43:00,-164867765.0,105032785.0,59834976.0,-102978395.0,-61889370.0
2020-07-06 09:44:00,-167607210.0,106727467.0,60879739.0,-109078512.0,-58528698.0
2020-07-06 09:45:00,-149654166.0,104111650.0,45542512.0,-96439685.0,-53214481.0
2020-07-06 09:46:00,-158971386.0,112069609.0,46901773.0,-91752411.0,-67218975.0
2020-07-06 09:47:00,-167958759.0,113992746.0,53966010.0,-105323778.0,-62634981.0
2020-07-06 09:48:00,-180590158.0,120979697.0,59610459.0,-107250204.0,-73339954.0
2020-07-06 09:49:00,-181945498.0,121029886.0,60915611.0,-118112011.0,-63833487.0
2020-07-06 09:50:00,-198610495.0,128962102.0,69648391.0,-129359125.0,-69251370.0
2020-07-06 09:51:00,-199119825.0,130101589.0,69018235.0,-143542005.0,-55577820.0
2020-07-06 09:52:00,-210974821.0,128887579.0,82087241.0,-126843179.0,-84131642.0
2020-07-06 09:53:00,-225484653.0,138015649.0,87469003.0,-117842312.0,-107642341.0
2020-07-06 09:54:00,-239167914.0,148717520.0,90450394.0,-123277662.0,-115890252.0
2020-07-06 09:55:00,-251303297.0,154566509.0,96736788.0,-112502757.0,-138800540.0
2020-07-06 09:56:00,-283393291.0,164642641.0,118750650.0,-125477392.0,-157915899.0
2020-07-06 09:57:00,-293185847.0,164631511.0,128554336.0,-112210593.0,-180975254.0
2020-07-06 09:58:00,-312487985.0,173518500.0,138969485.0,-117344078.0,-195143907.0
2020-07-06 09:59:00,-326250301.0,181466392.0,144783909.0,-113809823.0,-212440478.0
