datetime,main,small,mid,big,super
2020-06-18 09:31:00,-2380627.0,818189.0,1562437.0,1221405.0,-3602032.0
2020-06-18 09:32:00,-8740169.0,3253778.0,5486391.0,-5831035.0,-2909134.0
2020-06-18 09:33:00,-25054552.0,10453778.0,14600774.0,-13313891.0,-11740661.0
2020-06-18 09:34:00,-26781067.0,15537954.0,11243111.0,-22644497.0,-4136570.0
2020-06-18 09:35:00,-30046229.0,17832558.0,12213669.0,-21956974.0,-8089255.0
2020-06-18 09:36:00,-37424824.0,19030137.0,18394685.0,-21449879.0,-15974945.0
2020-06-18 09:37:00,-40401972.0,21803347.0,18598623.0,-22577165.0,-17824807.0
2020-06-18 09:38:00,-27275465.0,15664430.0,11611034.0,-22548705.0,-4726760.0
2020-06-18 09:39:00,-16694551.0,12666281.0,4028270.0,-22119313.0,5424762.0
2020-06-18 09:40:00,-925061.0,3232648.0,-2307586.0,-23900453.0,22975392.0
2020-06-18 09:41:00,3891964.0,3566695.0,-7458657.0,-27234111.0,31126075.0
2020-06-18 09:42:00,17408844.0,-46887.0,-17361957.0,-33474697.0,50883541.0
2020-06-18 09:43:00,43097901.0,-9099583.0,-33998317.0,-31306153.0,74404054.0
2020-06-18 09:44:00,69803520.0,-18377659.0,-51425861.0,-32362799.0,102166319.0
2020-06-18 09:45:00,83248401.0,-19186953.0,-64061448.0,-33089383.0,116337784.0
2020-06-18 09:46:00,97143336.0,-23631504.0,-73511832.0,-34804464.0,131947800.0
2020-06-18 09:47:00,101574557.0,-21879148.0,-79695409.0,-31704859.0,133279416.0
2020-06-18 09:48:00,98174904.0,-22312607.0,-75862296.0,-31151366.0,129326270.0
2020-06-18 09:49:00,102580996.0,-21277054.0,-81303941.0,-27383754.0,129964750.0
2020-06-18 09:50:00,96102022.0,-16506501.0,-79595520.0,-32711763.0,128813785.0
2020-06-18 09:51:00,98634475.0,-14628895.0,-84005578.0,-32115535.0,130750010.0
2020-06-18 09:52:00,94485434.0,-11931987.0,-82553445.0,-26397099.0,120882533.0
2020-06-18 09:53:00,91581555.0,-9588424.0,-81993126.0,-27840608.0,119422163.0
2020-06-18 09:54:00,83280092.0,-7130578.0,-76149508.0,-29222369.0,112502461.0
2020-06-18 09:55:00,81684798.0,-5217701.0,-76467091.0,-25161896.0,106846694.0
2020-06-18 09:56:00,76200775.0,-704880.0,-75495890.0,-30779620.0,106980395.0
2020-06-18 09:57:00,72020904.0,1060037.0,-73080936.0,-30995419.0,103016323.0
2020-06-18 09:58:00,67577431.0,2527833.0,-70105258.0,-33158380.0,100735811.0
2020-06-18 09:59:00,69923701.0,1469266.0,-71392960.0,-33880744.0,103804445.0
2020-06-18 10:00:00,62960740.0,7476343.0,-70437075.0,-33248864.0,96209604.0
2020-06-18 10:01:00,59651315.0,11081892.0,-70733197.0,-33018165.0,92669480.0
2020-06-18 10:02:00,62560074.0,11694522.0,-74254586.0,-31591990.0,94152064.0
2020-06-18 10:03:00,63453601.0,11655630.0,-75109221.0,-28711339.0,92164940.0
2020-06-18 10:04:00,55308141.0,18098075.0,-73406206.0,-27304216.0,82612357.0
2020-06-18 10:05:00,41293359.0,27155100.0,-68448449.0,-31824196.0,73117555.0
2020-06-18 10:06:00,30472969.0,32631676.0,-63104634.0,-35714502.0,66187471.0
2020-06-18 10:07:00,24957805.0,36663563.0,-61621357.0,-39445574.0,64403379.0
2020-06-18 10:08:00,22393646.0,39621416.0,-62015052.0,-46915815.0,69309461.0
2020-06-18 10:09:00,14253111.0,42290560.0,-56543660.0,-54462747.0,68715858.0
2020-06-18 10:10:00,9699827.0,43939368.0,-53639183.0,-55510008.0,65209835.0
2020-06-18 10:11:00,726575.0,49176410.0,-49902974.0,-57398478.0,58125053.0
2020-06-18 10:12:00,-3827404.0,50921991.0,-47094576.0,-64602306.0,60774902.0
2020-06-18 10:13:00,-3616558.0,53700830.0,-50084261.0,-62940877.0,59324319.0
2020-06-18 10:14:00,-26032982.0,65462969.0,-39429976.0,-74737373.0,48704391.0
2020-06-18 10:15:00,-36178464.0,72096848.0,-35918374.0,-73276408.0,37097944.0
2020-06-18 10:16:00,-42374300.0,78792605.0,-36418294.0,-76626076.0,34251776.0
2020-06-18 10:17:00,-45349445.0,81929672.0,-36580216.0,-79121361.0,33771916.0
2020-06-18 10:18:00,-49841681.0,85068894.0,-35227202.0,-79552704.0,29711023.0
2020-06-18 10:19:00,-51492636.0,85999583.0,-34506937.0,-80071007.0,28578371.0
2020-06-18 10:20:00,-49442261.0,88473133.0,-39030860.0,-78287994.0,28845733.0
2020-06-18 10:21:00,-49602005.0,88855506.0,-39253488.0,-76287002.0,26684997.0
2020-06-18 10:22:00,-55339203.0,92125383.0,-36786167.0,-74496625.0,19157422.0
2020-06-18 10:23:00,-56293184.0,92486593.0,-36193396.0,-75429659.0,19136475.0
2020-06-18 10:24:00,-56940059.0,93563671.0,-36623599.0,-72023564.0,15083505.0
2020-06-18 10:25:00,-56809085.0,94504582.0,-37695484.0,-74695817.0,17886732.0
2020-06-18 10:26:00,-55598098.0,95518528.0,-39920417.0,-73956543.0,18358445.0
2020-06-18 10:27:00,-59246531.0,97739686.0,-38493142.0,-75026813.0,15780282.0
2020-06-18 10:28:00,-57624997.0,99899934.0,-42274924.0,-74949639.0,17324642.0
2020-06-18 10:29:00,-60147591.0,102431692.0,-42284089.0,-78642308.0,18494717.0
2020-06-18 10:30:00,-62414502.0,103233647.0,-40819132.0,-77340843.0,14926341.0
2020-06-18 10:31:00,-69021507.0,107671886.0,-38650365.0,-78697096.0,9675589.0
2020-06-18 10:32:00,-73130010.0,108573406.0,-35443383.0,-81644210.0,8514200.0
2020-06-18 10:33:00,-75214138.0,110837014.0,-35622864.0,-82784296.0,7570158.0
2020-06-18 10:34:00,-77063439.0,112259240.0,-35195790.0,-80076484.0,3013045.0
2020-06-18 10:35:00,-78083162.0,113985835.0,-35902662.0,-83362605.0,5279443.0
2020-06-18 10:36:00,-79892749.0,115699005.0,-35806245.0,-83474914.0,3582165.0
2020-06-18 10:37:00,-82916646.0,117394410.0,-34477752.0,-83651420.0,734774.0
2020-06-18 10:38:00,-85407201.0,121340622.0,-35933409.0,-82494621.0,-2912580.0
